,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05817889849563548,0.09664212189952727,-0.17091068611676602,0.1006800948289943,-0.09574453550746241,-0.1360810491723983,-0.10218680219530572,-0.046367116938980456,0.23691942737108973,-0.22219537758828292,0.007023596225426538,-0.08727610511291173,0.3422240863699022,-0.026345013351135236,0.2603953570307922,0.002910325117384253,-0.2260716773347994,0.04311309039459151,-0.26434496183131617,-0.02738084595140845,0.21985106104274685,-0.2891852359328074,0.40167356611705707,0.18933703732209667,0.16638836631545237,-0.3852615768678859,0.07863529962520836,0.029428013301391876,0.022711997406525505,0.19659007337158127,-0.12721934428679751,-0.18316434189872413,-0.05097820900299022,0.03145596859841301,-0.1680613639419348,0.3517921926568933,0.22955187710335898,-0.19720475578831534,0.48112906262572186,0.24764173169322,-0.17315051544531035,-0.16479530803959846,0.38438824058077714,-0.18760675658943474,0.2212294029591507,-0.2528252390182994,0.30815451559938406,-0.047154701795986353,-0.14342615107067944,-0.12030614358499042,0.06824989407398821,-0.14891811095926574,-0.0328556211516255,0.0168261803884695,0.236582060500986,-0.07025424389160066,-0.07023660596674537,-0.14852969403723035,-0.08057333569476695,-0.5242136778483848,0.0022225382678291734,-0.15130666475544635,0.0902056913859912
Fz,0.11026419887345118,0.12703917109949356,-0.015647558690527755,-0.06103069951425649,0.28093021628510506,0.27090872921341663,0.11133161871466193,-0.020838366865960193,-0.10016363376236302,0.23494135639627128,0.20383611320871906,0.10294196012803103,0.07044218941896187,-0.07279638209063966,-0.029294670258408137,-0.02541292783494709,-0.02708422849436253,-0.09755596355441871,-0.07906112752811245,-0.034572845295628464,-0.3287613003724455,-0.0887933413829779,0.010088065032163567,-0.15774752006985623,-0.05639771571649928,-0.34456063141162663,-0.0604978752944305,0.03927227336317706,-0.09403645603840208,-0.007671839883256071,0.18345787625333126,0.021108756273712816,-0.1952550095630512,0.10968124064724326,-0.07276322680108577,0.02333367005426728,0.3189248077843059,0.109100588585329,0.1817990756728404,0.0012695267322715012,0.021162633619237866,0.09427532786747586,-0.19345877495973232,0.1592750029762977,-0.02165421426314706,-0.12864870666304648,0.0814126798087874,0.0037900306144531912,0.10165979962615125,-0.2589579853081427,0.1320972244260267,-0.03674184294773171,0.12172797446340296,-0.2179039493581556,0.123509737050213,0.014977033066506353,-0.06302462921607435,-0.24348128331136412,-0.18777270964658938,0.11767564272756001,-0.2659846339519356,0.12061653696458878,-0.015279006898279587
F3,-0.144459460063745,-0.0987715924364527,0.255258448405519,-0.07666312872792655,0.2669405264947299,0.2037809647335692,-0.08883222430566938,-0.08761980856950094,0.02293194259278778,0.36242455766663145,0.5444516932183816,-0.005797222901681261,0.0,0.10210795609387696,0.0,0.22429830590073413,0.12340976423481932,-0.09537514432176976,-0.037035223563987946,-0.10266157782692437,-0.1071390796772702,0.029527735300492314,0.003892177234724695,-0.017789164148217122,0.026981698391657417,-0.408291700130735,-0.018999388040132643,0.01342102805253946,-0.12504665532733225,0.005283152049757449,0.124178007838261,-0.05826992477632851,-0.09060387127968327,0.02293194259278778,-0.23754982062158606,0.0,0.25699916923060867,0.017373100450211554,-0.012705980893422737,-0.13441397309387562,0.008616400163865735,0.1167660349112595,-0.003049780451788319,-0.01443697435588455,-0.11697817532717553,-0.17896768565937857,-0.030869418455169582,0.3214247166281407,0.02959592107997283,-0.2072130092422491,-0.04625705271823033,-0.0917715735685146,-0.20570803256997047,-0.08697649407861799,0.11719053404715368,0.27884279876297985,-0.12997520696039266,-0.1454357841473176,-0.053005056568893684,0.016919761560987852,-0.24470511861669983,-0.002223702157386077,0.010049667947460338
F7,-0.014078140339065764,-0.15301466743636583,-0.151420713602214,0.36206501792535506,-0.30103136622270166,0.14100169284526862,0.01962841296301567,-0.00941924185609345,0.21674961059468714,-0.3077601555028138,0.03523713401052267,0.012560250218770552,0.3201191441676903,-0.04439554038195325,0.09040328031158153,0.11859833512632546,-0.21934760545174767,-0.1614164114572148,-0.11144660605636372,0.15042898005535654,-0.4005417637739989,0.15352139703398757,-0.1604035588561218,0.24943162637677876,0.233666451927486,-0.4197623219859047,0.0047214096064691225,-0.42364993600667034,-0.055976827457032266,0.37901870187128706,0.2251376583581407,0.03633765542934935,0.052847807310327115,0.1624536236023466,-0.10487628151653604,0.013817065409343503,0.7941778362580305,-0.19140441491344262,0.3601418430975866,-0.0015721324077422115,-0.10250152926981897,-0.16215418957411493,0.1723060215708224,0.030657076804095674,-0.02425203320724226,-0.21136461891371158,-0.17069189049966838,0.0187998692056141,0.051480639873397065,0.2278245511842395,0.15915485287155914,-0.08224806892384982,-0.05817640169832152,-0.3909054091010818,0.030917992103778325,-0.05763244637547133,0.03568420986235577,-0.2933559548449155,0.08592537036747759,0.030854156050952923,-0.34479900184399315,-0.16529272367117862,0.31922227875335135
FT9,-0.09775595560780385,0.02220611657771304,0.17144805215799364,-0.23779587994381152,0.2641513347993193,0.33379058507711146,0.2080449286123322,-0.11835289357891977,0.0,0.0491794907784469,0.23413998536891678,-0.20409678194937786,0.10410751300781586,0.0358252465789654,0.02791279456393466,0.14116272592359919,0.011240828033092754,-0.11890580580140987,-0.02249058809184025,-0.14570712924324358,-0.17190555286408318,-0.2030561797720767,0.049669398631882876,0.0040536251071211045,-0.005949849193858383,-0.3245090374054081,-0.060927451048745127,-0.19339325634508436,-0.08476401398769265,0.10064366463242562,0.1600257962561108,-0.024530186222900454,0.13134107016252988,0.03783987686357264,-0.020904869060330584,0.02896733577647137,0.17712111637977637,-0.04227164428304703,-0.12750894931173087,0.18518477241114362,0.027325826000287472,0.05357029414943585,0.026724629786219055,0.08465278430295373,-0.008624610863296998,-0.29748564100243824,0.06779800525253524,0.23389450724580818,-0.02936362724479632,-0.10834980994906043,0.09268651813614046,-0.18697491223765103,0.0768532698423661,-0.24283665624750184,0.11076096414880159,0.28971148505942373,0.05841058846554506,-0.09894193709062665,-0.13658438562059821,0.10553778329852087,-0.30130596724638387,-0.09151135031959226,0.0008220081449972313
FC5,-0.14173593824419453,0.1701170083194062,0.11158632191490352,0.19643958494413888,0.37429449733419884,-0.32577691423631466,0.29756925942178314,0.13989264283852637,-0.043104627222826056,0.16167236033025473,0.05760814142966457,0.36224694718716766,-0.06559268141055466,-0.2351368351323862,-0.01761266673641702,-0.22299108821006844,-0.05125676191170781,-0.02491215274050237,0.03968641242963959,-0.2801709241765089,0.04708201818342167,0.14079563866429,-0.04067917303810401,-0.13287793182570887,0.1229833828653167,-0.2644613818684841,-0.1800923873908253,0.1433683356212898,0.2489548805165876,-0.2920128998037933,0.3055607978870321,-0.21152772853165372,0.006088669613412912,0.16327611461732536,0.12291063366807153,-0.06644618385324329,0.19979730313101063,0.23889252660767465,0.023030188669689013,0.05127988536162712,0.12093446760387469,0.07234053694167289,-0.16362769021065085,0.1335415188971258,-0.37446115689130033,0.03988661810453349,-0.18788410812198736,-0.11248696670751976,0.2567121234957869,-0.2855942992027206,-0.10687453006792853,0.19857692698230275,-0.522691394148296,0.026360135955429752,-0.2576273458124877,0.10191492437904678,0.05135656989549863,-0.19281084726741074,-0.19236471860189808,0.1312498577260469,-0.011056725725881799,0.04294432263272043,0.10291650492090366
FC1,-0.07161098183522698,0.04358353356032488,-0.03555557896452092,0.05420791542612798,0.4153864877271916,0.3548538226366282,0.24290180692182686,-0.02432289551737306,0.023849079938327165,0.1980130383720572,0.17571470892442403,0.12232227217758422,0.09043034787650966,-0.1799911747047,0.022607586969127416,-0.019535723589504072,-0.05438095569291815,-0.06865189617766461,-0.27531578403895435,-0.11106737206764648,-0.033637096910373775,-0.16776921536305622,0.03160007351853243,-0.0023395651002909635,0.07267195784268092,-0.3863948628528875,0.035023030471554556,-0.011734648513540868,-0.02641643523947897,0.018215298444762554,0.1407815604262802,-0.04797703315406259,-0.23463258504918852,0.09920770316875188,-0.18409160851302928,0.0,0.3051285836517187,0.008563986497779829,0.04586430605722104,-0.04401001621078133,0.044858635310658736,0.08341689451385348,-0.04059978182442497,0.10795518409384436,-0.04505978748189815,-0.10191151248999294,0.12393624057199777,-0.0635574465465721,0.14349937487351444,-0.32010866386169246,0.043015797272037436,-0.019786162467533744,0.008609058887212707,-0.06624859299062157,0.057838264135902366,0.07321703758681257,-0.09547397723650981,-0.14101833877982245,-0.12731557297034504,0.020740379307028108,-0.26607776381521747,0.07591864212487792,-0.017339579327321643
C3,0.008503492692328732,-0.047847190444563405,-0.1126694297169284,0.03957066570053247,-0.06558014735941725,0.258572891845651,-0.04958307981324095,0.04233153372114394,0.04608753057875777,-0.008830292138362202,0.0025902070027232628,0.03806080868893844,0.17730553673987273,-0.11443691992767305,-0.12248861431757066,0.23085229620948391,0.13018351544015933,0.040499101599605125,0.030933533771183554,-0.14090509464271392,-0.03810734253882825,0.16514259534302936,0.13914302537077008,0.10199156994028377,0.10779331056615246,-0.3054500699596341,-0.04174884670285745,0.019740540802105525,-0.07724027125635294,0.0749681540159878,0.256050105462913,-0.1710589618683506,-0.1940318591608819,0.267033670006337,-0.1270174468698215,0.05258926534047742,0.09483811511926266,-0.07114373704435957,0.02566219506035976,-0.10524053036213907,-0.22481776167867484,-0.123243777283696,0.027139243826698634,0.2015403616223142,0.07858756400673367,-0.12910604377582505,0.1284983095541695,-0.03274387711967698,0.11560799211525882,-0.007178160909363407,-0.24519067348772536,-0.1862955787154685,-0.38616754089214306,-0.10665658434156092,-0.14510424942213637,-0.04416002411904363,-0.0047476344408208014,0.02764895608033112,0.04129296267044331,0.3250153257901589,0.06017382880251736,-0.00609673672091414,0.07894027154405961
T7,0.13481053767888063,-0.08842091728647469,0.016255849465723962,0.28338201453639084,0.0,-0.04200250140127274,0.014738187171206164,-0.029034362337464488,-0.07262795453020582,0.0,0.10439046985272728,0.23016109434290813,0.12176076921690522,0.029174462163538497,0.08436607243128866,0.01627031196524862,0.24293197544405215,0.0010753353319106112,0.12226819136526612,-0.006364577848139009,-0.1411000230005424,0.0617141671610248,-0.11975722617440282,-0.0710188250082365,0.09617433239036592,-0.17560236293820822,-0.3910975574418939,0.23804413068768707,0.04421456151361849,-0.14798163375482432,0.2301155007856461,-0.07453491959100773,0.12830991554428797,-0.015739663867309808,0.0156130448872323,0.20320852528145378,0.05943467145843803,0.0,0.15763475498755147,0.032511698931447924,0.0,0.0,0.0038007642332664325,-0.1682730506150174,-0.09727411865775996,0.0843209281774853,-0.2523997579353805,0.03877806670936409,-0.35334679744116954,-0.028003122820092985,0.0609995245540082,0.06274690442111915,-0.17279631145785318,-0.3488746853737573,-0.11422935202885377,0.016255849465723962,0.2337681816840325,-0.27719913047712014,-0.07012640980617256,0.18475507820290876,0.08928651598292828,0.0383631302225332,-0.22383025645501078
TP9,-0.10863089692977651,0.13457850893782963,0.3412602293109272,-0.18541125493201038,0.2069221934728136,0.19071759372548278,0.14640236042793764,-0.018757784743062632,0.0,0.20044587222123222,0.15692839226150973,-0.3428767534314417,0.02688937604657432,-0.02710071860326257,0.0,0.05919389712069137,-0.015002344906245909,-0.002910713922251588,-0.14324497743616174,-0.12447944105909253,-0.17582252301643897,-0.04033469852316342,0.0,0.013050470697834729,0.004946258285300712,-0.35057376105120563,0.056607361468836645,-0.10661289645413505,-0.22861736407899613,0.04830176422931542,0.025692458517332685,-0.059709439170529816,0.07361752491635982,0.08482805953592575,0.1223510337252634,0.0036292018176702786,0.1677180909887231,0.11132689162692895,-0.10909548043831659,0.10805090173363252,0.11517987672539146,0.16673816524276436,0.04705940616019942,0.06279323101866312,0.10634842886597824,-0.2861627766109484,0.09411281616301012,0.22039974481729624,-0.04743735309432946,-0.12598891518706803,0.06499126715890909,-0.18953232226014763,-0.02228439609923315,-0.1265401306805368,-0.04854492081577703,0.18152716275388409,-0.02129438598788403,-0.1467338373335334,-0.07953892832286623,0.09522868302659167,-0.1605759043249834,-0.14520495556376853,0.001182651976357291
