subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,1.0126234030197445,1.000000000000002,0.948115018873403,1.090155524099884,bootstrap,critical,fullwin_broadband
S36,Sess01,MOTOR_EXECUTION-RIGHT,1.0119331065759636,0.9986417661113574,0.9612912578943423,1.069651214135792,bootstrap,critical,fullwin_broadband
S36,Sess01,MOTOR_IMAGERY-LEFT,0.9460692412163,1.0,0.9077108336924512,0.9845064816719229,bootstrap,subcritical,fullwin_broadband
S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9825218105034619,1.0000000000000022,0.9146439162264851,1.053337040126031,bootstrap,critical,fullwin_broadband
S36,Sess01,MOTOR_EXECUTION,1.0122782547978542,0.9993208830556797,0.9547031383838727,1.079903369117838,bootstrap,critical,fullwin_broadband
S36,Sess01,MOTOR_IMAGERY,0.9642955258598809,1.000000000000001,0.9111773749594682,1.018921760898977,bootstrap,subcritical,fullwin_broadband
S36,Sess01,LEFT,0.9793463221180223,1.0000000000000009,0.9279129262829271,1.0373310028859035,bootstrap,critical,fullwin_broadband
S36,Sess01,RIGHT,0.9972274585397127,0.9993208830556798,0.9379675870604137,1.0614941271309113,bootstrap,critical,fullwin_broadband
S36,Sess01,LEFT_vs_RIGHT,-0.017881136421690424,0.0,-0.1335812008479842,0.0993634158254898,bootstrap,delta,fullwin_broadband
S36,Sess01,IMAGERY_vs_EXECUTION,-0.047982728937973285,0.0,-0.16872599415836975,0.06421862251510424,bootstrap,delta,fullwin_broadband
S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.0006902964437809356,0.0,-0.1215361952623889,0.1288642662055416,bootstrap,delta,fullwin_broadband
S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.036452569287161896,0.0,-0.1456262064335797,0.06986256544543779,bootstrap,delta,fullwin_broadband
