,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06766917293233082,0.05714285714285714,0.05714285714285714,0.05112781954887218,0.02857142857142857,0.022556390977443608,0.06616541353383458,0.05413533834586466,0.061654135338345864,0.06015037593984962,0.06015037593984962,0.061654135338345864,0.06015037593984962,0.0406015037593985,0.058646616541353384,0.010526315789473684,0.06015037593984962,0.06466165413533835,0.05714285714285714
caudalmiddlefrontal-rh,0.06282722513089005,0.07504363001745201,0.055846422338568937,0.04712041884816754,0.03664921465968586,0.019197207678883072,0.06282722513089005,0.06108202443280977,0.06108202443280977,0.06806282722513089,0.06457242582897033,0.06108202443280977,0.06980802792321117,0.029668411867364748,0.059336823734729496,0.005235602094240838,0.055846422338568937,0.05759162303664921,0.04712041884816754
inferiorparietal-rh,0.06135986733001658,0.04809286898839138,0.07131011608623548,0.06135986733001658,0.01990049751243781,0.02321724709784411,0.05970149253731343,0.05804311774461028,0.05804311774461028,0.05638474295190713,0.05638474295190713,0.05804311774461028,0.04975124378109453,0.04145936981757877,0.06799336650082918,0.008291873963515755,0.06467661691542288,0.06965174129353234,0.06633499170812604
parsopercularis-lh,0.06104129263913824,0.04847396768402154,0.06642728904847396,0.07001795332136446,0.019748653500897665,0.02872531418312388,0.059245960502693,0.05565529622980251,0.06104129263913824,0.059245960502693,0.05565529622980251,0.059245960502693,0.04847396768402154,0.03949730700179533,0.06104129263913824,0.008976660682226212,0.06642728904847396,0.06642728904847396,0.06463195691202872
parstriangularis-rh,0.06557377049180328,0.07213114754098361,0.04262295081967213,0.03934426229508197,0.10163934426229508,0.01639344262295082,0.07213114754098361,0.05901639344262295,0.06557377049180328,0.06885245901639345,0.05245901639344262,0.06229508196721312,0.06885245901639345,0.019672131147540985,0.04918032786885246,0.0,0.04918032786885246,0.05573770491803279,0.03934426229508197
postcentral-lh,0.050314465408805034,0.03459119496855346,0.04716981132075472,0.04716981132075472,0.018867924528301886,0.11320754716981132,0.06918238993710692,0.040880503144654086,0.07547169811320754,0.040880503144654086,0.040880503144654086,0.050314465408805034,0.0440251572327044,0.06918238993710692,0.0440251572327044,0.0440251572327044,0.0660377358490566,0.050314465408805034,0.05345911949685535
postcentral-rh,0.06327160493827161,0.05246913580246913,0.05401234567901234,0.044753086419753084,0.032407407407407406,0.032407407407407406,0.0787037037037037,0.05246913580246913,0.07407407407407407,0.05092592592592592,0.05401234567901234,0.05709876543209876,0.05555555555555555,0.043209876543209874,0.05864197530864197,0.010802469135802469,0.06481481481481481,0.06172839506172839,0.05864197530864197
precentral-lh,0.06216696269982238,0.0586145648312611,0.06216696269982238,0.05150976909413854,0.03019538188277087,0.021314387211367674,0.06039076376554174,0.07815275310834814,0.06039076376554174,0.06216696269982238,0.055062166962699825,0.06571936056838366,0.0586145648312611,0.03197158081705151,0.06394316163410302,0.0,0.0586145648312611,0.06394316163410302,0.055062166962699825
precentral-rh,0.06289308176100629,0.05188679245283019,0.055031446540880505,0.04559748427672956,0.029874213836477988,0.03459119496855346,0.0770440251572327,0.05188679245283019,0.0770440251572327,0.05188679245283019,0.05345911949685535,0.05817610062893082,0.05660377358490566,0.04245283018867924,0.05817610062893082,0.007861635220125786,0.06761006289308176,0.06132075471698113,0.05660377358490566
rostralmiddlefrontal-lh,0.06312292358803986,0.0664451827242525,0.05813953488372093,0.05813953488372093,0.03322259136212625,0.019933554817275746,0.061461794019933555,0.059800664451827246,0.059800664451827246,0.07308970099667775,0.061461794019933555,0.061461794019933555,0.0681063122923588,0.02823920265780731,0.05647840531561462,0.0033222591362126247,0.054817275747508304,0.061461794019933555,0.05149501661129568
