,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.03383458646616541,0.02857142857142857,0.02857142857142857,0.02556390977443609,0.014285714285714285,0.011278195488721804,0.03308270676691729,0.02706766917293233,0.030827067669172932,0.03007518796992481,0.03007518796992481,0.030827067669172932,0.03007518796992481,0.02030075187969925,0.029323308270676692,0.005263157894736842,0.03007518796992481,0.032330827067669175,0.02857142857142857
caudalmiddlefrontal-rh,0.031413612565445025,0.137521815008726,0.027923211169284468,0.14856020942408377,0.01832460732984293,0.009598603839441536,0.15641361256544503,0.030541012216404886,0.030541012216404886,0.034031413612565446,0.03228621291448516,0.08054101221640489,0.034904013961605584,0.014834205933682374,0.029668411867364748,0.02761780104712042,0.027923211169284468,0.10379581151832461,0.02356020942408377
inferiorparietal-rh,0.03067993366500829,0.02404643449419569,0.03565505804311774,0.03067993366500829,0.009950248756218905,0.011608623548922056,0.029850746268656716,0.02902155887230514,0.02902155887230514,0.028192371475953566,0.028192371475953566,0.02902155887230514,0.024875621890547265,0.020729684908789386,0.03399668325041459,0.0041459369817578775,0.03233830845771144,0.03482587064676617,0.03316749585406302
parsopercularis-lh,0.03052064631956912,0.1011600607650877,0.03321364452423698,0.24654743819914376,0.009874326750448833,0.01436265709156194,0.12577682640519267,0.027827648114901255,0.03052064631956912,0.0296229802513465,0.027827648114901255,0.06808451871288496,0.02423698384201077,0.019748653500897665,0.03052064631956912,0.023719099571882337,0.03321364452423698,0.09090595221654468,0.03231597845601436
parstriangularis-rh,0.03278688524590164,0.036065573770491806,0.021311475409836064,0.019672131147540985,0.05081967213114754,0.00819672131147541,0.036065573770491806,0.029508196721311476,0.03278688524590164,0.03442622950819672,0.02622950819672131,0.03114754098360656,0.03442622950819672,0.009836065573770493,0.02459016393442623,0.0,0.02459016393442623,0.027868852459016394,0.019672131147540985
postcentral-lh,0.025157232704402517,0.01729559748427673,0.02358490566037736,0.02358490566037736,0.009433962264150943,0.05660377358490566,0.03459119496855346,0.020440251572327043,0.03773584905660377,0.020440251572327043,0.020440251572327043,0.025157232704402517,0.0220125786163522,0.03459119496855346,0.0220125786163522,0.0220125786163522,0.0330188679245283,0.025157232704402517,0.026729559748427674
postcentral-rh,0.031635802469135804,0.1214726631393298,0.02700617283950617,0.16523368606701938,0.016203703703703703,0.016203703703703703,0.1583994708994709,0.026234567901234566,0.037037037037037035,0.02546296296296296,0.02700617283950617,0.076168430335097,0.027777777777777776,0.021604938271604937,0.029320987654320986,0.029210758377425042,0.032407407407407406,0.10229276895943562,0.029320987654320986
precentral-lh,0.03108348134991119,0.02930728241563055,0.03108348134991119,0.02575488454706927,0.015097690941385435,0.010657193605683837,0.03019538188277087,0.03907637655417407,0.03019538188277087,0.03108348134991119,0.027531083481349913,0.03285968028419183,0.02930728241563055,0.015985790408525755,0.03197158081705151,0.0,0.02930728241563055,0.03197158081705151,0.027531083481349913
precentral-rh,0.031446540880503145,0.10927672955974843,0.027515723270440252,0.1061320754716981,0.014937106918238994,0.01729559748427673,0.12185534591194969,0.025943396226415096,0.03852201257861635,0.025943396226415096,0.026729559748427674,0.11242138364779874,0.02830188679245283,0.02122641509433962,0.02908805031446541,0.08726415094339622,0.03380503144654088,0.1139937106918239,0.02830188679245283
rostralmiddlefrontal-lh,0.03156146179401993,0.03322259136212625,0.029069767441860465,0.029069767441860465,0.016611295681063124,0.009966777408637873,0.030730897009966777,0.029900332225913623,0.029900332225913623,0.036544850498338874,0.030730897009966777,0.030730897009966777,0.0340531561461794,0.014119601328903655,0.02823920265780731,0.0016611295681063123,0.027408637873754152,0.030730897009966777,0.02574750830564784
rostralmiddlefrontal-rh,0.03170731707317073,0.03008130081300813,0.02926829268292683,0.024390243902439025,0.012195121951219513,0.00975609756097561,0.030894308943089432,0.028455284552845527,0.02926829268292683,0.028455284552845527,0.03739837398373984,0.02926829268292683,0.03170731707317073,0.01951219512195122,0.032520325203252036,0.005691056910569106,0.03008130081300813,0.03170731707317073,0.027642276422764227
superiorfrontal-lh,0.033385093167701864,0.12717391304347828,0.029503105590062112,0.12717391304347828,0.013975155279503106,0.012422360248447204,0.13338509316770186,0.02872670807453416,0.03260869565217391,0.030279503105590064,0.027950310559006212,0.09927536231884057,0.02872670807453416,0.017857142857142856,0.02872670807453416,0.03643892339544513,0.030279503105590064,0.13260869565217392,0.029503105590062112
superiorfrontal-rh,0.03257328990228013,0.03257328990228013,0.02768729641693811,0.023615635179153095,0.016286644951140065,0.010586319218241042,0.033387622149837134,0.028501628664495113,0.030944625407166124,0.030944625407166124,0.033387622149837134,0.03175895765472313,0.03501628664495114,0.01710097719869707,0.028501628664495113,0.0024429967426710096,0.02768729641693811,0.030944625407166124,0.026058631921824105
