,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12145831405570463,0.05469140371981124,0.05370130470991025,0.04910706023873415,0.04712686221893217,0.0,0.030693069306930693,0.04974090867030628,0.0803923382992505,0.1027667252706579,0.050731007680207274,0.053779957434995834,0.03544461922827797,0.029504025168872024,0.012672342000555194,0.05469140371981124,0.05568150272971223,0.07005644489682614,0.0477607106505043
caudalmiddlefrontal-rh,0.04833244342218754,0.08912117851617585,0.055927492778028776,0.0249003984063745,0.024626579592283787,0.001718213058419244,0.03159869114606865,0.07527621472871401,0.08269670459057242,0.03286852589641434,0.07998247559589819,0.06713352774469133,0.0428047261127312,0.023082926027847374,0.0,0.08785134376583015,0.0836927205268274,0.08025629440998891,0.06812954368094631
inferiorparietal-rh,0.048963835839089795,0.06531897602600568,0.10503860219422997,0.02901629049536404,0.027040005910383805,0.011682242990654205,0.05031214214473052,0.06037826456355509,0.06963170920911677,0.04662738724095896,0.06136640685604521,0.05840197997857485,0.03539765801041705,0.031805252853607184,0.001976284584980237,0.06630711831849581,0.07897750360164013,0.06433083373351556,0.08742750544863506
parsopercularis-lh,0.06402439024390244,0.02993348115299335,0.03956485587583149,0.22741130820399114,0.031042128603104215,0.0,0.031042128603104215,0.03180432372505543,0.047463968957871396,0.12936529933481153,0.06132206208425721,0.025498891352549888,0.02328159645232816,0.057996119733924614,0.04926552106430155,0.02993348115299335,0.03215077605321508,0.02771618625277162,0.06118348115299335
parstriangularis-rh,0.08869594824651005,0.028089887640449437,0.029213483146067417,0.040160027238678925,0.2076949267960504,0.015151515151515152,0.03903643173306095,0.021348314606741574,0.0412836227442969,0.11899897854954035,0.02247191011235955,0.02247191011235955,0.0440755873340143,0.030047667688117126,0.05640108954715697,0.028089887640449437,0.03146067415730337,0.09402451481103166,0.0412836227442969
postcentral-lh,0.0,0.0,0.037037037037037035,0.0,0.024691358024691357,0.4360604385480007,0.11138750690989496,0.014925373134328358,0.06587433204348628,0.08641975308641975,0.019808365579509858,0.08955223880597014,0.018518518518518517,0.006172839506172839,0.0,0.08955223880597014,0.0,0.0,0.0
postcentral-rh,0.02976190476190476,0.02976190476190476,0.08531746031746032,0.0248015873015873,0.043320105820105814,0.1087962962962963,0.20800264550264552,0.027777777777777776,0.0419973544973545,0.14087301587301587,0.028769841269841268,0.025793650793650792,0.042328042328042326,0.02414021164021164,0.002976190476190476,0.031746031746031744,0.05026455026455026,0.02976190476190476,0.023809523809523808
precentral-lh,0.045089969073131106,0.08064805847989753,0.05438364937052888,0.028443347599262755,0.018907563025210083,0.004201680672268907,0.028361344537815126,0.10117225328793228,0.0869505794883009,0.028361344537815126,0.07983974258848521,0.07450563868670144,0.04007997250944988,0.01365546218487395,0.0063025210084033615,0.08379931898409922,0.08064805847989753,0.07798100652900565,0.06666848895692105
precentral-rh,0.058280608280608284,0.07536907536907538,0.05178710178710179,0.032134532134532136,0.028033078033078033,0.011793761793761796,0.03230658230658231,0.07126762126762126,0.10519203019203019,0.04367021867021867,0.06784881784881786,0.0681929181929182,0.03674658674658675,0.01871739371739372,0.005128205128205128,0.08306138306138305,0.0763098013098013,0.06878954378954379,0.06537074037074037
rostralmiddlefrontal-lh,0.09811968551761371,0.034274193548387094,0.044810365771359155,0.10260747064381157,0.04619803617222297,0.02510460251046025,0.05953063841274126,0.029233870967741934,0.05418663112430827,0.19016989472263462,0.05643052368740721,0.0324858280469699,0.024193548387096774,0.028605412336347686,0.02092050209205021,0.03326612903225806,0.034274193548387094,0.0562786813335133,0.02930979214468889
