,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06445115810674723,0.0,0.022155085599194362,0.054380664652567974,0.0513595166163142,0.06042296072507553,0.0,0.006042296072507553,0.041289023162134945,0.0,0.017119838872104734,0.03726082578046324,0.0,0.028197381671701913,0.0,0.0,0.038267875125881166,0.03423967774420947,0.025176233635448138,0.013091641490433032,0.014098690835850957,0.011077542799597181,0.0,0.03121852970795569,0.03423967774420947,0.015105740181268883,0.027190332326283987,0.0,0.023162134944612285,0.0,0.006042296072507553,0.0,0.05236656596173213,0.002014098690835851,0.032225579053373615,0.0,0.014098690835850957,0.013091641490433032,0.0,0.0,0.04632426988922457,0.00906344410876133,0.021148036253776436,0.0,0.0,0.002014098690835851,0.008056394763343404,0.016112789526686808,0.0,0.00906344410876133,0.004028197381671702,0.013091641490433032,0.012084592145015106,0.03121852970795569,0.010070493454179255,0.01812688821752266,0.02014098690835851,0.010070493454179255
F7,0.0,0.0,0.08223201174743025,0.01762114537444934,0.002936857562408223,0.002936857562408223,0.0,0.0,0.011747430249632892,0.004405286343612335,0.0,0.04552129221732746,0.010279001468428781,0.027900146842878122,0.0,0.0,0.0,0.010279001468428781,0.007342143906020558,0.0,0.011747430249632892,0.0,0.020558002936857563,0.0,0.010279001468428781,0.011747430249632892,0.011747430249632892,0.011747430249632892,0.05286343612334802,0.033773861967694566,0.024963289280469897,0.0,0.049926578560939794,0.002936857562408223,0.07195301027900147,0.007342143906020558,0.07488986784140969,0.033773861967694566,0.013215859030837005,0.011747430249632892,0.0,0.004405286343612335,0.01908957415565345,0.016152716593245228,0.0,0.0,0.039647577092511016,0.022026431718061675,0.033773861967694566,0.0,0.032305433186490456,0.011747430249632892,0.03524229074889868,0.0,0.0,0.0381791483113069,0.0381791483113069,0.02643171806167401,0.004405286343612335
FT9,0.0,0.028037383177570093,0.024922118380062305,0.0763239875389408,0.012461059190031152,0.009345794392523364,0.03582554517133956,0.0,0.0,0.004672897196261682,0.0,0.0,0.06230529595015576,0.0,0.0264797507788162,0.0,0.0,0.06074766355140187,0.0,0.028037383177570093,0.040498442367601244,0.0,0.0514018691588785,0.0,0.056074766355140186,0.06386292834890965,0.0,0.06230529595015576,0.028037383177570093,0.0,0.0,0.0,0.012461059190031152,0.009345794392523364,0.04361370716510903,0.0,0.03426791277258567,0.0,0.04205607476635514,0.0,0.0,0.048286604361370715,0.04205607476635514,0.0,0.0,0.0,0.03115264797507788,0.040498442367601244,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.0,0.0,0.0,0.0
FC5,0.0,0.058,0.0,0.012,0.068,0.058,0.05,0.0,0.008,0.048,0.0,0.024,0.027,0.001,0.023,0.0,0.0,0.028,0.041,0.02,0.008,0.014,0.006,0.0,0.021,0.024,0.017,0.017,0.0,0.03,0.002,0.006,0.001,0.064,0.0,0.039,0.0,0.021,0.008,0.001,0.0,0.036,0.004,0.028,0.0,0.0,0.0,0.003,0.023,0.0,0.016,0.006,0.02,0.012,0.026,0.017,0.025,0.027,0.012
FC1,0.0,0.05777310924369748,0.0,0.009453781512605041,0.06302521008403361,0.06092436974789916,0.04936974789915966,0.0,0.008403361344537815,0.05042016806722689,0.0,0.025210084033613446,0.025210084033613446,0.0010504201680672268,0.023109243697478993,0.0,0.0,0.026260504201680673,0.0430672268907563,0.01995798319327731,0.007352941176470588,0.014705882352941176,0.005252100840336135,0.0,0.018907563025210083,0.022058823529411766,0.017857142857142856,0.014705882352941176,0.0,0.031512605042016806,0.0021008403361344537,0.0063025210084033615,0.0010504201680672268,0.06197478991596639,0.0,0.04096638655462185,0.0,0.022058823529411766,0.007352941176470588,0.0010504201680672268,0.0,0.03466386554621849,0.0031512605042016808,0.029411764705882353,0.0,0.0,0.0,0.0021008403361344537,0.02415966386554622,0.0,0.01680672268907563,0.0063025210084033615,0.02100840336134454,0.012605042016806723,0.026260504201680673,0.017857142857142856,0.026260504201680673,0.028361344537815126,0.012605042016806723
C3,0.0,0.05970149253731343,0.0,0.028784648187633263,0.04904051172707889,0.04584221748400853,0.0650319829424307,0.0,0.0042643923240938165,0.035181236673773986,0.0,0.009594882729211088,0.04477611940298507,0.0,0.03411513859275053,0.0,0.0,0.04584221748400853,0.02771855010660981,0.03091684434968017,0.01812366737739872,0.013859275053304905,0.015991471215351813,0.0,0.03837953091684435,0.04157782515991471,0.013859275053304905,0.03411513859275053,0.0042643923240938165,0.015991471215351813,0.0,0.006396588486140725,0.0,0.046908315565031986,0.006396588486140725,0.0255863539445629,0.0031982942430703624,0.007462686567164179,0.01812366737739872,0.0,0.0,0.054371002132196165,0.013859275053304905,0.014925373134328358,0.0,0.0,0.006396588486140725,0.01279317697228145,0.008528784648187633,0.0,0.006396588486140725,0.0021321961620469083,0.006396588486140725,0.010660980810234541,0.03624733475479744,0.0042643923240938165,0.010660980810234541,0.01279317697228145,0.008528784648187633
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.021108179419525065,0.018469656992084433,0.0,0.026385224274406333,0.026385224274406333,0.0158311345646438,0.0,0.0395778364116095,0.029023746701846966,0.0,0.04221635883905013,0.0,0.021108179419525065,0.002638522427440633,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0158311345646438,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.013192612137203167,0.04221635883905013,0.023746701846965697,0.010554089709762533,0.021108179419525065,0.026385224274406333,0.013192612137203167,0.03430079155672823,0.0158311345646438,0.04221635883905013,0.0,0.021108179419525065,0.0,0.005277044854881266,0.0,0.04221635883905013,0.0,0.0,0.010554089709762533,0.0,0.04221635883905013,0.0,0.04221635883905013,0.03430079155672823,0.04221635883905013,0.018469656992084433,0.010554089709762533,0.0395778364116095,0.04221635883905013,0.04221635883905013,0.029023746701846966
Pz,0.0,0.053763440860215055,0.0011947431302270011,0.005973715651135006,0.05973715651135006,0.05973715651135006,0.04420549581839905,0.0,0.010752688172043012,0.05734767025089606,0.0,0.02867383512544803,0.016726403823178016,0.0023894862604540022,0.022700119474313024,0.0,0.0,0.017921146953405017,0.04898446833930705,0.019115890083632018,0.0047789725209080045,0.016726403823178016,0.0023894862604540022,0.0,0.014336917562724014,0.014336917562724014,0.021505376344086023,0.010752688172043012,0.0,0.035842293906810034,0.0035842293906810036,0.007168458781362007,0.0023894862604540022,0.05973715651135006,0.0,0.04659498207885305,0.0,0.025089605734767026,0.0047789725209080045,0.0023894862604540022,0.0,0.027479091995221028,0.0,0.03345280764635603,0.0,0.0,0.0,0.0,0.027479091995221028,0.0,0.019115890083632018,0.008363201911589008,0.023894862604540025,0.014336917562724014,0.026284348864994027,0.02031063321385902,0.02986857825567503,0.03225806451612903,0.015531660692951015
