,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09541984732824428,0.0,0.019083969465648856,0.026717557251908396,0.03816793893129771,0.019083969465648856,0.04580152671755725,0.0,0.0,0.0,0.0,0.09541984732824428,0.003816793893129771,0.04198473282442748,0.0,0.0,0.022900763358778626,0.015267175572519083,0.0,0.0,0.003816793893129771,0.0,0.0,0.030534351145038167,0.022900763358778626,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0648854961832061,0.0,0.0,0.030534351145038167,0.0,0.06870229007633588,0.0,0.007633587786259542,0.0,0.019083969465648856,0.0,0.007633587786259542,0.07251908396946564,0.05343511450381679,0.04198473282442748,0.03435114503816794,0.011450381679389313,0.0,0.015267175572519083,0.030534351145038167,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04918032786885246,0.0,0.040983606557377046,0.04918032786885246,0.04918032786885246,0.040983606557377046,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.040983606557377046,0.0,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.0,0.03278688524590164,0.04918032786885246,0.0
FT9,0.052980132450331126,0.0,0.033112582781456956,0.046357615894039736,0.052980132450331126,0.033112582781456956,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.013245033112582781,0.0,0.033112582781456956,0.0,0.013245033112582781,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.019867549668874173,0.0,0.026490066225165563,0.052980132450331126,0.0
FC5,0.06043956043956044,0.0,0.027472527472527472,0.038461538461538464,0.054945054945054944,0.027472527472527472,0.06043956043956044,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.06043956043956044,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.04395604395604396,0.0,0.06043956043956044,0.0,0.01098901098901099,0.0,0.027472527472527472,0.0,0.01098901098901099,0.06043956043956044,0.054945054945054944,0.04945054945054945,0.04945054945054945,0.016483516483516484,0.0,0.02197802197802198,0.04395604395604396,0.0
FC1,0.04918032786885246,0.0,0.040983606557377046,0.04918032786885246,0.04918032786885246,0.040983606557377046,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.040983606557377046,0.0,0.01639344262295082,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.02459016393442623,0.0,0.03278688524590164,0.04918032786885246,0.0
C3,0.06666666666666667,0.0,0.02564102564102564,0.035897435897435895,0.05128205128205128,0.02564102564102564,0.06153846153846154,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05641025641025641,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.010256410256410256,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.041025641025641026,0.0,0.05641025641025641,0.0,0.010256410256410256,0.0,0.02564102564102564,0.0,0.010256410256410256,0.05641025641025641,0.05128205128205128,0.046153846153846156,0.046153846153846156,0.015384615384615385,0.0,0.020512820512820513,0.041025641025641026,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842105263157,0.0,0.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.12105263157894737,0.13157894736842105,0.0,0.005263157894736842,0.0,0.12105263157894737,0.0,0.0,0.0,0.0,0.06842105263157895,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.09219858156028368,0.0,0.01773049645390071,0.024822695035460994,0.03546099290780142,0.01773049645390071,0.0425531914893617,0.0,0.0,0.0,0.0,0.1099290780141844,0.0,0.03900709219858156,0.0,0.0,0.02127659574468085,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.01773049645390071,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.028368794326241134,0.0,0.08156028368794327,0.0,0.0070921985815602835,0.0,0.01773049645390071,0.0,0.0070921985815602835,0.0851063829787234,0.0673758865248227,0.05673758865248227,0.031914893617021274,0.010638297872340425,0.0,0.014184397163120567,0.028368794326241134,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.12096774193548387,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.125,0.11693548387096774,0.0,0.036290322580645164,0.024193548387096774,0.11693548387096774,0.0,0.0,0.0,0.0,0.05241935483870968,0.08064516129032258,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12096774193548387,0.0,0.0,0.0
O2,0.06349206349206349,0.0,0.026455026455026454,0.037037037037037035,0.05291005291005291,0.026455026455026454,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0582010582010582,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.005291005291005291,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.042328042328042326,0.0,0.0582010582010582,0.0,0.010582010582010581,0.0,0.026455026455026454,0.0,0.010582010582010581,0.0582010582010582,0.05291005291005291,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.0,0.021164021164021163,0.042328042328042326,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.051094890510948905,0.0,0.0364963503649635,0.051094890510948905,0.051094890510948905,0.0364963503649635,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.014598540145985401,0.0,0.0364963503649635,0.0,0.014598540145985401,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.021897810218978103,0.0,0.029197080291970802,0.051094890510948905,0.0
CP6,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.009708737864077669,0.10679611650485436,0.0,0.0,0.0,0.0,0.11650485436893204,0.0,0.0,0.10679611650485436,0.07766990291262135,0.0,0.11650485436893204,0.08737864077669903,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679611650485436,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099601593625498,0.0,0.0,0.11952191235059761,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.12350597609561753,0.11952191235059761,0.0,0.035856573705179286,0.02390438247011952,0.11553784860557768,0.0,0.0,0.0,0.0,0.05179282868525897,0.08366533864541832,0.0,0.03187250996015936,0.0,0.0,0.0,0.03187250996015936,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952191235059761,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.12121212121212122,0.12987012987012986,0.0,0.025974025974025976,0.012987012987012988,0.12121212121212122,0.0,0.0,0.0,0.0,0.05627705627705628,0.09956709956709957,0.0,0.021645021645021644,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.022727272727272728,0.0,0.03787878787878788,0.08333333333333333,0.007575757575757576,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.08333333333333333,0.06060606060606061,0.0,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0
FC2,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.08602150537634409,0.0,0.0,0.0,0.0,0.11827956989247312,0.0,0.0,0.08602150537634409,0.053763440860215055,0.0,0.12903225806451613,0.11827956989247312,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0
