,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.07612456747404844,0.006920415224913495,0.07612456747404844,0.03460207612456748,0.03460207612456748,0.01730103806228374,0.0,0.020761245674740483,0.0,0.04844290657439446,0.02422145328719723,0.0,0.0,0.0,0.0,0.0034602076124567475,0.020761245674740483,0.0,0.0,0.0,0.03806228373702422,0.02768166089965398,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.0,0.010380622837370242,0.0,0.0,0.06228373702422145,0.0,0.06228373702422145,0.02422145328719723,0.02422145328719723,0.0,0.04498269896193772,0.04152249134948097,0.02422145328719723,0.04844290657439446,0.04498269896193772,0.05190311418685121,0.0,0.0,0.0,0.0,0.03806228373702422,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.05398457583547558,0.05141388174807198,0.05398457583547558,0.04884318766066838,0.0,0.05398457583547558,0.04627249357326478,0.0,0.0,0.033419023136246784,0.05398457583547558,0.0,0.04884318766066838,0.02570694087403599,0.043701799485861184,0.002570694087403599,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.0,0.0,0.007712082262210797,0.05398457583547558,0.04884318766066838,0.05141388174807198,0.0,0.0,0.0,0.05398457583547558,0.05398457583547558,0.028277634961439587,0.0,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.043701799485861184,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.07236842105263158,0.006578947368421052,0.09539473684210527,0.03289473684210526,0.03289473684210526,0.01644736842105263,0.0,0.019736842105263157,0.0,0.07236842105263158,0.023026315789473683,0.0,0.0,0.0,0.0,0.003289473684210526,0.019736842105263157,0.0,0.0,0.0,0.03618421052631579,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.009868421052631578,0.0,0.0,0.05921052631578947,0.0,0.05921052631578947,0.023026315789473683,0.023026315789473683,0.0,0.04276315789473684,0.039473684210526314,0.023026315789473683,0.046052631578947366,0.04276315789473684,0.049342105263157895,0.0,0.0,0.0,0.0,0.03618421052631579,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.061452513966480445,0.0,0.061452513966480445,0.055865921787709494,0.055865921787709494,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.061452513966480445,0.0,0.0,0.0,0.055865921787709494,0.061452513966480445,0.0,0.061452513966480445,0.061452513966480445,0.061452513966480445,0.0,0.0,0.0,0.0,0.061452513966480445,0.0
