,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.029411764705882353,0.09068627450980392,0.0,0.0,0.0857843137254902,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.014705882352941176,0.02696078431372549,0.0,0.08088235294117647,0.014705882352941176,0.06372549019607843,0.058823529411764705,0.0024509803921568627,0.00980392156862745,0.00980392156862745,0.01715686274509804,0.024509803921568627,0.07107843137254902,0.0,0.024509803921568627,0.0024509803921568627,0.024509803921568627,0.0,0.0,0.0,0.031862745098039214,0.02696078431372549,0.024509803921568627,0.022058823529411766,0.0024509803921568627,0.01715686274509804,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.004901960784313725,0.00980392156862745,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.02696078431372549
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.04198473282442748,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.022900763358778626,0.04198473282442748,0.0,0.04580152671755725,0.022900763358778626,0.04961832061068702,0.04961832061068702,0.003816793893129771,0.015267175572519083,0.015267175572519083,0.026717557251908396,0.03816793893129771,0.04961832061068702,0.0,0.03816793893129771,0.003816793893129771,0.03816793893129771,0.0,0.0,0.0,0.04961832061068702,0.04198473282442748,0.03816793893129771,0.03435114503816794,0.003816793893129771,0.026717557251908396,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.007633587786259542,0.015267175572519083,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.04198473282442748
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.09975062344139651,0.029925187032418952,0.09476309226932668,0.0,0.0,0.08478802992518704,0.0,0.0,0.0,0.0,0.0,0.05486284289276808,0.014962593516209476,0.02743142144638404,0.0,0.08229426433915212,0.014962593516209476,0.06234413965087282,0.057356608478802994,0.0,0.00997506234413965,0.00997506234413965,0.017456359102244388,0.02493765586034913,0.06982543640897755,0.0,0.02493765586034913,0.0,0.02493765586034913,0.0,0.0,0.0,0.029925187032418952,0.02743142144638404,0.02493765586034913,0.022443890274314215,0.0024937655860349127,0.017456359102244388,0.0,0.0,0.0199501246882793,0.0,0.0,0.0,0.004987531172069825,0.00997506234413965,0.0,0.0,0.0,0.007481296758104738,0.0,0.0,0.02743142144638404
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
