,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.2152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.1597222222222222,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.027777777777777776,0.03125,0.003472222222222222,0.0,0.0,0.0,0.03125,0.03125,0.003472222222222222,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.013888888888888888,0.03125,0.0,0.0,0.03125,0.006944444444444444,0.027777777777777776,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.013888888888888888,0.03125,0.0,0.03125,0.03125
C3,0.0,0.0,0.0,0.0,0.0,0.025559105431309903,0.02875399361022364,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.0,0.025559105431309903,0.03194888178913738,0.003194888178913738,0.0,0.0,0.0,0.03194888178913738,0.02875399361022364,0.003194888178913738,0.03194888178913738,0.0,0.0,0.0,0.0,0.02875399361022364,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.012779552715654952,0.03194888178913738,0.0,0.0,0.03194888178913738,0.006389776357827476,0.025559105431309903,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.0,0.0,0.0,0.03194888178913738,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.01597444089456869,0.02875399361022364,0.0,0.03194888178913738,0.03194888178913738
CP5,0.0,0.0,0.0,0.0,0.0,0.009535160905840286,0.010727056019070322,0.04648390941597139,0.014302741358760428,0.04886769964243146,0.0,0.0,0.009535160905840286,0.04052443384982122,0.0011918951132300357,0.0,0.0,0.0,0.04052443384982122,0.010727056019070322,0.0011918951132300357,0.04529201430274136,0.0,0.0,0.0,0.0,0.010727056019070322,0.04886769964243146,0.04648390941597139,0.04767580452920143,0.04529201430274136,0.004767580452920143,0.011918951132300357,0.0,0.0,0.04767580452920143,0.0023837902264600714,0.009535160905840286,0.0,0.04648390941597139,0.04648390941597139,0.015494636471990465,0.04648390941597139,0.041716328963051254,0.0,0.0,0.0,0.0,0.04529201430274136,0.0,0.033373063170441,0.0166865315852205,0.03456495828367104,0.04767580452920143,0.010727056019070322,0.03218116805721097,0.0011918951132300357,0.015494636471990465,0.011918951132300357
CP1,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.02368421052631579,0.034210526315789476,0.031578947368421054,0.034210526315789476,0.0,0.0,0.021052631578947368,0.031578947368421054,0.002631578947368421,0.0,0.0,0.0,0.034210526315789476,0.02368421052631579,0.002631578947368421,0.034210526315789476,0.0,0.0,0.0,0.0,0.02368421052631579,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.010526315789473684,0.02631578947368421,0.0,0.0,0.034210526315789476,0.005263157894736842,0.021052631578947368,0.0,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.021052631578947368,0.02368421052631579,0.0,0.034210526315789476,0.02631578947368421
Pz,0.0,0.0,0.0,0.0,0.0,0.009334889148191364,0.010501750291715286,0.045507584597432905,0.014002333722287048,0.049008168028004666,0.0,0.0,0.009334889148191364,0.039673278879813305,0.0011668611435239206,0.0,0.0,0.0,0.039673278879813305,0.010501750291715286,0.0011668611435239206,0.044340723453908985,0.0,0.0,0.0,0.0,0.010501750291715286,0.051341890315052506,0.049008168028004666,0.046674445740956826,0.044340723453908985,0.004667444574095682,0.011668611435239206,0.0,0.0,0.046674445740956826,0.002333722287047841,0.009334889148191364,0.0,0.045507584597432905,0.045507584597432905,0.015169194865810968,0.045507584597432905,0.042007001166861145,0.0,0.0,0.0,0.0,0.047841306884480746,0.0,0.0338389731621937,0.01633605600933489,0.03500583430571762,0.050175029171528586,0.011668611435239206,0.03150525087514586,0.002333722287047841,0.015169194865810968,0.011668611435239206
