,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03524229074889868,0.0,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.02643171806167401,0.00881057268722467,0.0,0.02643171806167401,0.0,0.030837004405286344,0.039647577092511016,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.039647577092511016,0.01762114537444934,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.02643171806167401,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.030837004405286344,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.013215859030837005,0.03524229074889868,0.0,0.0,0.03524229074889868,0.030837004405286344
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03125,0.0,0.04296875,0.0,0.04296875,0.04296875,0.04296875,0.0234375,0.0078125,0.0,0.0234375,0.0,0.02734375,0.03515625,0.0,0.0,0.0078125,0.0,0.0,0.0,0.046875,0.015625,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0234375,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.046875,0.0,0.03515625,0.0,0.0,0.0,0.046875,0.02734375,0.0,0.04296875,0.046875,0.0390625,0.01171875,0.03125,0.0,0.0,0.03125,0.02734375
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.022988505747126436,0.0,0.031609195402298854,0.0,0.05459770114942529,0.031609195402298854,0.05747126436781609,0.017241379310344827,0.005747126436781609,0.0,0.017241379310344827,0.0,0.020114942528735632,0.02586206896551724,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.017241379310344827,0.0,0.05459770114942529,0.0,0.0,0.0,0.05459770114942529,0.05459770114942529,0.0603448275862069,0.0,0.02586206896551724,0.0,0.0,0.0,0.0603448275862069,0.020114942528735632,0.0,0.05747126436781609,0.0603448275862069,0.05459770114942529,0.008620689655172414,0.031609195402298854,0.0,0.0,0.022988505747126436,0.020114942528735632
C3,0.0,0.03125,0.0,0.04296875,0.0,0.04296875,0.04296875,0.04296875,0.0234375,0.0078125,0.0,0.0234375,0.0,0.02734375,0.03515625,0.0,0.0,0.0078125,0.0,0.0,0.0,0.046875,0.015625,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0234375,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.046875,0.0,0.03515625,0.0,0.0,0.0,0.046875,0.02734375,0.0,0.04296875,0.046875,0.0390625,0.01171875,0.03125,0.0,0.0,0.03125,0.02734375
CP5,0.0,0.017316017316017316,0.0,0.023809523809523808,0.0,0.04329004329004329,0.023809523809523808,0.08225108225108226,0.012987012987012988,0.004329004329004329,0.0,0.012987012987012988,0.0,0.015151515151515152,0.01948051948051948,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.025974025974025976,0.008658008658008658,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.012987012987012988,0.0,0.06493506493506493,0.0,0.0,0.0,0.08008658008658008,0.08008658008658008,0.07792207792207792,0.0,0.01948051948051948,0.0,0.0,0.0,0.06493506493506493,0.015151515151515152,0.0,0.049783549783549784,0.0735930735930736,0.049783549783549784,0.006493506493506494,0.032467532467532464,0.0,0.0,0.017316017316017316,0.015151515151515152
CP1,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.031746031746031744,0.010582010582010581,0.0,0.031746031746031744,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.037037037037037035,0.021164021164021163,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.026455026455026454,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.015873015873015872,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035
Pz,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.023255813953488372,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.011627906976744186,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256
