,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1869501230729369,0.0,0.007163104029019303,0.13521401735976163,0.004663816556548776,0.013470915921751522,0.0,0.0,0.008938981733385153,0.0,0.006333333333333333,0.0,0.008744656043528955,0.005635445005829771,0.0,0.013991449669646328,0.0033333333333333335,0.010882238631947143,0.0,0.000777302759424796,0.003497862417411582,0.0,0.0,0.0,0.0,0.006218422075398368,0.002137582588418189,0.0,0.0,0.011218422075398367,0.0,0.15115727425832362,0.004275165176836378,0.12463246534525198,0.003303536727555383,0.04542544371032517,0.005441119315973571,0.0058297706956859695,0.005441119315973571,0.003109211037699184,0.004469490866692577,0.0,0.010333333333333333,0.016829770695685968,0.012998574944941055,0.008333333333333333,0.010357429718875502,0.017666666666666667,0.004080839486980179,0.034184350304443584,0.00985956730146392,0.0,0.005635445005829771,0.012077989376862289,0.016580126959450707,0.006024096385542169,0.0026652416116077216,0.006218422075398368,0.005635445005829771,0.031378675994299776,0.0,0.0033872263246534523,0.003497862417411582
Fz,0.0,0.03124140793358058,0.01545560751609482,0.00027412280701754384,0.019958293645164122,0.012128387849678103,0.024442655662066215,0.021389558802667047,0.017150630113018393,0.017059875092042775,0.01695734028467395,0.018121786947152246,0.019310236507711326,0.01420705571205642,0.02008221362030413,0.01567813570313925,0.011977636138864682,0.01678640671760263,0.02173938468138,0.020375969404643687,0.01581721318120098,0.013906206723006978,0.01833057205007127,0.020343353329415184,0.014777552033723121,0.016893416999371746,0.021079547757533998,0.020332882408176774,0.017571029156449074,0.01647312350958258,0.017567651439920555,0.00019580200501253132,0.009042569361408914,0.0,0.025261751920231848,0.006080776401921245,0.009621467752940302,0.017072309311013383,0.01684182237939863,0.019175085625113997,0.019512477284856347,0.02200827202777834,0.01493277921893683,0.013102056860480042,0.019412011328861237,0.011280602111748373,0.01845197984854319,0.007082586013551399,0.01794224020293321,0.009109870363239635,0.012631477615872565,0.017427265096704024,0.016509011747698088,0.013472824581669807,0.018476742732842888,0.019004046504401163,0.021001881388106384,0.019512582838497862,0.016698923859514013,0.005342724229711745,0.01670743148302022,0.01928340477203791,0.020375969404643687
F3,0.0017378697241996525,0.01978396428187251,0.03999690367342021,0.003186422055310138,0.020941282501894143,0.012650854463154726,0.017909287594253878,0.018306340106178005,0.017511301047162392,0.011625575735385345,0.01538684778853942,0.019800183413372363,0.021877428977911784,0.015925941752632927,0.01682918294806718,0.01703843601415437,0.01013079839302363,0.019917404826875804,0.020504173502636548,0.015512670109208948,0.015138005252702435,0.016910696975485157,0.020860235492059846,0.022686770450427562,0.015830592329298458,0.015418303368706802,0.020730112717807274,0.02009281857721225,0.018224826078760026,0.012817200288741405,0.018192903481008965,0.002021952628538417,0.008338569767990335,0.004028201790825627,0.017430721054911773,0.01249876240340325,0.018369251266512766,0.013528857250004321,0.01680581260981724,0.01847745340293141,0.017184777919906795,0.01601315728638499,0.015163759326535737,0.01374521287517663,0.01753939020891409,0.01358700093917236,0.015507435620458546,0.011822910123555729,0.013253326605166678,0.015160441555785015,0.01263510234923855,0.01563755839471112,0.01467855724569219,0.015767681168963692,0.018643332210934407,0.016999362209653222,0.014688559205609318,0.021578576642489168,0.021576659924489483,0.002668314693883206,0.019008462125107473,0.017890217709586983,0.014275287562185338
F7,0.12029721295972282,0.0011893434823977164,0.013483219876609874,0.16988193945513505,0.0,0.004776378636561007,0.0,0.0,0.008467216673903604,0.003092293054234063,0.004757373929590866,0.004776378636561007,0.019749092421955723,0.004043767840152236,0.00784966698382493,0.013432196369853083,0.012131303520456709,0.012046505344247543,0.0,0.0,0.006513243595310464,0.0,0.0,0.0,0.003309401174077745,0.004559270516717325,0.002378686964795433,0.0,0.003547269870557288,0.013452956946488941,0.0,0.1184980662710658,0.00021710811984368216,0.11521118154328963,0.0,0.0545011615594271,0.005210594876248371,0.008159319763697126,0.006316896052102643,0.0038154014971577633,0.0,0.0,0.007373929590865842,0.019966200541799407,0.011417697431018078,0.00985466356917486,0.006660323501427212,0.02448921751424217,0.008323648507118296,0.03844466304447969,0.014351652355984602,0.004043767840152236,0.0105570114354627,0.017011485040197023,0.011159068157902675,0.0019539730785931393,0.004032509617001446,0.011104532911814442,0.013894919669995658,0.035788342099598705,0.0,0.0039079461571862786,0.0
FT9,0.0012266465370824684,0.022182850333996924,0.018382851681116096,0.0,0.03248645820273269,0.015184898605058101,0.02102751100944957,0.020798581991640062,0.018440724629580636,0.015160770105487702,0.01685116093902714,0.019534372690916624,0.019685029949176976,0.013709507695300077,0.021100974794336855,0.01735835425996304,0.005788380518151662,0.02104898810671027,0.02204023590892671,0.019929549803409226,0.014496043605538456,0.014533517742918379,0.019969180513141324,0.021726070584554003,0.017743243340652286,0.01954996352733937,0.024267251367591836,0.021023197864745217,0.014725962283263002,0.012645874394372446,0.017911559381426512,0.0,0.007596178991014833,0.0010175328741390106,0.023659319529931038,0.009953046693159223,0.010387765889122876,0.01567384968726156,0.01652522309297852,0.01749126410944847,0.02051070173918993,0.018785983000537784,0.01289893191175235,0.011953784536324537,0.015354876388226982,0.011944079960739748,0.01750038522881469,0.0065459799541577705,0.01599821441717657,0.008792227311470377,0.013596996656899264,0.01874046602996773,0.015532808378324946,0.012427144782105246,0.016206744623901464,0.019395576580593238,0.017896057171264815,0.023272185250628567,0.02012199434375385,0.003382849613170004,0.01715885654634332,0.018378538536411745,0.020770723803583878
FC5,0.002562921108815478,0.019845224434661336,0.016733345049431594,0.0018030730636563186,0.02235621073814865,0.03634200767650573,0.019374463730061096,0.017180402807334672,0.02008099860539049,0.01310251142934922,0.02162223164104632,0.020554319129779418,0.022538277920619007,0.015165455428860886,0.01882452090757426,0.013570712314160776,0.007215639711272018,0.0174937838222343,0.022772279908417525,0.016132451967689167,0.010199355811504716,0.011792720561703225,0.018854328039921375,0.024054232735861547,0.014904993765361994,0.017151580221060128,0.019400332678117922,0.019245512808205995,0.015167030702577002,0.016472883385932707,0.01767565409549014,0.002353015886143154,0.015218965507905167,0.002484526627786942,0.021832333772933154,0.003215748995886074,0.005020200424043993,0.013388251313261393,0.01684075902594919,0.013938587954177257,0.016865643427933442,0.021022913833020004,0.014590234385960767,0.014903024673216851,0.012654666034588088,0.014747417166446865,0.018384158062964676,0.01309581651605573,0.015061979636633582,0.013677732472249338,0.013019981854815883,0.020133721047576714,0.020606450844322097,0.014042260655619076,0.017097873232801333,0.016370392139777975,0.01877416137596221,0.01817425284029235,0.02110189904169208,0.004604918890633176,0.01867265467588005,0.01861737241390514,0.019298629068821245
FC1,0.0,0.025997372560544612,0.014947235082915018,0.0,0.02031916479258996,0.012577629835440522,0.03137341583417587,0.020450191756769473,0.015505080798855448,0.017428122187578714,0.016174410732792605,0.017908214909964203,0.017955318534654305,0.014913294862885125,0.018745802879275825,0.017466998684356187,0.010177375219101188,0.017787471855675474,0.022104597514803606,0.01909733677585558,0.013194097155148736,0.015108088703168111,0.021223399132774465,0.0242438232763827,0.01607691263224735,0.017430590325952504,0.020968749619536802,0.019967219539614566,0.016294540069878172,0.015807245293178847,0.02003509997967435,0.0,0.009979290527653152,0.0,0.02285332586787823,0.005461200682307565,0.010180254713870608,0.015744510125454744,0.015313166453341884,0.02073590199526761,0.0219630776451452,0.023024052041626483,0.014180609409240132,0.013206026490622053,0.01992381812248515,0.010251837361491076,0.016165360892088712,0.00828312877807213,0.02008508309913387,0.008831101940517401,0.011823756210030217,0.018439113464600476,0.015912768160829205,0.01352279745438066,0.017797755765566265,0.016949263534380123,0.019033158543356483,0.018468528764278423,0.01591976121955494,0.005122627829580486,0.016974976626497384,0.01992628626085894,0.022648659474100087
C3,0.0,0.023650950577156105,0.015614184879733845,0.0,0.020408094549762362,0.011569829046210501,0.02125740106585032,0.03127120935782677,0.015153182660756742,0.01904896342085449,0.016013119073936724,0.019627346695874584,0.0188021035397613,0.015962640976227488,0.019509965639831595,0.015114990164005956,0.011155297843316318,0.015880968861135644,0.019520595536923615,0.019226756797805278,0.0170115085053925,0.014062811227108086,0.017378553008319315,0.019655229305524338,0.015576180214934291,0.016113379595461736,0.017626240741345722,0.02443055056911968,0.016781261316875063,0.016757837976882364,0.018606549608310555,0.0,0.011261541160325062,0.0008667470605969249,0.020980495029298725,0.006789352839064638,0.012422126960040324,0.014184839384759364,0.01674173312624884,0.0198614131340671,0.019470625281156603,0.020003685402017975,0.015274702976465798,0.014102151585783075,0.01761860224199556,0.013350302025429497,0.017578434031387362,0.007925047426872013,0.015514244368199821,0.011213414440375711,0.01753941368270336,0.01734850685286091,0.017525980219820707,0.017099163415968073,0.0175563463852701,0.018725078526277746,0.019618880344591208,0.019141265433038353,0.014620442549886358,0.006305942963979285,0.018043763341981767,0.018609033164110195,0.01991902188918427
T7,0.00260741412538261,0.02168893275751392,0.01758354565243459,0.0023239995465366738,0.021434375490219808,0.015778454236710236,0.018684224909230846,0.01778142000395952,0.03756787427213937,0.013820832769155442,0.020625359388642964,0.019293821639432152,0.02131070274994119,0.015261609520566821,0.01753304789836998,0.018027220464666142,0.010363693302053324,0.014710754038501467,0.022555668564496544,0.018371439706316935,0.01586296275669679,0.017402163371354477,0.016735878643081844,0.02346980700354042,0.01450102775838569,0.02125041648195463,0.018810987689210676,0.020416146421043342,0.01520286319012873,0.016940969863645797,0.01867494970782506,0.0017571703888448022,0.01000916715166229,0.0037900251749803594,0.01959527330857351,0.0047495129960208726,0.008543141523218604,0.013989849809128553,0.014296968245156187,0.015769179035304448,0.0162123354527177,0.018142131316055125,0.015458970559575595,0.014949856024987362,0.010846527252274796,0.012404791582260218,0.016063413835406777,0.00907029314810226,0.016825027304922364,0.012181149958884684,0.014497424406168316,0.020288351933729055,0.016917779318980253,0.011370070442638937,0.019966804841925513,0.015373943644770745,0.018430180954452886,0.023230191704538373,0.016617359357173348,0.008182948605941294,0.018095236914207884,0.0185904411878385,0.0171919186964204
TP9,0.0,0.023482527468108028,0.012433707261514357,0.0006345714527455792,0.018840123780448477,0.010884352754452133,0.023198372812259747,0.024540146556017328,0.014734136076420202,0.029299053098774917,0.015951421172568866,0.018487281340610985,0.016456652691825134,0.014830724292219266,0.01952579433686804,0.019041286004557484,0.009884201467434232,0.018769868743144028,0.01882415219542672,0.018937520543894276,0.016015257670677678,0.014534590947604661,0.016968302750277036,0.02055788879392946,0.015142779379877402,0.017590136808587786,0.02027211704278771,0.02213832808141025,0.01580848545501977,0.019733325258194462,0.019564106204128975,0.0005499619257128352,0.011212429269110254,0.0,0.02105756016361504,0.00758458120017512,0.012286828489688043,0.016371234617145656,0.01507338273219791,0.02234186610648123,0.019987962386939426,0.023543988165254867,0.013437042897140965,0.014414853901919692,0.019199334917503384,0.010072576455130185,0.019409241639791783,0.00530249977125301,0.020249776760548538,0.007512709067577205,0.016428752260015278,0.01906044193818795,0.01489137644171937,0.014667873935371192,0.01816006321557782,0.015077375628453349,0.017528676111440947,0.017465598319000644,0.013772296656663234,0.00989218725994511,0.019156221606340278,0.01580772674935126,0.021402366968963433
