,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.11904761904761904,0.0,0.13435374149659865,0.0,0.0,0.0,0.18537414965986396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.06292517006802721,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.21973490427098674,0.0,0.16229749631811488,0.0,0.0,0.0,0.009131075110456554,0.009720176730486009,0.0,0.0,0.025625920471281295,0.0,0.0,0.0,0.006774668630338734,0.0,0.0,0.0,0.0438880706921944,0.0,0.0,0.0,0.0910162002945508,0.0,0.0,0.044182621502209134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11251840942562592,0.088659793814433,0.04094256259204713,0.0,0.0,0.019440353460972018,0.0,0.039764359351988215,0.011487481590574375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393225331369661,0.0008836524300441826
FT9,0.0,0.0,0.0,0.0,0.25728155339805825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2588996763754045,0.0,0.07605177993527508,0.0,0.13268608414239483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16019417475728157,0.0,0.0,0.0,0.0,0.11488673139158576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.15091255788613456,0.0,0.21056932715881232,0.0,0.0,0.0,0.03159901934077908,0.0,0.0,0.0,0.06374284935984745,0.0,0.0,0.0,0.0,0.0,0.012530645600653773,0.0,0.03214383001906838,0.008989376191773358,0.0,0.0,0.07191500953418686,0.0,0.0,0.04113320621084173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15527104331244893,0.051484609098338324,0.05039498774175974,0.0,0.0,0.001089621356578589,0.0,0.03731953146281667,0.010623808226641242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428766003813675,0.0059929174611822395
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.175,0.0,0.20357142857142857,0.0,0.0,0.0,0.13035714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03851590106007067,0.0,0.0,0.0,0.0,0.0,0.3137809187279152,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.024734982332155476,0.0,0.08233215547703181,0.0,0.0,0.0,0.1950530035335689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06148409893992933,0.0,0.0,0.0,0.0,0.012367491166077738,0.0,0.0,0.0,0.11943462897526502,0.0,0.006713780918727915,0.0,0.0,0.06007067137809187,0.01696113074204947,0.06501766784452297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03647798742138365,0.0,0.14339622641509434,0.0,0.0,0.0,0.28050314465408804,0.0,0.0,0.0,0.26163522012578616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.15849056603773584,0.0,0.0,0.0,0.0,0.0,0.0,0.08553459119496855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.04640718562874251,0.0,0.0,0.0,0.0,0.0,0.0,0.5239520958083832,0.0,0.09431137724550898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.12724550898203593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19610778443113772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
