,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.15693267944716896,0.0,0.0,0.0,0.0,0.03566651805617477,0.08225590726705305,0.0,0.014935354436023182,0.02920196165849309,0.0,0.0,0.0,0.0,0.0,0.0,0.12973695942933572,0.0,0.002229157378510923,0.0,0.0927329469460544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08047258136424432,0.08225590726705305,0.05550601872492198,0.0,0.052831029870708875,0.0,0.0,0.0,0.0,0.052831029870708875,0.0,0.0,0.0073562193490860454,0.0,0.012260365581810076,0.0,0.03678109674543023,0.0,0.0,0.01359786000891663,0.0,0.06241640659830584,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.30264717502963256,0.0,0.0,0.0,0.14895298301066773,0.0,0.0,0.0,0.0,0.061240616357171075,0.0,0.0,0.0,0.002370604504148558,0.0,0.0,0.06835242986961675,0.0,0.0,0.07427894112998815,0.0,0.0,0.0,0.0,0.07625444488344528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619913077834848,0.0,0.01738443303042276,0.0,0.009087317265902806,0.0,0.0,0.0,0.0,0.06282101935993678,0.0,0.04109047807190833,0.07704464638482814,0.0,0.023310944290794153,0.0,0.018964836033188465,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.2136181575433912,0.0,0.0,0.0,0.0,0.21228304405874499,0.0,0.0,0.0,0.157543391188251,0.0,0.0,0.0,0.0,0.0,0.0,0.21228304405874499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874499332443257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10947930574098798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036048064085447265,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.1189470263243419,0.0,0.0,0.0,0.0,0.0,0.12934676633084172,0.0,0.014949626259343516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12967175820604485,0.0,0.0,0.0,0.11992200194995126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09197270068248294,0.10367240818979526,0.057848553786155346,0.0,0.05394865128371791,0.0,0.0,0.0,0.0,0.031199220019499513,0.0,0.0,0.0,0.0,0.017874553136171596,0.0,0.03737406564835879,0.0,0.0,0.012999675008124796,0.0,0.08027299317517061,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.22374701670644392,0.0,0.0,0.0,0.2249403341288783,0.0,0.0,0.0,0.0,0.09248210023866349,0.0,0.0,0.0,0.0,0.0,0.0,0.1032219570405728,0.0,0.0,0.09009546539379475,0.0,0.0,0.0,0.0,0.11515513126491647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024463007159904536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0954653937947494,0.0,0.0,0.0,0.030429594272076373,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.09151193633952255,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.10477453580901856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623342175066313,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610079575596817,0.0,0.10610079575596817,0.0,0.10610079575596817,0.0,0.0,0.0,0.0,0.10610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681697612732096,0.0,0.07029177718832891,0.0,0.0,0.0,0.0,0.0
