,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.21296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.018518518518518517,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16036308623298035,0.0,0.0,0.06656580937972768,0.0,0.0,0.00680786686838124,0.006051437216338881,0.0,0.11422087745839637,0.0,0.11195158850226929,0.08245083207261725,0.018154311649016642,0.0,0.0,0.04236006051437216,0.0,0.04462934947049924,0.0,0.05219364599092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396369137670197,0.0,0.0,0.0,0.028744326777609682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429652042360061,0.0,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.07639939485627836,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.026163675083662914,0.0,0.0,0.21143900212960146,0.0,0.05871615454822026,0.0,0.12442957103742014,0.0,0.08883480377243687,0.0,0.12777608761788864,0.0042592029205962886,0.06571341648919987,0.0,0.0,0.0,0.0,0.012473379981746273,0.06419227258898692,0.0,0.029205962884088835,0.013081837541831457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.009735320961362945,0.0,0.0,0.08335868573167021,0.0,0.04228780042592029,0.0,0.0,0.0,0.0042592029205962886,0.0,0.0,0.0,0.02251292972315181,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.010900473933649289,0.0,0.0,0.0,0.0,0.0895734597156398,0.0,0.190521327014218,0.0,0.13080568720379146,0.0,0.0,0.0,0.025118483412322274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18672985781990523,0.0,0.018957345971563982,0.12132701421800948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01943127962085308,0.0,0.0,0.0,0.0,0.0,0.0,0.12890995260663507,0.0,0.0,0.0,0.0,0.0,0.0,0.046445497630331754,0.031279620853080566,0.0,0.0,0.0
T7,0.0,0.0,0.003765833618623759,0.0,0.0,0.0,0.0,0.0,0.13180417665183156,0.0,0.01609038000684697,0.0,0.009928106812735364,0.0,0.011639849366655255,0.022252653200958577,0.0,0.026018486819582336,0.1311194796302636,0.0,0.0,0.0,0.11639849366655255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09551523450872988,0.12084902430674427,0.030126668948990073,0.0,0.051009928106812735,0.0,0.0,0.0,0.0,0.06436152002738788,0.0,0.0,0.0,0.04279356384799726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12632660047928793,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0024489795918367346,0.0,0.0,0.16489795918367348,0.0,0.11428571428571428,0.0,0.2004081632653061,0.0,0.044489795918367346,0.0,0.08897959183673469,0.0,0.0020408163265306124,0.0,0.0,0.0,0.0,0.0,0.12163265306122449,0.0,0.03918367346938775,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383673469387755,0.0,0.014693877551020407,0.0,0.0,0.0,0.0,0.005306122448979592,0.01020408163265306,0.0,0.0,0.0
