,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.1947069943289225,0.0,0.0,0.0,0.0,0.0,0.19659735349716445,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.0,0.0,0.0,0.19659735349716445,0.0,0.0,0.0,0.10775047258979206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939508506616257,0.1720226843100189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1790179932906374,0.0,0.0,0.0,0.11024702653247942,0.0,0.0,0.0,0.12778286062824032,0.0,0.0,0.030039646233607806,0.0,0.0,0.0,0.0,0.048947849954254344,0.0,0.04803293687099726,0.019518145776151265,0.06236657517535834,0.0,0.0,0.029887160719731624,0.0,0.0,0.0,0.0,0.0,0.0,0.009911558401951815,0.0,0.08096980786825252,0.09713327233912779,0.01631594998475145,0.010673985971332723,0.0036596523330283625,0.0,0.0,0.03278438548337908,0.0,0.0,0.0,0.0,0.0,0.04666056724611162,0.0,0.0,0.0,0.0,0.0,0.0,0.04605062519060689,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.11284722222222222,0.0,0.0920138888888889,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920138888888889,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.0,0.0,0.11631944444444445,0.11631944444444445,0.07465277777777778,0.0,0.11631944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0920138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.026355803345159655,0.0,0.0,0.0,0.013431322858590979,0.0,0.1710593005575266,0.0,0.04257475924987329,0.02711606690319311,0.0,0.0,0.0,0.0,0.0,0.0,0.1403953370501774,0.0,0.0,0.0,0.07982767359351242,0.0,0.0,0.0,0.025088697415103903,0.0,0.0,0.0,0.0,0.0,0.0937658388241257,0.15610745058286873,0.022047643182970096,0.022047643182970096,0.039533705017739486,0.007095793208312215,0.003294475418144957,0.0,0.0,0.041054232133806386,0.0,0.02711606690319311,0.0,0.0,0.015712113532691332,0.0,0.0,0.022301064368981247,0.0,0.01900658895083629,0.0,0.0,0.0,0.00506842372022301,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.150418410041841,0.0,0.0,0.0,0.15523012552301255,0.0,0.0,0.0,0.13138075313807532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092050209205021,0.0,0.07092050209205021,0.031799163179916316,0.0707112970711297,0.0,0.0,0.03284518828451883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049372384937238493,0.04623430962343096,0.022384937238493725,0.018410041841004185,0.0,0.0,0.0,0.0301255230125523,0.0,0.0,0.0,0.0,0.0,0.06903765690376569,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.007380809894274885,0.0,0.034310791940953524,0.0,0.24396568920805906,0.017354877318970677,0.0,0.0,0.0,0.0,0.0,0.010373030121683623,0.012766806303610613,0.0,0.0,0.003391182924396569,0.016756433273488927,0.022541392379812487,0.04807500498703371,0.0,0.01336525034909236,0.0,0.0,0.0,0.0,0.0,0.1549970077797726,0.06642728904847396,0.0440853780171554,0.0,0.1322561340514662,0.0,0.0,0.015360063834031518,0.005186515060841812,0.0,0.0,0.01436265709156194,0.0,0.0,0.02952323957709954,0.0,0.0,0.0,0.004588071015360064,0.06144025533612607,0.03331338519848394,0.0,0.0,0.008178735288250548,0.0,0.0,0.0
