,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.49122807017543857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12781954887218044,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.17333333333333334,0.0,0.0,0.028888888888888888,0.0,0.0,0.018518518518518517,0.05333333333333334,0.0,0.0,0.0,0.10111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.05185185185185185,0.06925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.0,0.0,0.0,0.0,0.035925925925925924,0.0,0.12296296296296297,0.0,0.02148148148148148,0.04777777777777778,0.0,0.0,0.0,0.016296296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0437037037037037
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.08971428571428572,0.0,0.09714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09028571428571429,0.0,0.0,0.0,0.0,0.0,0.10971428571428571,0.0,0.0,0.0,0.10914285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.1162079510703364,0.0,0.0,0.14831804281345565,0.0,0.0,0.0,0.10703363914373089,0.0,0.0,0.0,0.14984709480122324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.14984709480122324,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.02599388379204893,0.0,0.0382262996941896,0.0,0.0,0.14984709480122324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.25165562913907286,0.152317880794702,0.13774834437086092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045033112582781455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24370860927152319,0.0,0.0,0.0,0.0,0.0423841059602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.13436385255648037,0.20332936979785968,0.19262782401902498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042806183115339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20451843043995244,0.0,0.0,0.0,0.0,0.0,0.041617122473246136,0.0,0.0,0.0,0.0,0.0,0.0,0.18311533888228299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02459791863765374,0.0,0.03736991485335856,0.0,0.048249763481551564,0.07568590350047304,0.29943235572374644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01608325449385052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006149479659413435,0.0,0.0,0.0,0.0,0.15184484389782402,0.0,0.0,0.0,0.0004730368968779565,0.0,0.12204351939451277,0.0,0.0,0.0,0.01608325449385052,0.0,0.0,0.09744560075685904,0.0,0.0,0.08136234626300852,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0
TP9,0.0,0.0,0.04259148170365927,0.0,0.0,0.021595680863827234,0.0,0.0,0.0,0.16166766646670666,0.0,0.09208158368326334,0.0,0.15266946610677865,0.0,0.001799640071985603,0.0,0.0,0.0,0.0,0.0,0.0,0.021295740851829635,0.0008998200359928015,0.13197360527894422,0.0,0.0,0.0,0.0,0.0,0.0,0.0632873425314937,0.0,0.0,0.0,0.0,0.0,0.01289742051589682,0.0,0.08068386322735453,0.0,0.0,0.07648470305938812,0.0,0.0,0.01739652069586083,0.0683863227354529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04889022195560888,0.0,0.0,0.0,0.005398920215956809
