,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.19106317411402157,0.0,0.0,0.0061633281972265025,0.029275808936825885,0.0,0.0,0.15716486902927582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013097072419106317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07935285053929121,0.0,0.0,0.0,0.0,0.12557781201849,0.18875192604006163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926040061633282,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.2495689655172414,0.0,0.0,0.11767241379310345,0.056896551724137934,0.0,0.02327586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698275862068965,0.175,0.0,0.0,0.03706896551724138,0.0,0.0,0.0,0.0,0.05129310344827586,0.0,0.08793103448275862,0.0,0.0,0.14396551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04285714285714286,0.0,0.0,0.18571428571428572,0.0,0.0,0.0,0.19285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19285714285714287,0.19285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.018770530267480056,0.0,0.0,0.0,0.18442045987799155,0.0,0.15251055842327546,0.0009385265133740028,0.0,0.0,0.0,0.0,0.05725011731581417,0.0,0.0,0.0,0.0671046457062412,0.01313937118723604,0.0,0.0,0.1665884561238855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041295166588456125,0.0,0.0,0.0,0.0,0.028625058657907085,0.02721726888784608,0.0,0.05349601126231816,0.0,0.0,0.09666823087752228,0.0,0.0,0.0,0.0,0.06241201313937119,0.0,0.0,0.0,0.02956358517128109,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.19527896995708155,0.0,0.0,0.19456366237482117,0.06366237482117311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938483547925609,0.16738197424892703,0.0,0.0,0.046494992846924176,0.0,0.0,0.0,0.0,0.0,0.0,0.1430615164520744,0.0,0.0,0.12017167381974249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.041802743305029394,0.0,0.10744611365120836,0.028412802090137166,0.178314826910516,0.0,0.0,0.0,0.0,0.0,0.05453951665578054,0.0,0.0,0.0,0.10907903331156107,0.06074461136512083,0.0,0.0,0.16459830176355322,0.0,0.0,0.0,0.0,0.0022860875244937948,0.0,0.033311561071195296,0.0,0.0,0.05355976485956891,0.014369693011103853,0.0,0.0,0.0,0.0,0.005551926845199217,0.0045721750489875895,0.0,0.03690398432397126,0.0,0.0,0.0705421293272371,0.0,0.0,0.0,0.0,0.021227955584585238,0.0,0.0,0.0,0.012736773350751143,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07608286252354049,0.0,0.0,0.010169491525423728,0.0,0.0,0.0,0.23540489642184556,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.0,0.0,0.0,0.0,0.01657250470809793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088512241054614,0.0,0.0,0.021092278719397364,0.0,0.0,0.0,0.07457627118644068,0.08851224105461393,0.14274952919020717,0.0,0.0,0.0,0.0,0.03314500941619586,0.0,0.0,0.0,0.0,0.1951035781544256,0.021845574387947268,0.0,0.0,0.012429378531073447,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.20074349442379183,0.0,0.0,0.0,0.0,0.0,0.1970260223048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20074349442379183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20074349442379183,0.0,0.0,0.0,0.0,0.20074349442379183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
