,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.31329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31645569620253167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22468354430379747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.22285714285714286,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20444444444444446,0.0,0.0,0.0,0.04,0.0,0.0,0.0025396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.15047619047619049,0.0,0.0,0.0,0.019682539682539683,0.16126984126984126,0.0,0.0,0.005079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.011621150493898896,0.0,0.0,0.2699012202208019,0.0,0.011040092969203951,0.02062754212667054,0.02440441603718768,0.0,0.04619407321324811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031086577571179545,0.047356188262638,0.011040092969203951,0.0,0.0,0.06507844276583381,0.0,0.02411388727484021,0.0,0.0,0.0,0.0,0.0,0.0,0.12405578152237072,0.0,0.0,0.0,0.11969785008715862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10371876815804765,0.0,0.01917489831493318,0.05520046484601976,0.01568855316676351,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.31411654721096915,0.015581177937052042,0.0,0.0,0.16360236833904643,0.0,0.0,0.08787784356497351,0.0,0.11218448114677469,0.0,0.06668744157058273,0.0,0.0,0.0,0.0,0.0,0.0,0.03085073231536304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586475537550639,0.0,0.0,0.0,0.028046120286693673,0.0,0.025553131816765346,0.0,0.0,0.0,0.0,0.0,0.0,0.042692427547522595,0.0,0.03272047366780929,0.0,0.0,0.027111249610470553,0.0,0.0,0.027111249610470553,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07782101167315175,0.0933852140077821,0.2704280155642023,0.0,0.0,0.09533073929961089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.22762645914396887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517509727626459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.08098591549295775,0.0,0.0,0.4835680751173709,0.0,0.0,0.06690140845070422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903755868544601,0.0,0.0,0.0,0.0,0.20657276995305165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015258215962441314,0.0,0.0,0.0,0.029342723004694836,0.02699530516431925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.11090573012939002,0.0,0.0,0.05052372150338879,0.0,0.0,0.0,0.3598274799753543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13123844731977818,0.0,0.0,0.0,0.04621072088724584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640788662969809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948860135551448,0.0,0.0,0.016019716574245224,0.033887861983980284,0.09242144177449169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.2717391304347826,0.026397515527950312,0.0,0.0,0.34109730848861286,0.0,0.0,0.033126293995859216,0.0,0.052795031055900624,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.03881987577639751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032091097308488616,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.0005175983436853002,0.0,0.0,0.021739130434782608,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.20489690721649484,0.0,0.0,0.07603092783505154,0.0,0.0,0.46134020618556704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350515463917526,0.0,0.0,0.030927835051546393,0.0,0.09149484536082474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.18511326860841423,0.0,0.0,0.0,0.04271844660194175,0.0,0.0,0.2297734627831715,0.0,0.19611650485436893,0.0,0.13527508090614887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284789644012945,0.0,0.0,0.0,0.0,0.0,0.08996763754045307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09255663430420712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
