subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.9995310315951795,1.0,0.9972956323787018,1.0018629186402048,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.99969407198594,0.9999999999999993,0.9979725886709857,1.001447309633428,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY-LEFT,0.997772281265007,1.0000000000000004,0.9949105962514065,1.0003027619832057,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.999928728432972,1.0000000000000004,0.9979208306879745,1.0021254243686073,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_EXECUTION,0.9996125517905597,0.9999999999999997,0.9976341105248437,1.0016551141368164,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY,0.9988505048489895,1.0000000000000004,0.9964157134696905,1.0012140931759066,bootstrap,critical,fullwin_broadband
S43,Sess02,LEFT,0.9986516564300933,1.0000000000000002,0.9961031143150542,1.0010828403117054,bootstrap,critical,fullwin_broadband
S43,Sess02,RIGHT,0.999811400209456,0.9999999999999999,0.9979467096794801,1.0017863670010176,bootstrap,critical,fullwin_broadband
S43,Sess02,LEFT_vs_RIGHT,-0.0011597437793626764,0.0,-0.00568325268596348,0.003136130632225287,bootstrap,delta,fullwin_broadband
S43,Sess02,IMAGERY_vs_EXECUTION,-0.0007620469415702269,0.0,-0.005239400667125915,0.003579982651062852,bootstrap,delta,fullwin_broadband
S43,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0001630403907604272,0.0,-0.004151677254726205,0.0038903299692191196,bootstrap,delta,fullwin_broadband
S43,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0021564471679649255,0.0,-0.0072148281172007556,0.002381931295231121,bootstrap,delta,fullwin_broadband
