,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35340684195646027,0.0,0.0,0.0,0.0,0.0,0.0,0.0542832909245123,0.0,0.06559230986711903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02827254735651682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01752897936104043,0.0,0.0,0.09810573932711338,0.13655640373197625,0.0,0.020921685043822448,0.0,0.08707944585807181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013570822731128074,0.0022618037885213456,0.0,0.029403449250777494,0.0,0.0,0.0,0.0,0.0,0.07548770144189991,0.0,0.0,0.01752897936104043,0.0
Fz,0.0,0.2082294264339152,0.0,0.06639650872817955,0.07356608478802992,0.05673316708229426,0.021820448877805487,0.0,0.014650872817955112,0.0,0.0,0.0,0.0,0.0,0.005610972568578554,0.026184538653366583,0.0,0.0,0.026184538653366583,0.0,0.030860349127182045,0.0,0.03460099750623442,0.0,0.02836658354114713,0.017456359102244388,0.03428927680798005,0.0,0.029301745635910224,0.0,0.0,0.029925187032418952,0.00997506234413965,0.0,0.08478802992518704,0.036471321695760596,0.0,0.017768079800498753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025872817955112218,0.0,0.0,0.021820448877805487,0.0,0.0,0.0199501246882793,0.0,0.0,0.019014962593516208,0.0,0.0,0.0024937655860349127,0.05766832917705736,0.0
F3,0.0,0.0,0.5466155810983397,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,0.0,0.05300127713920817,0.0210727969348659,0.0,0.0,0.0,0.010217113665389528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959131545338442,0.0,0.0,0.0,0.0,0.0,0.0,0.030012771392081736,0.08237547892720307,0.0,0.06257982120051085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09578544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959131545338442,0.0,0.0
FT9,0.0,0.03955431754874652,0.005199628597957289,0.2233983286908078,0.06555246053853296,0.030454967502321264,0.0,0.0,0.00872794800371402,0.0,0.0,0.0,0.0,0.0,0.012999071494893221,0.0467966573816156,0.013370473537604457,0.003528319405756732,0.017827298050139277,0.03212627669452182,0.02395543175487465,0.0,0.023584029712163418,0.0,0.02191272051996286,0.033426183844011144,0.004828226555246054,0.019498607242339833,0.02395543175487465,0.0,0.0,0.0,0.012441968430826369,0.0,0.04289693593314763,0.019312906220984215,0.0,0.008542246982358403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016713091922005,0.0,0.0,0.019498607242339833,0.05088207985143918,0.0,0.0,0.0,0.03175487465181059,0.0,0.0,0.0,0.052924791086350974,0.05088207985143918,0.0
FC5,0.0,0.05733397037744864,0.0,0.08385093167701864,0.24796942188246537,0.031055900621118012,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.002150023889154324,0.10463449593884376,0.0,0.0,0.05972288580984233,0.0,0.0179168657429527,0.0,0.020783564261825132,0.0,0.016005733397037744,0.033205924510272336,0.026278069756330624,0.041567128523650264,0.016722408026755852,0.0,0.0,0.0,0.0019111323459149545,0.0,0.08050645007166746,0.0,0.0,0.025561395126612516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487816531294792,0.038461538461538464,0.0
FC1,0.0,0.046620046620046623,0.0,0.04195804195804196,0.03263403263403263,0.2325822325822326,0.013727013727013727,0.0,0.012173012173012173,0.0,0.029526029526029528,0.0,0.0,0.0,0.0,0.0,0.0,0.01605801605801606,0.0,0.0,0.06241906241906242,0.0,0.04454804454804455,0.0,0.03056203056203056,0.0416990416990417,0.006734006734006734,0.0,0.042217042217042214,0.0,0.0,0.0,0.026936026936026935,0.0,0.027972027972027972,0.0,0.0,0.0,0.03885003885003885,0.0,0.0,0.0,0.03341103341103341,0.0,0.02046102046102046,0.039886039886039885,0.0,0.06086506086506086,0.0,0.0,0.027195027195027196,0.0,0.0,0.013727013727013727,0.0,0.0,0.013727013727013727,0.0,0.0,0.0,0.04351204351204351,0.0
C3,0.0,0.021078735275883446,0.0,0.0,0.0,0.01642901425914445,0.2420954742715437,0.0,0.026658400495970243,0.044637321760694355,0.022318660880347178,0.0,0.0,0.02417854928704278,0.0,0.0,0.013639181649101054,0.026658400495970243,0.0,0.0,0.0,0.0,0.026658400495970243,0.0,0.026658400495970243,0.026658400495970243,0.0,0.0,0.026658400495970243,0.026658400495970243,0.0,0.0,0.026658400495970243,0.020768753874767513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037197768133911966,0.026658400495970243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727836329820211,0.04990700557966522,0.11190328580285183,0.024488530688158712,0.01828890266584005,0.04835709857408556,0.0,0.04432734035957842,0.0,0.0,0.026658400495970243
T7,0.09267563527653214,0.0,0.0,0.0,0.0,0.0,0.0,0.4947683109118087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05132037867463876,0.12007972097658197,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430991529646238,0.0,0.01245640259093174,0.0,0.0,0.0,0.0,0.0,0.10712506228201295,0.0,0.0,0.0,0.0
TP9,0.0,0.005208333333333333,0.0,0.005208333333333333,0.004432624113475178,0.005208333333333333,0.009530141843971631,0.0,0.1018395390070922,0.0,0.06006205673758865,0.0,0.0,0.04222074468085106,0.0,0.0,0.016622340425531915,0.052969858156028365,0.0,0.0,0.024933510638297872,0.0,0.005208333333333333,0.0,0.062278368794326244,0.04499113475177305,0.002548758865248227,0.0,0.09297429078014184,0.07313829787234043,0.0,0.0,0.07535460992907801,0.0,0.004100177304964539,0.0,0.0,0.0,0.008976063829787235,0.018173758865248225,0.007646276595744681,0.0,0.0,0.06105939716312057,0.0,0.006648936170212766,0.014184397163120567,0.005208333333333333,0.0,0.009197695035460992,0.005208333333333333,0.0,0.0037677304964539005,0.0,0.033023049645390073,0.0199468085106383,0.01551418439716312,0.0,0.061835106382978726,0.0,0.005208333333333333,0.0355718085106383
CP5,0.13702623906705538,0.0,0.0,0.0,0.0,0.0,0.08396501457725948,0.0,0.0,0.4145772594752187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014577259475218658,0.0,0.0,0.0,0.07696793002915452,0.053644314868804666,0.0,0.0,0.007580174927113703,0.0,0.0,0.0,0.0029154518950437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027988338192419825,0.0,0.0,0.0,0.0,0.0,0.019825072886297375,0.0,0.0,0.0163265306122449,0.09620991253644315,0.0,0.0,0.044314868804664724
