subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,1.0000127873378803,0.9999999999999983,0.9980895808335289,1.0015990821389302,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_EXECUTION-RIGHT,0.9989891524086358,1.0000000000000018,0.996961414258267,1.0009899123669042,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_IMAGERY-LEFT,0.9989125244946556,1.0,0.9969668711015123,1.0008889340008185,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9990781880030943,1.0000000000000004,0.9970947599537417,1.0012459400711913,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_EXECUTION,0.9995009698732581,1.0,0.997525497545898,1.0012944972529172,bootstrap,critical,fullwin_broadband
S20,Sess01,MOTOR_IMAGERY,0.9989953562488749,1.0000000000000002,0.9970308155276271,1.0010674370360049,bootstrap,critical,fullwin_broadband
S20,Sess01,LEFT,0.999462655916268,0.9999999999999991,0.9975282259675207,1.0012440080698743,bootstrap,critical,fullwin_broadband
S20,Sess01,RIGHT,0.9990336702058651,1.000000000000001,0.9970280871060044,1.0011179262190477,bootstrap,critical,fullwin_broadband
S20,Sess01,LEFT_vs_RIGHT,0.0004289857104029515,0.0,-0.0035897002515270504,0.0042159209638699124,bootstrap,delta,fullwin_broadband
S20,Sess01,IMAGERY_vs_EXECUTION,-0.0005056136243831721,0.0,-0.004263681725290125,0.003541939490106838,bootstrap,delta,fullwin_broadband
S20,Sess01,ME_LEFT_vs_ME_RIGHT,0.0010236349292445102,0.0,-0.002900331533375211,0.004637667880663221,bootstrap,delta,fullwin_broadband
S20,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00016566350843871813,0.0,-0.004279068969679001,0.003794174047076715,bootstrap,delta,fullwin_broadband
