subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9980262780426652,0.999999999999997,0.9968595473993211,0.9991187696238731,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.9990469030094912,1.000000000000004,0.9977541494776534,1.0004421266929884,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9981949333321914,1.000000000000002,0.9974043262414869,0.9989438035071924,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9988266579462343,1.0000000000000016,0.9977693431290312,0.9999289394334266,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_EXECUTION,0.9985365905260781,1.0000000000000004,0.9973068484384873,0.9997804481584307,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_IMAGERY,0.9985107956392129,1.0000000000000018,0.997586834685259,0.9994363714703095,bootstrap,critical,fullwin_broadband
S44,Sess02,LEFT,0.9981106056874283,0.9999999999999996,0.997131936820404,0.9990312865655328,bootstrap,critical,fullwin_broadband
S44,Sess02,RIGHT,0.9989367804778627,1.0000000000000027,0.9977617463033424,1.0001855330632075,bootstrap,critical,fullwin_broadband
S44,Sess02,LEFT_vs_RIGHT,-0.000826174790434453,0.0,-0.0030535962428034358,0.001269540262190394,bootstrap,delta,fullwin_broadband
S44,Sess02,IMAGERY_vs_EXECUTION,-2.5794886865271316e-05,0.0,-0.002193613473171707,0.0021295230318222336,bootstrap,delta,fullwin_broadband
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0010206249668259781,0.0,-0.003582579293667232,0.0013646201462197416,bootstrap,delta,fullwin_broadband
S44,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0006317246140428168,0.0,-0.0025246131919397508,0.0011744603781611573,bootstrap,delta,fullwin_broadband
