,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.07551567001500728,0.015856236786469344,0.022727272727272728,0.011627906976744186,0.0,0.05098642771856412,0.03898607718345036,0.04004315963588165,0.0153276955602537,0.0,0.006871035940803382,0.012953367875647668,0.0,0.02093351882483103,0.03293386935994479,0.0,0.04493421989505855,0.02534807041374098,0.049036576148276355,0.007876085837285982,0.05072626493882067,0.009513742071881607,0.04940080403991719,0.03801115139830648,0.02228088816834449,0.017628082244301065,0.02072538860103627,0.03803305984291645,0.03932839663048122,0.021141649048625793,0.03312009113912957,0.02072538860103627,0.0,0.0,0.0,0.0,0.03898607718345036,0.0,0.01004228329809725,0.0012953367875647669,0.022020725388601035,0.0,0.02001062559563584,0.008456659619450317,0.0200845665961945,0.016913319238900635,0.0,0.0,0.013213530655391121,0.013213530655391121,0.003171247357293869,0.0
S1_D3 hbo,0.028790786948176585,0.045105566218809984,0.01055662188099808,0.01055662188099808,0.0,0.01055662188099808,0.03358925143953935,0.01055662188099808,0.01055662188099808,0.0,0.01055662188099808,0.005758157389635317,0.0067178502879078695,0.028790786948176585,0.013435700575815739,0.0,0.01055662188099808,0.0047984644913627635,0.013435700575815739,0.009596928982725527,0.0,0.02015355086372361,0.01055662188099808,0.01055662188099808,0.01055662188099808,0.01055662188099808,0.0067178502879078695,0.01055662188099808,0.01055662188099808,0.01055662188099808,0.02015355086372361,0.0,0.0067178502879078695,0.0,0.0067178502879078695,0.0019193857965451055,0.013435700575815739,0.0,0.02783109404990403,0.0,0.0,0.0,0.0,0.0,0.01055662188099808,0.01055662188099808,0.0,0.003838771593090211,0.01055662188099808,0.01055662188099808,0.005758157389635317,0.0067178502879078695
S2_D1 hbo,0.02488425925925926,0.005787037037037037,0.071349959979626,0.01273148148148148,0.0206286836935167,0.029567325183729898,0.009837962962962963,0.02551639925780397,0.051863903441752165,0.0,0.007523148148148148,0.0,0.02848722986247544,0.0,0.013888888888888888,0.0,0.024183902714109,0.03700747653350797,0.005033244197045769,0.005787037037037037,0.011574074074074073,0.0,0.02546296296296296,0.015625,0.013888888888888888,0.03521792912755585,0.0,0.028988621480026195,0.04470571381794368,0.054985947391399254,0.02445108418831405,0.0206286836935167,0.0206286836935167,0.0,0.0206286836935167,0.023575638506876228,0.02534131012151641,0.012770137524557957,0.005208333333333333,0.0,0.003929273084479371,0.0005787037037037037,0.017224678017900022,0.04849855380921196,0.0278846503674598,0.025798360983773555,0.014734774066797643,0.004104362220766936,0.045323073564723856,0.03353525431128575,0.01768172888015717,0.0029469548133595285
S2_D2 hbo,0.020947176684881604,0.009107468123861567,0.020947176684881604,0.05068444002870232,0.007575757575757576,0.020947176684881604,0.014571948998178506,0.020947176684881604,0.020947176684881604,0.017676767676767676,0.03793398465529613,0.0,0.0,0.0,0.020947176684881604,0.03240050781034388,0.020947176684881604,0.004553734061930784,0.006375227686703097,0.03520174421813766,0.0,0.026094276094276093,0.020036429872495445,0.032386708616216814,0.04199094772865265,0.03379422641717724,0.0,0.04367444941215433,0.020947176684881604,0.02515593089363581,0.009107468123861567,0.0,0.0,0.026936026936026935,0.023141248551084615,0.005892255892255892,0.018214936247723135,0.021885521885521887,0.010101010101010102,0.025252525252525252,0.017676767676767676,0.024479770381409725,0.015151515151515152,0.00546448087431694,0.03862394436164928,0.0369404426781476,0.00546448087431694,0.015151515151515152,0.020947176684881604,0.02459016393442623,0.02209250979742783,0.026094276094276093
S2_D4 hbo,0.0,0.0,0.016881028938906754,0.008038585209003215,0.03456591639871383,0.0,0.0,0.0,0.02009646302250804,0.008038585209003215,0.008038585209003215,0.0,0.01607717041800643,0.0,0.0,0.008038585209003215,0.0008038585209003215,0.01607717041800643,0.0008038585209003215,0.008038585209003215,0.0,0.008038585209003215,0.0,0.008038585209003215,0.008038585209003215,0.011254019292604502,0.0,0.008038585209003215,0.0,0.016881028938906754,0.01527331189710611,0.01929260450160772,0.017684887459807074,0.008038585209003215,0.027331189710610933,0.02491961414790997,0.003215434083601286,0.018488745980707395,0.008038585209003215,0.008038585209003215,0.011254019292604502,0.008038585209003215,0.008038585209003215,0.01929260450160772,0.011254019292604502,0.008842443729903537,0.012057877813504822,0.01045016077170418,0.012057877813504822,0.00964630225080386,0.022508038585209004,0.01045016077170418
S3_D1 hbo,0.04160764355394591,0.00589622641509434,0.027491383842514167,0.012971698113207548,0.0,0.07090805537706642,0.011571572521759449,0.05163305391670074,0.021558648285530696,0.0,0.0076650943396226415,0.014705882352941176,0.0,0.006191950464396285,0.016104182487294817,0.00294811320754717,0.04658383959343419,0.024765976400490684,0.03276512938839886,0.008218207839242948,0.04492632455166774,0.0,0.04665685787721245,0.04234695367720077,0.036228021496582746,0.028488083416087388,0.014705882352941176,0.04319214031193411,0.050158084584379925,0.03036647876628308,0.03530799112097669,0.01393188854489164,0.0,0.0,0.0,0.003869969040247678,0.043487864361236056,0.003869969040247678,0.0007739938080495357,0.0007739938080495357,0.015479876160990712,0.0,0.025061700449792626,0.016399906536596762,0.03556355511420059,0.021779528593959926,0.0,0.0,0.015330188679245283,0.027714089608037853,0.0,0.0
S3_D3 hbo,0.0796935429628384,0.027955271565495207,0.015175718849840255,0.013578274760383386,0.0,0.021754666218261307,0.12259332436522617,0.021754666218261307,0.015175718849840255,0.0,0.010383386581469648,0.009868421052631578,0.0,0.026546998486631914,0.062027072473516055,0.0,0.04149150832352447,0.012170001681520094,0.06809105431309904,0.014566167815705397,0.05422902303682529,0.018370607028753993,0.021754666218261307,0.023446695813014964,0.02015722212880444,0.02264797376828653,0.006578947368421052,0.021754666218261307,0.021754666218261307,0.015175718849840255,0.023352110307718176,0.006578947368421052,0.0,0.0,0.0,0.0,0.04807045569194551,0.0,0.015175718849840255,0.003289473684210526,0.006578947368421052,0.0,0.04436060198419371,0.001597444089456869,0.015175718849840255,0.015175718849840255,0.0,0.0,0.013578274760383386,0.013578274760383386,0.004792332268370607,0.0
S3_D4 hbo,0.03945207847204217,0.006418485237483954,0.027315977074730564,0.014120667522464698,0.0,0.05751447584478438,0.011732442966120095,0.06115688717167182,0.028644993476120918,0.0,0.00834403080872914,0.014778325123152709,0.0,0.006568144499178982,0.01540436456996149,0.0,0.04545320407832028,0.026615107997074266,0.02912348153815995,0.0080605213622787,0.03882603902523339,0.0,0.03898939948694276,0.03864686948658442,0.035929816129895806,0.029824350615816245,0.015599343185550082,0.049304295220810646,0.056693457782387005,0.031600236925366405,0.03433309935899463,0.014778325123152709,0.0,0.0,0.0,0.0090311986863711,0.04427384693862495,0.004105090311986864,0.0008210180623973727,0.0008210180623973727,0.013136288998357963,0.0,0.020271452390437827,0.017658738941550678,0.038347550963194366,0.022360358423392377,0.0,0.0,0.01540436456996149,0.028540653568319453,0.0,0.0
S3_D5 hbo,0.020055325034578148,0.006915629322268326,0.05278088094478136,0.015214384508990318,0.022115384615384617,0.024593041812958825,0.011756569847856155,0.030902223640812854,0.07919725502713054,0.0,0.008990318118948824,0.0019230769230769232,0.02403846153846154,0.0,0.020055325034578148,0.0,0.028860783062027877,0.032370464943079054,0.006764017448664752,0.006915629322268326,0.003457814661134163,0.0,0.01867219917012448,0.020055325034578148,0.017980636237897647,0.02594291945951697,0.0,0.03655309075433557,0.03970768166826258,0.04178237046494308,0.025184860091499096,0.023076923076923078,0.023076923076923078,0.0,0.023076923076923078,0.035576923076923075,0.021135227151824663,0.014423076923076924,0.010221832109798915,0.0,0.0038461538461538464,0.0006915629322268327,0.006342430045749548,0.03960793701457602,0.023749867007128417,0.02928237046494308,0.014423076923076924,0.0061908181721459735,0.03928609426534738,0.04024763272688584,0.02007394403659964,0.0028846153846153848
S4_D2 hbo,0.0,0.0,0.0,0.07530420905645321,0.00807899461400359,0.0,0.0,0.0,0.0,0.02244165170556553,0.019748653500897665,0.004488330341113106,0.004488330341113106,0.0,0.0,0.07530420905645321,0.0,0.0,0.004488330341113106,0.019748653500897665,0.0,0.019748653500897665,0.0,0.02064631956912029,0.02423698384201077,0.019748653500897665,0.0,0.019748653500897665,0.0,0.004488330341113106,0.0,0.0,0.0,0.019748653500897665,0.0788948733293437,0.010771992818671455,0.0,0.019748653500897665,0.010771992818671455,0.019748653500897665,0.018850987432675045,0.07530420905645321,0.01615798922800718,0.05555555555555555,0.0788948733293437,0.017055655296229804,0.05555555555555555,0.02064631956912029,0.004488330341113106,0.06004388589666866,0.07530420905645321,0.019748653500897665
