subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.8966873706004143,1.0,0.7964699792960663,0.9808747412008282,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9294006919006919,1.0000000000000004,0.8831893954617672,0.971606686796377,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,MOTOR_IMAGERY-LEFT,0.7258231213502518,0.9999999999999987,0.5588043449498559,0.8707615830976186,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.8907362684485325,1.0000000000000002,0.8295426170396689,0.9500395280819809,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,MOTOR_EXECUTION,0.913044031250553,1.0000000000000002,0.8398296873789168,0.9762407139986026,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,MOTOR_IMAGERY,0.8082796948993922,0.9999999999999994,0.6941734809947624,0.9104005555897998,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,LEFT,0.811255245975333,0.9999999999999993,0.6776371621229611,0.9258181621492234,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,RIGHT,0.9100684801746122,1.0000000000000004,0.8563660062507181,0.9608231074391789,bootstrap,subcritical,hrfwin_task_hrf
S17,Sess02,LEFT_vs_RIGHT,-0.09881323419927912,0.0,-0.28318594531621777,0.06945215589850529,bootstrap,delta,hrfwin_task_hrf
S17,Sess02,IMAGERY_vs_EXECUTION,-0.10476433635116078,0.0,-0.2820672330038402,0.07057086821088299,bootstrap,delta,hrfwin_task_hrf
S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0327133213002776,0.0,-0.17513670750031063,0.09768534573906096,bootstrap,delta,hrfwin_task_hrf
S17,Sess02,MI_LEFT_vs_MI_RIGHT,-0.16491314709828064,0.0,-0.391235183132125,0.041218966057949724,bootstrap,delta,hrfwin_task_hrf
