,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05164992826398852,0.04878048780487805,0.0,0.04160688665710186,0.0,0.05021520803443329,0.04447632711621234,0.0,0.040172166427546625,0.04447632711621234,0.0,0.0,0.0,0.0,0.01721664275466284,0.0,0.0,0.0,0.047345767575322814,0.040172166427546625,0.05164992826398852,0.04591104734576758,0.0,0.05164992826398852,0.0,0.0,0.0,0.0,0.0,0.04447632711621234,0.0,0.047345767575322814,0.0,0.043041606886657105,0.0,0.0,0.0,0.05021520803443329,0.0,0.0,0.047345767575322814,0.0,0.0,0.05021520803443329,0.040172166427546625,0.0,0.0,0.05021520803443329,0.05164992826398852,0.0,0.0,0.0
F3,0.050505050505050504,0.049062049062049064,0.0,0.04184704184704185,0.0,0.050505050505050504,0.044733044733044736,0.0,0.04040404040404041,0.044733044733044736,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.047619047619047616,0.04040404040404041,0.050505050505050504,0.046176046176046176,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.044733044733044736,0.0,0.047619047619047616,0.0,0.04329004329004329,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.047619047619047616,0.0,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0
F7,0.0,0.0,0.07624633431085044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07917888563049853,0.0,0.0,0.0,0.0,0.07917888563049853,0.026392961876832845,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.07917888563049853,0.07917888563049853,0.0,0.07917888563049853,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.07038123167155426,0.0,0.07917888563049853,0.0,0.0,0.0,0.0,0.0,0.07624633431085044,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.07917888563049853,0.06451612903225806,0.0
FT9,0.044349070100143065,0.044349070100143065,0.0,0.04721030042918455,0.0,0.04864091559370529,0.04864091559370529,0.0,0.045779685264663805,0.044349070100143065,0.0,0.0,0.0,0.0,0.017167381974248927,0.0,0.0,0.0,0.045779685264663805,0.045779685264663805,0.044349070100143065,0.04721030042918455,0.0,0.04864091559370529,0.0,0.0,0.0,0.0,0.0,0.04864091559370529,0.0,0.04864091559370529,0.0,0.04864091559370529,0.0,0.0,0.0,0.045779685264663805,0.0,0.0,0.04864091559370529,0.0,0.0,0.044349070100143065,0.045779685264663805,0.0,0.0,0.04864091559370529,0.04864091559370529,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0429732868757259,0.04065040650406504,0.0,0.03948896631823461,0.0,0.07200929152148665,0.04065040650406504,0.0,0.03716608594657375,0.03716608594657375,0.0,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.04065040650406504,0.03832752613240418,0.0429732868757259,0.04065040650406504,0.0,0.0743321718931475,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.04413472706155633,0.0,0.04065040650406504,0.0,0.0,0.0,0.0429732868757259,0.0,0.0,0.04413472706155633,0.0,0.0,0.041811846689895474,0.03832752613240418,0.0,0.0,0.07084785133565621,0.0743321718931475,0.0,0.0,0.0
C3,0.046153846153846156,0.046153846153846156,0.0,0.044755244755244755,0.0,0.04895104895104895,0.04755244755244755,0.0,0.043356643356643354,0.044755244755244755,0.0,0.0,0.0,0.0,0.016783216783216783,0.0,0.0,0.0,0.04755244755244755,0.043356643356643354,0.046153846153846156,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.04755244755244755,0.0,0.04895104895104895,0.0,0.046153846153846156,0.0,0.0,0.0,0.04755244755244755,0.0,0.0,0.04895104895104895,0.0,0.0,0.046153846153846156,0.043356643356643354,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04484304932735426,0.04484304932735426,0.0,0.04783258594917788,0.0,0.04783258594917788,0.04783258594917788,0.0,0.04633781763826607,0.04484304932735426,0.0,0.0,0.0,0.0,0.017937219730941704,0.0,0.0,0.0,0.04633781763826607,0.04633781763826607,0.04484304932735426,0.04783258594917788,0.0,0.04783258594917788,0.0,0.0,0.0,0.0,0.0,0.04783258594917788,0.0,0.04783258594917788,0.0,0.04783258594917788,0.0,0.0,0.0,0.04633781763826607,0.0,0.0,0.04783258594917788,0.0,0.0,0.04484304932735426,0.04633781763826607,0.0,0.0,0.04783258594917788,0.04783258594917788,0.0,0.0,0.0
CP5,0.04819277108433735,0.04819277108433735,0.0,0.043674698795180725,0.0,0.04819277108433735,0.046686746987951805,0.0,0.04216867469879518,0.046686746987951805,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.04819277108433735,0.04216867469879518,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.046686746987951805,0.0,0.04819277108433735,0.0,0.045180722891566265,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04216867469879518,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0
