,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0718954248366013,0.0718954248366013,0.07407407407407407,0.0,0.0,0.0,0.0,0.06100217864923747,0.0,0.07407407407407407,0.0,0.05664488017429194,0.05010893246187364,0.0,0.06753812636165578,0.0,0.05228758169934641,0.0,0.04357298474945534,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06971677559912855,0.0,0.054466230936819175,0.0718954248366013,0.0
F7,0.0,0.0718954248366013,0.0718954248366013,0.07407407407407407,0.0,0.0,0.0,0.0,0.06100217864923747,0.0,0.07407407407407407,0.0,0.05664488017429194,0.05010893246187364,0.0,0.06753812636165578,0.0,0.05228758169934641,0.0,0.04357298474945534,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06971677559912855,0.0,0.054466230936819175,0.0718954248366013,0.0
FT9,0.0,0.06882591093117409,0.06882591093117409,0.08097165991902834,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.07692307692307693,0.0,0.05263157894736842,0.05465587044534413,0.0,0.06680161943319839,0.0,0.05060728744939271,0.0,0.0465587044534413,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030364372469635626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097165991902834,0.06477732793522267,0.0,0.05060728744939271,0.0708502024291498,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06652806652806653,0.0,0.0,0.0,0.04573804573804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.06444906444906445,0.0,0.0,0.060291060291060294,0.0,0.0,0.06652806652806653,0.0,0.060291060291060294,0.0,0.04781704781704782,0.04573804573804574,0.06860706860706861,0.0,0.06652806652806653,0.037422037422037424,0.04365904365904366,0.0,0.0,0.058212058212058215,0.0,0.062370062370062374,0.02494802494802495,0.0,0.04573804573804574,0.06860706860706861,0.0,0.0,0.06444906444906445,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06845965770171149,0.06845965770171149,0.06845965770171149,0.0,0.0,0.0,0.0,0.06601466992665037,0.0,0.06845965770171149,0.0,0.06356968215158924,0.05378973105134474,0.0,0.06845965770171149,0.0,0.05623471882640587,0.0,0.04645476772616137,0.0,0.06845965770171149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845965770171149,0.06845965770171149,0.0,0.061124694376528114,0.06845965770171149,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05620608899297424,0.0,0.0,0.0,0.0585480093676815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234192037470726,0.0,0.06088992974238876,0.0,0.0,0.0585480093676815,0.0,0.0,0.06088992974238876,0.0,0.06088992974238876,0.0,0.053864168618266976,0.05152224824355972,0.06088992974238876,0.0,0.06088992974238876,0.04918032786885246,0.05620608899297424,0.0,0.0,0.06088992974238876,0.0,0.06088992974238876,0.02810304449648712,0.0,0.03747072599531616,0.06088992974238876,0.0,0.0,0.06088992974238876,0.0,0.0,0.0
CP1,0.0,0.06981519507186858,0.06981519507186858,0.07802874743326489,0.0,0.0,0.0,0.0,0.057494866529774126,0.0,0.07597535934291581,0.0,0.053388090349075976,0.053388090349075976,0.0,0.06776180698151951,0.0,0.0513347022587269,0.0,0.04722792607802875,0.0,0.07802874743326489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030800821355236138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07802874743326489,0.06570841889117043,0.0,0.0513347022587269,0.07186858316221766,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
