,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05736434108527132,0.0,0.04961240310077519,0.05891472868217054,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.040310077519379844,0.05891472868217054,0.0,0.0,0.05116279069767442,0.0,0.05891472868217054,0.0,0.0,0.05271317829457364,0.0,0.05891472868217054,0.05891472868217054,0.0,0.05271317829457364,0.027906976744186046,0.0,0.05271317829457364,0.0,0.0,0.0,0.03875968992248062,0.0,0.040310077519379844,0.031007751937984496,0.0,0.0,0.023255813953488372,0.0,0.0,0.043410852713178294,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05891472868217054,0.0
FT9,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0636042402826855,0.0,0.045936395759717315,0.045936395759717315,0.0,0.053003533568904596,0.02120141342756184,0.0,0.0,0.0,0.0636042402826855,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.05653710247349823,0.0,0.0,0.04946996466431095,0.0,0.0,0.045936395759717315,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0,0.0636042402826855,0.06007067137809187,0.0,0.0636042402826855,0.0176678445229682,0.0,0.0,0.028268551236749116,0.053003533568904596,0.0636042402826855,0.053003533568904596,0.0,0.0,0.0035335689045936395
FC5,0.0,0.0,0.05354330708661417,0.0,0.05511811023622047,0.05196850393700787,0.0,0.0,0.0,0.0,0.04094488188976378,0.0,0.0,0.03937007874015748,0.05669291338582677,0.0,0.0,0.05669291338582677,0.0,0.05669291338582677,0.0,0.0,0.050393700787401574,0.0,0.05669291338582677,0.05669291338582677,0.0,0.05196850393700787,0.028346456692913385,0.0,0.05196850393700787,0.0,0.0,0.0,0.04094488188976378,0.0,0.04094488188976378,0.03622047244094488,0.0,0.0,0.028346456692913385,0.0,0.0,0.048818897637795275,0.0,0.0,0.0,0.0,0.0,0.04251968503937008,0.05511811023622047,0.0
FC1,0.0,0.0,0.05687203791469194,0.0,0.04897314375987362,0.05845181674565561,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.04107424960505529,0.05845181674565561,0.0,0.0,0.05055292259083728,0.0,0.06003159557661927,0.0,0.0,0.053712480252764615,0.0,0.06003159557661927,0.06003159557661927,0.0,0.052132701421800945,0.02843601895734597,0.0,0.052132701421800945,0.0,0.0,0.0,0.037914691943127965,0.0,0.04107424960505529,0.030015797788309637,0.0,0.0,0.022116903633491312,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.06003159557661927,0.0
C3,0.0,0.0,0.0,0.02975206611570248,0.0,0.0,0.08760330578512397,0.0,0.04297520661157025,0.04462809917355372,0.0,0.049586776859504134,0.01487603305785124,0.0,0.0,0.0,0.047933884297520664,0.0,0.05619834710743802,0.0,0.0,0.0,0.0,0.06446280991735537,0.0,0.0,0.05454545454545454,0.0,0.0,0.04462809917355372,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.03801652892561983,0.05785123966942149,0.0,0.0628099173553719,0.04297520661157025,0.0,0.0,0.04297520661157025,0.04132231404958678,0.05289256198347107,0.06115702479338843,0.0,0.0,0.013223140495867768
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.023655913978494623,0.0,0.0,0.05591397849462366,0.0,0.053763440860215055,0.05591397849462366,0.0,0.05591397849462366,0.01935483870967742,0.0,0.0,0.0,0.047311827956989246,0.0,0.05591397849462366,0.0,0.0,0.0,0.0,0.05591397849462366,0.0,0.0,0.05591397849462366,0.0,0.0,0.05591397849462366,0.0,0.05591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.034408602150537634,0.05591397849462366,0.0,0.05591397849462366,0.04086021505376344,0.0,0.0,0.047311827956989246,0.047311827956989246,0.053763440860215055,0.05591397849462366,0.0,0.0,0.017204301075268817
CP5,0.0,0.0,0.0,0.023109243697478993,0.0,0.0,0.05672268907563025,0.0,0.052521008403361345,0.0546218487394958,0.0,0.05672268907563025,0.018907563025210083,0.0,0.0,0.0,0.046218487394957986,0.0,0.05672268907563025,0.0,0.0,0.0,0.0,0.05672268907563025,0.0,0.0,0.05672268907563025,0.0,0.0,0.0546218487394958,0.0,0.05672268907563025,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.05672268907563025,0.0,0.05672268907563025,0.04201680672268908,0.0,0.0,0.04831932773109244,0.046218487394957986,0.052521008403361345,0.05672268907563025,0.0,0.0,0.01680672268907563
