,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.07062146892655367,0.06497175141242938,0.0,0.07062146892655367,0.0,0.05649717514124294,0.0,0.07062146892655367,0.0,0.07062146892655367,0.0,0.07062146892655367,0.022598870056497175,0.0,0.0,0.0,0.0,0.031073446327683617,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.07062146892655367,0.07062146892655367,0.0,0.01977401129943503,0.0,0.0,0.07062146892655367
F7,0.0,0.0,0.12121212121212122,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.10101010101010101,0.0,0.0
FT9,0.0,0.0,0.10606060606060606,0.12121212121212122,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.13636363636363635,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06234413965087282,0.0,0.0,0.0,0.0,0.06982543640897755,0.059850374064837904,0.0,0.07231920199501247,0.0,0.05236907730673317,0.0,0.07231920199501247,0.0,0.07231920199501247,0.0,0.07231920199501247,0.022443890274314215,0.0,0.0,0.0,0.0,0.034912718204488775,0.0,0.0,0.0,0.0,0.04738154613466334,0.0,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059850374064837904,0.07231920199501247,0.07231920199501247,0.0,0.02493765586034913,0.0,0.0,0.07231920199501247
T7,0.0,0.06868131868131869,0.0,0.0,0.0,0.0,0.07142857142857142,0.06868131868131869,0.0,0.07142857142857142,0.0,0.06043956043956044,0.0,0.06868131868131869,0.0,0.07142857142857142,0.0,0.07142857142857142,0.027472527472527472,0.0,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0521978021978022,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.07142857142857142,0.07142857142857142,0.0,0.016483516483516484,0.0,0.0,0.07142857142857142
TP9,0.0,0.0,0.06395348837209303,0.03488372093023256,0.0,0.0,0.0,0.0,0.1569767441860465,0.0,0.0,0.0,0.0,0.0,0.11046511627906977,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511627906976744,0.0,0.0,0.0,0.1569767441860465,0.0,0.0,0.0,0.0,0.0,0.12209302325581395,0.0,0.040697674418604654,0.0,0.0
CP5,0.0,0.05307855626326964,0.0,0.0,0.0,0.0,0.06157112526539278,0.055201698513800426,0.0,0.08067940552016985,0.0,0.04883227176220807,0.0,0.07218683651804671,0.0,0.08067940552016985,0.0,0.07855626326963906,0.029723991507430998,0.0,0.0,0.0,0.0,0.03397027600849257,0.0,0.0,0.0,0.0,0.040339702760084924,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055201698513800426,0.08280254777070063,0.08067940552016985,0.0,0.025477707006369428,0.0,0.0,0.07006369426751592
