,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06451612903225806,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06720430107526881,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.06720430107526881,0.06720430107526881,0.0,0.0,0.0,0.06451612903225806,0.0,0.06720430107526881,0.06720430107526881,0.06720430107526881,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.0,0.0,0.0,0.06720430107526881,0.0,0.04838709677419355
FT9,0.0,0.0,0.05466970387243736,0.0683371298405467,0.0,0.0,0.0,0.0,0.0,0.06378132118451026,0.0,0.0,0.0,0.0,0.0683371298405467,0.0,0.0,0.07061503416856492,0.05694760820045558,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.07061503416856492,0.0,0.0,0.0,0.05466970387243736,0.0,0.07061503416856492,0.07061503416856492,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.02050113895216401,0.0,0.0,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.07061503416856492,0.0,0.05239179954441914
FC5,0.0,0.0,0.0,0.0,0.08450704225352113,0.04107981220657277,0.02112676056338028,0.0,0.07629107981220658,0.0,0.07276995305164319,0.035211267605633804,0.04107981220657277,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.04460093896713615,0.08333333333333333,0.0,0.0,0.07629107981220658,0.0,0.0,0.0,0.0,0.0,0.0,0.036384976525821594,0.0,0.0,0.0,0.07981220657276995,0.04225352112676056,0.0,0.03755868544600939,0.0,0.0,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.06338028169014084,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06028368794326241,0.06028368794326241,0.031914893617021274,0.0,0.05851063829787234,0.0,0.06205673758865248,0.05319148936170213,0.04964539007092199,0.0,0.0,0.0,0.06205673758865248,0.0,0.0,0.06205673758865248,0.06028368794326241,0.0,0.0,0.06205673758865248,0.0,0.0,0.0,0.0,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.05851063829787234,0.04964539007092199,0.0,0.0425531914893617,0.0,0.0,0.0,0.06205673758865248,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.06028368794326241,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.055900621118012424,0.055900621118012424,0.052795031055900624,0.0,0.055900621118012424,0.0,0.055900621118012424,0.052795031055900624,0.055900621118012424,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.055900621118012424,0.055900621118012424,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.055900621118012424,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.08058608058608059,0.042735042735042736,0.02197802197802198,0.0,0.07814407814407814,0.0,0.06837606837606838,0.03540903540903541,0.042735042735042736,0.0,0.0,0.0,0.0463980463980464,0.0,0.0,0.045177045177045176,0.08058608058608059,0.0,0.0,0.0757020757020757,0.0,0.0,0.0,0.0,0.0,0.0,0.03785103785103785,0.0,0.0,0.0,0.07936507936507936,0.04395604395604396,0.0,0.03907203907203907,0.0,0.0,0.0,0.0757020757020757,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.06593406593406594,0.0,0.0,0.0
CP5,0.0,0.0,0.05307855626326964,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.07430997876857749,0.0,0.0,0.0,0.0,0.059447983014861996,0.0,0.0,0.07643312101910828,0.06794055201698514,0.0,0.0,0.0,0.0,0.0,0.06794055201698514,0.07218683651804671,0.0,0.0,0.0,0.059447983014861996,0.0,0.06794055201698514,0.06794055201698514,0.07430997876857749,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.07218683651804671,0.0,0.04670912951167728
