,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08098159509202454,0.04539877300613497,0.04049079754601227,0.0,0.033128834355828224,0.0,0.0,0.0,0.03803680981595092,0.03190184049079755,0.0,0.01717791411042945,0.04539877300613497,0.04171779141104295,0.044171779141104296,0.044171779141104296,0.0,0.0,0.0,0.0,0.046625766871165646,0.04049079754601227,0.04539877300613497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044171779141104296,0.0,0.044171779141104296,0.0,0.0,0.0,0.0,0.0,0.08098159509202454,0.0,0.0,0.02822085889570552,0.0,0.0343558282208589,0.0,0.0,0.046625766871165646,0.0,0.044171779141104296,0.0,0.08220858895705521
F3,0.052269601100412656,0.05089408528198074,0.0453920220082531,0.0,0.037138927097661624,0.0,0.0,0.0,0.04264099037138927,0.03576341127922971,0.0,0.01925722145804677,0.04951856946354883,0.04676753782668501,0.04951856946354883,0.048143053645116916,0.0,0.0,0.0,0.0,0.052269601100412656,0.0453920220082531,0.05089408528198074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04951856946354883,0.0,0.04951856946354883,0.0,0.0,0.0,0.0,0.0,0.052269601100412656,0.0,0.0,0.030261348005502064,0.0,0.03851444291609354,0.0,0.0,0.052269601100412656,0.0,0.04951856946354883,0.0,0.052269601100412656
F7,0.04984894259818731,0.04984894259818731,0.04833836858006042,0.0,0.04078549848942598,0.0,0.0,0.0,0.04682779456193353,0.03625377643504532,0.0,0.021148036253776436,0.04984894259818731,0.045317220543806644,0.04984894259818731,0.04984894259818731,0.0,0.0,0.0,0.0,0.04984894259818731,0.045317220543806644,0.04984894259818731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833836858006042,0.0,0.04984894259818731,0.0,0.0,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.03172205438066465,0.0,0.03927492447129909,0.0,0.0,0.04984894259818731,0.0,0.04833836858006042,0.0,0.04984894259818731
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.048736462093862815,0.048736462093862815,0.048736462093862815,0.0,0.04693140794223827,0.0,0.0,0.0,0.04693140794223827,0.03429602888086643,0.0,0.02527075812274368,0.048736462093862815,0.04512635379061372,0.048736462093862815,0.048736462093862815,0.0,0.0,0.0,0.0,0.048736462093862815,0.04512635379061372,0.048736462093862815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048736462093862815,0.0,0.048736462093862815,0.0,0.0,0.0,0.0,0.0,0.048736462093862815,0.0,0.0,0.036101083032490974,0.0,0.03790613718411552,0.0,0.0,0.048736462093862815,0.0,0.048736462093862815,0.0,0.048736462093862815
FC1,0.0,0.0,0.0,0.0,0.0,0.12302839116719243,0.0,0.07570977917981073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.10094637223974763,0.11041009463722397,0.0,0.10094637223974763,0.0,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.0946372239747634,0.09779179810725552,0.0,0.0,0.1167192429022082,0.0,0.10725552050473186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.10084033613445378,0.0,0.09663865546218488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.10084033613445378,0.10084033613445378,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.10084033613445378,0.10084033613445378,0.0,0.0,0.10084033613445378,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0491283676703645,0.0491283676703645,0.0491283676703645,0.0,0.042789223454833596,0.0,0.0,0.0,0.04754358161648178,0.03645007923930269,0.0,0.022187004754358162,0.0491283676703645,0.04595879556259905,0.0491283676703645,0.0491283676703645,0.0,0.0,0.0,0.0,0.0491283676703645,0.04595879556259905,0.0491283676703645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491283676703645,0.0,0.0491283676703645,0.0,0.0,0.0,0.0,0.0,0.0491283676703645,0.0,0.0,0.03169572107765452,0.0,0.039619651347068144,0.0,0.0,0.0491283676703645,0.0,0.0491283676703645,0.0,0.0491283676703645
CP5,0.04814814814814815,0.04814814814814815,0.04814814814814815,0.0,0.03888888888888889,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.025925925925925925,0.04814814814814815,0.04814814814814815,0.04814814814814815,0.04814814814814815,0.0,0.0,0.0,0.0,0.04814814814814815,0.04814814814814815,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.024074074074074074,0.0,0.04814814814814815,0.0,0.0,0.04814814814814815,0.0,0.04814814814814815,0.0,0.04814814814814815
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.04304635761589404,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.029801324503311258,0.0,0.046357615894039736,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.046357615894039736
