,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06699029126213592,0.03495145631067961,0.0,0.02621359223300971,0.0,0.031067961165048542,0.0,0.010679611650485437,0.017475728155339806,0.06893203883495146,0.0,0.0,0.0,0.030097087378640777,0.0,0.021359223300970873,0.0,0.0,0.0,0.0,0.0,0.05533980582524272,0.0,0.06796116504854369,0.0,0.0,0.04854368932038835,0.0,0.05242718446601942,0.037864077669902914,0.0,0.05242718446601942,0.0,0.005825242718446602,0.0,0.0,0.030097087378640777,0.0,0.03398058252427184,0.0,0.008737864077669903,0.0,0.035922330097087375,0.03300970873786408,0.0,0.06310679611650485,0.030097087378640777,0.06796116504854369,0.06893203883495146,0.0,0.0,0.0
F3,0.04971590909090909,0.04971590909090909,0.0,0.03551136363636364,0.0,0.045454545454545456,0.0,0.015625,0.02556818181818182,0.05113636363636364,0.0,0.0,0.0,0.036931818181818184,0.0,0.02130681818181818,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.04971590909090909,0.0,0.0,0.046875,0.0,0.048295454545454544,0.045454545454545456,0.0,0.046875,0.0,0.008522727272727272,0.0,0.0,0.036931818181818184,0.0,0.045454545454545456,0.0,0.01278409090909091,0.0,0.046875,0.041193181818181816,0.0,0.048295454545454544,0.04261363636363636,0.04971590909090909,0.05113636363636364,0.0,0.0,0.0
F7,0.0,0.0,0.0784313725490196,0.0,0.06318082788671024,0.0,0.0,0.0,0.0,0.0,0.06971677559912855,0.0,0.0,0.0,0.06318082788671024,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.0196078431372549,0.0,0.08061002178649238,0.08061002178649238,0.0,0.08061002178649238,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.08061002178649238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08061002178649238,0.07625272331154684,0.07625272331154684
FT9,0.0451505016722408,0.0451505016722408,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.01839464882943144,0.030100334448160536,0.0451505016722408,0.0,0.0,0.0,0.0451505016722408,0.0,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0451505016722408,0.0,0.0451505016722408,0.0,0.0,0.0451505016722408,0.0,0.0451505016722408,0.0451505016722408,0.0,0.0451505016722408,0.0,0.010033444816053512,0.0,0.0,0.0451505016722408,0.0,0.0451505016722408,0.0,0.015050167224080268,0.0,0.0451505016722408,0.0451505016722408,0.0,0.0451505016722408,0.0451505016722408,0.0451505016722408,0.0451505016722408,0.0,0.0,0.0
FC5,0.0,0.0,0.0773067331670823,0.0,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0,0.0,0.0,0.06234413965087282,0.0,0.0,0.0,0.0,0.06733167082294264,0.0,0.0,0.022443890274314215,0.0,0.0773067331670823,0.0773067331670823,0.0,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0,0.0,0.0773067331670823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0773067331670823,0.0773067331670823
FC1,0.04804804804804805,0.04804804804804805,0.0,0.036036036036036036,0.0,0.046546546546546545,0.0,0.016516516516516516,0.02702702702702703,0.04804804804804805,0.0,0.0,0.0,0.03753753753753754,0.0,0.021021021021021023,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.04804804804804805,0.0,0.0,0.04804804804804805,0.0,0.04804804804804805,0.046546546546546545,0.0,0.04804804804804805,0.0,0.009009009009009009,0.0,0.0,0.03753753753753754,0.0,0.046546546546546545,0.0,0.013513513513513514,0.0,0.04804804804804805,0.042042042042042045,0.0,0.04804804804804805,0.04354354354354354,0.04804804804804805,0.04804804804804805,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04247104247104247,0.04247104247104247,0.0,0.04247104247104247,0.0,0.04247104247104247,0.0,0.03861003861003861,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.04247104247104247,0.0,0.03474903474903475,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.04247104247104247,0.0,0.0,0.04247104247104247,0.0,0.04247104247104247,0.04247104247104247,0.0,0.04247104247104247,0.0,0.023166023166023165,0.0,0.0,0.04247104247104247,0.0,0.04247104247104247,0.0,0.011583011583011582,0.0,0.04247104247104247,0.04247104247104247,0.0,0.04247104247104247,0.04247104247104247,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0
TP9,0.043583535108958835,0.043583535108958835,0.0,0.043583535108958835,0.0,0.043583535108958835,0.0,0.026634382566585957,0.04116222760290557,0.043583535108958835,0.0,0.0,0.0,0.043583535108958835,0.0,0.031476997578692496,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.043583535108958835,0.0,0.0,0.043583535108958835,0.0,0.043583535108958835,0.043583535108958835,0.0,0.043583535108958835,0.0,0.014527845036319613,0.0,0.0,0.043583535108958835,0.0,0.043583535108958835,0.0,0.014527845036319613,0.0,0.043583535108958835,0.043583535108958835,0.0,0.043583535108958835,0.043583535108958835,0.043583535108958835,0.043583535108958835,0.0,0.0,0.0
CP5,0.06610009442870633,0.0339943342776204,0.0,0.025495750708215296,0.0,0.030217186024551465,0.0,0.010387157695939566,0.0169971671388102,0.08120868744098206,0.0,0.0,0.0,0.02927289896128423,0.0,0.02077431539187913,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0708215297450425,0.0,0.0,0.047214353163361665,0.0,0.05099150141643059,0.036827195467422094,0.0,0.05099150141643059,0.0,0.0056657223796034,0.0,0.0,0.02927289896128423,0.0,0.033050047214353166,0.0,0.0084985835694051,0.0,0.03493862134088763,0.03210576015108593,0.0,0.061378659112370164,0.02927289896128423,0.06893295561850803,0.07176581680830972,0.0,0.0,0.0
