,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.06598984771573604,0.06598984771573604,0.06598984771573604,0.0,0.0,0.06598984771573604,0.06091370558375635,0.06598984771573604,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.04568527918781726,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.02030456852791878,0.06598984771573604,0.06598984771573604
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07407407407407407,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.047619047619047616,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.07936507936507936,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.07936507936507936,0.0,0.0,0.05291005291005291,0.07936507936507936,0.07936507936507936,0.0,0.06349206349206349,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04132231404958678,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.05785123966942149,0.0,0.0,0.0,0.03581267217630854,0.0,0.0,0.0743801652892562,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.08539944903581267,0.0,0.0,0.06060606060606061,0.07713498622589532,0.08539944903581267,0.0,0.0440771349862259,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.07988980716253444,0.03305785123966942,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.02932551319648094,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06744868035190615,0.06744868035190615,0.06744868035190615,0.0,0.0,0.06158357771260997,0.0469208211143695,0.06744868035190615,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.06744868035190615,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.02346041055718475,0.05571847507331378,0.0,0.0,0.005865102639296188,0.04985337243401759,0.05571847507331378
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.032418952618453865,0.0,0.0,0.0,0.0,0.0,0.05236907730673317,0.0,0.06982543640897755,0.07231920199501247,0.06982543640897755,0.0,0.0,0.06483790523690773,0.04738154613466334,0.06483790523690773,0.0,0.0,0.05486284289276808,0.0,0.0,0.0,0.0,0.05486284289276808,0.06733167082294264,0.0,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0,0.0,0.0,0.017456359102244388,0.06483790523690773,0.0,0.0,0.00997506234413965,0.05236907730673317,0.059850374064837904
CP1,0.0,0.03132530120481928,0.0,0.0,0.0,0.0,0.0,0.05301204819277108,0.0,0.06987951807228916,0.07228915662650602,0.06987951807228916,0.0,0.0,0.06265060240963856,0.04578313253012048,0.06506024096385542,0.0,0.0,0.05542168674698795,0.0,0.0,0.0,0.0,0.05542168674698795,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0746987951807229,0.0,0.0,0.0,0.0,0.0,0.01927710843373494,0.06506024096385542,0.0,0.0,0.00963855421686747,0.05060240963855422,0.05783132530120482
Pz,0.0,0.02736842105263158,0.0,0.0,0.0,0.0,0.0,0.04842105263157895,0.0,0.061052631578947365,0.06526315789473684,0.08,0.0,0.0,0.05473684210526316,0.04,0.07578947368421053,0.0,0.0,0.06526315789473684,0.0,0.0,0.0,0.0,0.05263157894736842,0.07157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.08210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.08210526315789474,0.0,0.0,0.0,0.0,0.0,0.035789473684210524,0.05473684210526316,0.0,0.0,0.008421052631578947,0.04421052631578947,0.05052631578947368
P7,0.0,0.0,0.0,0.024844720496894408,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.08385093167701864,0.0,0.0,0.0,0.027950310559006212,0.0,0.0,0.08385093167701864,0.0,0.0,0.07763975155279502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.08385093167701864,0.0,0.0,0.07453416149068323,0.06832298136645963,0.06832298136645963,0.0,0.040372670807453416,0.0,0.0,0.0,0.08385093167701864,0.0,0.0,0.059006211180124224,0.043478260869565216,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.02258064516129032,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.08709677419354839,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.08387096774193549,0.0,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.08709677419354839,0.0,0.0,0.07419354838709677,0.06774193548387097,0.06774193548387097,0.0,0.03870967741935484,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.05806451612903226,0.04516129032258064,0.0,0.0,0.0
