,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06666666666666667,0.043137254901960784,0.043137254901960784,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.056862745098039215,0.058823529411764705,0.0,0.0,0.0,0.056862745098039215,0.0,0.0,0.056862745098039215,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.045098039215686274,0.0,0.0,0.0,0.050980392156862744,0.060784313725490195,0.0,0.052941176470588235,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.047058823529411764,0.0
F3,0.04866180048661801,0.051094890510948905,0.0535279805352798,0.046228710462287104,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0535279805352798,0.0,0.0,0.0,0.0535279805352798,0.0,0.0,0.0535279805352798,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.0535279805352798,0.0,0.0,0.0,0.0535279805352798,0.0535279805352798,0.0,0.0535279805352798,0.0,0.0,0.0535279805352798,0.0,0.0,0.0,0.0,0.0,0.0535279805352798,0.0535279805352798,0.0
F7,0.04310344827586207,0.04525862068965517,0.05387931034482758,0.040948275862068964,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.05603448275862069,0.0,0.0,0.0,0.05387931034482758,0.0,0.0,0.05603448275862069,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.05387931034482758,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.04956896551724138,0.0,0.04956896551724138,0.0,0.0,0.0,0.05603448275862069,0.04956896551724138,0.0,0.05603448275862069,0.0,0.0,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.05603448275862069,0.0
FT9,0.06147540983606557,0.0430327868852459,0.0430327868852459,0.05942622950819672,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.05942622950819672,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0389344262295082,0.0471311475409836,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.045081967213114756,0.0,0.0,0.0,0.05122950819672131,0.06147540983606557,0.0,0.05327868852459016,0.0,0.0,0.05122950819672131,0.0,0.0,0.0,0.0,0.0,0.055327868852459015,0.0471311475409836,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.06149732620320856,0.0,0.0,0.06149732620320856,0.06149732620320856,0.06149732620320856,0.0,0.06149732620320856,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.06149732620320856,0.0,0.0,0.06149732620320856,0.0053475935828877,0.0,0.0,0.01871657754010695,0.0,0.058823529411764705,0.0,0.06149732620320856,0.06149732620320856,0.0,0.0,0.0,0.0,0.0,0.06149732620320856,0.05080213903743316,0.0,0.0,0.0,0.0,0.008021390374331552,0.06149732620320856,0.0,0.0,0.06149732620320856
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.0,0.08653846153846154,0.0,0.0,0.05608974358974359,0.08814102564102565,0.05929487179487179,0.0,0.08814102564102565,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.060897435897435896,0.0,0.0,0.05128205128205128,0.003205128205128205,0.0,0.0,0.011217948717948718,0.0,0.049679487179487176,0.0,0.05128205128205128,0.049679487179487176,0.0,0.0,0.0,0.0,0.0,0.05608974358974359,0.03685897435897436,0.0,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.08814102564102565
CP5,0.044481054365733116,0.036243822075782535,0.042833607907743,0.042833607907743,0.0,0.0,0.0,0.0,0.0,0.06589785831960461,0.06754530477759473,0.0,0.0,0.0,0.05271828665568369,0.0,0.0,0.0642504118616145,0.0642504118616145,0.0,0.0,0.0,0.0,0.0,0.04612850082372323,0.054365733113673806,0.0,0.0,0.0,0.0,0.0,0.047775947281713346,0.0,0.04118616144975288,0.0,0.0,0.0,0.051070840197693576,0.04942339373970346,0.0,0.05271828665568369,0.0,0.0,0.05930807248764415,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.054365733113673806,0.0
CP1,0.04538087520259319,0.03565640194489465,0.04213938411669368,0.04376012965964344,0.0,0.0,0.0,0.0,0.0,0.06645056726094004,0.0713128038897893,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.06482982171799027,0.06482982171799027,0.0,0.0,0.0,0.0,0.0,0.04538087520259319,0.05348460291734198,0.0,0.0,0.0,0.0,0.0,0.04700162074554295,0.0,0.04051863857374392,0.0,0.0,0.0,0.050243111831442464,0.050243111831442464,0.0,0.05186385737439222,0.0,0.0,0.05834683954619125,0.0,0.0,0.0,0.0,0.0,0.06158833063209076,0.05348460291734198,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.0,0.06591337099811675,0.0,0.0,0.064030131826742,0.06591337099811675,0.06591337099811675,0.0,0.06591337099811675,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.06591337099811675,0.0,0.0,0.060263653483992465,0.003766478342749529,0.0,0.0,0.013182674199623353,0.0,0.05649717514124294,0.0,0.060263653483992465,0.0583804143126177,0.0,0.0,0.0,0.0,0.0,0.064030131826742,0.04331450094161959,0.0,0.0,0.0,0.0,0.02071563088512241,0.06591337099811675,0.0,0.0,0.06591337099811675
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.034954407294832825,0.0,0.0851063829787234,0.0,0.0,0.05319148936170213,0.10182370820668693,0.05623100303951368,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.041033434650455926,0.0,0.057750759878419454,0.0,0.0,0.0486322188449848,0.00303951367781155,0.0,0.0,0.010638297872340425,0.0,0.04711246200607903,0.0,0.0486322188449848,0.04711246200607903,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.034954407294832825,0.0,0.0,0.0,0.0,0.019756838905775075,0.05927051671732523,0.0,0.0,0.10182370820668693
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.04204753199268738,0.0,0.06764168190127971,0.0,0.0,0.062157221206581355,0.06764168190127971,0.06581352833638025,0.0,0.06764168190127971,0.0,0.0,0.0,0.0,0.0,0.04936014625228519,0.0,0.06764168190127971,0.0,0.0,0.05850091407678245,0.003656307129798903,0.0,0.0,0.012797074954296161,0.0,0.056672760511883,0.0,0.05850091407678245,0.056672760511883,0.0,0.0,0.0,0.0,0.0,0.062157221206581355,0.04204753199268738,0.0,0.0,0.0,0.0,0.02376599634369287,0.06764168190127971,0.0,0.0,0.06764168190127971
Oz,0.04830053667262969,0.03935599284436494,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.059033989266547404,0.0,0.0,0.0,0.057245080500894455,0.0,0.0,0.059033989266547404,0.059033989266547404,0.0,0.0,0.0,0.0,0.0,0.044722719141323794,0.0518783542039356,0.0,0.0,0.0,0.0,0.0,0.0518783542039356,0.0,0.044722719141323794,0.0,0.0,0.0,0.055456171735241505,0.05366726296958855,0.0,0.057245080500894455,0.0,0.0,0.055456171735241505,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.0518783542039356,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.03560371517027864,0.0,0.08668730650154799,0.0,0.0,0.05417956656346749,0.09597523219814241,0.05727554179566564,0.0,0.09442724458204334,0.0,0.0,0.0,0.0,0.0,0.04179566563467492,0.0,0.058823529411764705,0.0,0.0,0.04953560371517028,0.0030959752321981426,0.0,0.0,0.010835913312693499,0.0,0.047987616099071206,0.0,0.04953560371517028,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.05417956656346749,0.03560371517027864,0.0,0.0,0.0,0.0,0.020123839009287926,0.06037151702786378,0.0,0.0,0.09597523219814241
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.04455445544554455,0.036303630363036306,0.0429042904290429,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.066006600660066,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.041254125412541254,0.0,0.0,0.0,0.05115511551155116,0.04950495049504951,0.0,0.052805280528052806,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.054455445544554455,0.0
CP6,0.04455445544554455,0.036303630363036306,0.0429042904290429,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.066006600660066,0.0,0.0,0.0,0.052805280528052806,0.0,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.041254125412541254,0.0,0.0,0.0,0.05115511551155116,0.04950495049504951,0.0,0.052805280528052806,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.054455445544554455,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.05034324942791762,0.0,0.06178489702517163,0.0,0.0,0.06178489702517163,0.06178489702517163,0.06178489702517163,0.0,0.06178489702517163,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.06178489702517163,0.0,0.0,0.06178489702517163,0.004576659038901602,0.0,0.0,0.016018306636155607,0.0,0.059496567505720827,0.0,0.06178489702517163,0.06178489702517163,0.0,0.0,0.0,0.0,0.0,0.06178489702517163,0.05263157894736842,0.0,0.0,0.0,0.0,0.016018306636155607,0.06178489702517163,0.0,0.0,0.06178489702517163
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.0,0.06801470588235294,0.0,0.0,0.06066176470588235,0.06801470588235294,0.06433823529411764,0.0,0.06801470588235294,0.0,0.0,0.0,0.0,0.0,0.04963235294117647,0.0,0.06801470588235294,0.0,0.0,0.058823529411764705,0.003676470588235294,0.0,0.0,0.012867647058823529,0.0,0.05698529411764706,0.0,0.058823529411764705,0.05698529411764706,0.0,0.0,0.0,0.0,0.0,0.06066176470588235,0.042279411764705885,0.0,0.0,0.0,0.0,0.02389705882352941,0.06801470588235294,0.0,0.0,0.06801470588235294
Fp2,0.03896103896103896,0.04112554112554113,0.049783549783549784,0.0367965367965368,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.049783549783549784,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.05194805194805195,0.045454545454545456,0.0,0.05194805194805195,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0
AF7,0.04081632653061224,0.04081632653061224,0.04823747680890538,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.05009276437847866,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.059369202226345084,0.0,0.0,0.0,0.0,0.0,0.04638218923933209,0.0,0.04638218923933209,0.0,0.0,0.0,0.05194805194805195,0.04638218923933209,0.0,0.05194805194805195,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.059369202226345084,0.0
