,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04945054945054945,0.04945054945054945,0.0,0.03663003663003663,0.05128205128205128,0.0,0.047619047619047616,0.0,0.05128205128205128,0.0,0.0,0.045787545787545784,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.04945054945054945,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.031135531135531136,0.038461538461538464,0.0,0.05128205128205128,0.05128205128205128
F3,0.04229607250755287,0.052870090634441085,0.0,0.04229607250755287,0.052870090634441085,0.0,0.0513595166163142,0.0,0.0513595166163142,0.0,0.0,0.04078549848942598,0.052870090634441085,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0377643504531722,0.0,0.054380664652567974,0.0,0.0,0.0,0.0,0.0,0.04078549848942598,0.0,0.0,0.0,0.0,0.0,0.0,0.052870090634441085,0.04984894259818731,0.0,0.0513595166163142,0.0,0.045317220543806644,0.0,0.0,0.054380664652567974,0.0,0.0,0.0,0.0,0.03172205438066465,0.04078549848942598,0.0,0.04833836858006042,0.054380664652567974
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.039568345323741004,0.0539568345323741,0.0,0.052158273381294966,0.050359712230215826,0.0,0.0539568345323741,0.0,0.048561151079136694,0.0,0.0,0.04136690647482014,0.050359712230215826,0.0,0.048561151079136694,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.046762589928057555,0.0,0.048561151079136694,0.0,0.04316546762589928,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.03776978417266187,0.048561151079136694,0.0,0.044964028776978415,0.052158273381294966
FC5,0.028836251287332648,0.03398558187435633,0.0,0.026776519052523172,0.10092687950566426,0.0,0.032955715756951595,0.0,0.07723995880535531,0.0,0.0,0.027806385169927908,0.08135942327497425,0.0,0.07518022657054584,0.0,0.0,0.0,0.0,0.025746652935118436,0.0020597322348094747,0.06488156539649846,0.0,0.0,0.0,0.0,0.0,0.028836251287332648,0.0,0.0,0.0,0.0,0.0,0.0,0.08032955715756952,0.03398558187435633,0.0,0.0607621009268795,0.0,0.030895983522142123,0.0,0.0,0.06385169927909372,0.0,0.0,0.0,0.0,0.021627188465499485,0.027806385169927908,0.0,0.03810504634397528,0.03604531410916581
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.042748091603053436,0.0549618320610687,0.0,0.044274809160305344,0.051908396946564885,0.0,0.05343511450381679,0.0,0.050381679389312976,0.0,0.0,0.04122137404580153,0.051908396946564885,0.0,0.050381679389312976,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0549618320610687,0.0,0.0,0.0,0.0,0.0,0.03969465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.051908396946564885,0.04885496183206107,0.0,0.050381679389312976,0.0,0.04580152671755725,0.0,0.0,0.0549618320610687,0.0,0.0,0.0,0.0,0.03206106870229008,0.04122137404580153,0.0,0.04732824427480916,0.05343511450381679
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726950354609929,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.07092198581560284,0.0726950354609929,0.0,0.03546099290780142,0.0,0.0,0.0,0.03900709219858156,0.04964539007092199,0.0,0.0,0.04964539007092199,0.0726950354609929,0.06382978723404255,0.03900709219858156,0.0,0.0726950354609929,0.0,0.0,0.0,0.0,0.0,0.0,0.051418439716312055,0.04964539007092199,0.0,0.06205673758865248,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.030335861321776816,0.03466955579631636,0.0,0.027085590465872156,0.08125677139761647,0.0,0.03358613217768147,0.0,0.0790899241603467,0.0,0.0,0.02925243770314193,0.08017334777898158,0.0,0.0780065005417118,0.0,0.0,0.0,0.0,0.027085590465872156,0.0010834236186348862,0.06500541711809317,0.0,0.0,0.0,0.0,0.0,0.030335861321776816,0.0,0.0,0.0,0.0,0.0,0.0,0.08017334777898158,0.035752979414951244,0.0,0.0628385698808234,0.0,0.032502708559046585,0.0,0.0,0.06392199349945829,0.0,0.0,0.0,0.0,0.02275189599133261,0.028169014084507043,0.0,0.04008667388949079,0.03683640303358613
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910569105691057,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.05894308943089431,0.07113821138211382,0.06910569105691057,0.0,0.026422764227642278,0.0,0.0,0.0,0.036585365853658534,0.042682926829268296,0.0,0.0,0.04878048780487805,0.07520325203252033,0.05894308943089431,0.044715447154471545,0.0,0.07520325203252033,0.0,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.054878048780487805,0.0,0.06707317073170732,0.0,0.07520325203252033,0.0,0.0,0.0,0.0,0.0,0.0
