,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0872865275142315,0.0,0.0,0.0,0.036053130929791274,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210626185958255,0.0,0.0,0.09108159392789374,0.0,0.0,0.0,0.0,0.0,0.0872865275142315,0.0,0.05313092979127135,0.0,0.015180265654648957,0.09108159392789374,0.0,0.04364326375711575,0.030360531309297913,0.09108159392789374,0.0,0.0,0.09108159392789374,0.06451612903225806,0.0,0.0,0.0777988614800759,0.0,0.0,0.003795066413662239
F3,0.0,0.07394366197183098,0.061619718309859156,0.06690140845070422,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.05457746478873239,0.07394366197183098,0.05985915492957746,0.06690140845070422,0.0,0.05457746478873239,0.07042253521126761,0.0,0.0,0.0,0.0,0.07394366197183098,0.0,0.0,0.04401408450704225,0.0,0.0,0.06866197183098592,0.0,0.01232394366197183,0.0,0.0,0.035211267605633804,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01584507042253521,0.0528169014084507,0.0,0.0,0.04401408450704225,0.0
F7,0.0,0.0671785028790787,0.06525911708253358,0.06525911708253358,0.0,0.0,0.0,0.0,0.0,0.0,0.0345489443378119,0.05950095969289827,0.0671785028790787,0.05758157389635317,0.0671785028790787,0.0,0.05566218809980806,0.0671785028790787,0.0,0.0,0.0,0.0,0.0671785028790787,0.0,0.0,0.04798464491362764,0.0,0.0,0.0671785028790787,0.0,0.013435700575815739,0.0,0.0,0.03838771593090211,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727447216890595,0.05182341650671785,0.0,0.0,0.04798464491362764,0.0
FT9,0.0,0.07014388489208633,0.06294964028776978,0.0683453237410072,0.0,0.0,0.0,0.0,0.0,0.0,0.03237410071942446,0.05575539568345324,0.07014388489208633,0.06115107913669065,0.0683453237410072,0.0,0.05575539568345324,0.0683453237410072,0.0,0.0,0.0,0.0,0.07014388489208633,0.0,0.0,0.044964028776978415,0.0,0.0,0.0683453237410072,0.0,0.012589928057553957,0.0,0.0,0.03597122302158273,0.0,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01618705035971223,0.0539568345323741,0.0,0.0,0.044964028776978415,0.0
FC5,0.07169811320754717,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07169811320754717,0.0,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.07169811320754717,0.0,0.07169811320754717,0.0,0.03018867924528302,0.07169811320754717,0.0,0.045283018867924525,0.06037735849056604,0.07169811320754717,0.0,0.0,0.07169811320754717,0.07169811320754717,0.0,0.0,0.07169811320754717,0.0,0.0,0.007547169811320755
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07673860911270983,0.0,0.0,0.0,0.045563549160671464,0.0,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.0815347721822542,0.0,0.0,0.0,0.0,0.0,0.07434052757793765,0.0,0.05755395683453238,0.0,0.019184652278177457,0.08633093525179857,0.0,0.03836930455635491,0.03836930455635491,0.08393285371702638,0.0,0.0,0.07913669064748201,0.0671462829736211,0.0,0.0,0.0815347721822542,0.0,0.0,0.004796163069544364
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
