,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07511737089201878,0.0,0.07981220657276995,0.0,0.07981220657276995,0.0,0.07981220657276995,0.07981220657276995,0.07981220657276995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.07981220657276995,0.0,0.0,0.0,0.0,0.07981220657276995,0.07981220657276995,0.0,0.0,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.057971014492753624,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.043478260869565216,0.0,0.11594202898550725,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.10144927536231885,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.08579088471849866,0.0,0.08847184986595175,0.0,0.08847184986595175,0.08847184986595175,0.06970509383378017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08847184986595175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.0,0.04825737265415549,0.08847184986595175,0.0,0.0,0.0,0.0,0.08847184986595175,0.07238605898123325,0.0,0.0,0.0,0.08847184986595175,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.07676767676767676,0.0,0.07272727272727272,0.0,0.0,0.0,0.06666666666666667,0.0,0.07878787878787878,0.0,0.052525252525252523,0.0,0.07878787878787878,0.0,0.0,0.0707070707070707,0.0,0.024242424242424242,0.03232323232323232,0.0,0.028282828282828285,0.0,0.03636363636363636,0.0,0.07878787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.07474747474747474,0.07676767676767676,0.06868686868686869,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0425,0.0,0.0825,0.0,0.09,0.0,0.0875,0.0925,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.09,0.0,0.0,0.0,0.0,0.0925,0.0675,0.0,0.0,0.0,0.0925,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.07708333333333334,0.0,0.075,0.0,0.0,0.0,0.06875,0.0,0.07708333333333334,0.0,0.05416666666666667,0.0,0.07708333333333334,0.0,0.0,0.06875,0.0,0.025,0.03333333333333333,0.0,0.029166666666666667,0.0,0.0375,0.0,0.07708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.07291666666666667,0.075,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
