,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07112068965517242,0.034482758620689655,0.07327586206896551,0.0,0.0,0.0,0.0,0.0668103448275862,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.04741379310344827,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.07112068965517242,0.0,0.0,0.0,0.0,0.0668103448275862,0.0,0.04956896551724138,0.0,0.05603448275862069,0.0,0.05818965517241379,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.07327586206896551,0.0,0.0,0.07327586206896551,0.07327586206896551,0.0
F3,0.0625,0.05859375,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.02734375,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0
F7,0.06813627254509018,0.03206412825651302,0.08216432865731463,0.0,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.0,0.028056112224448898,0.0,0.0,0.0,0.04408817635270541,0.07414829659318638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056112224448897796,0.06813627254509018,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.04809619238476954,0.0,0.052104208416833664,0.0,0.05811623246492986,0.0,0.0,0.0,0.02004008016032064,0.0,0.0,0.0,0.0,0.0,0.0841683366733467,0.0,0.0,0.07615230460921844,0.07214428857715431,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06991525423728813,0.03389830508474576,0.07627118644067797,0.0,0.0,0.0,0.0,0.07415254237288135,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.046610169491525424,0.07415254237288135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.06567796610169492,0.0,0.0,0.0,0.0,0.0614406779661017,0.0,0.05084745762711865,0.0,0.05508474576271186,0.0,0.0614406779661017,0.0,0.0,0.0,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.07203389830508475,0.07203389830508475,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10266159695817491,0.0,0.0,0.0,0.060836501901140684,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.10266159695817491,0.0,0.058935361216730035,0.10646387832699619,0.0,0.0,0.10646387832699619,0.0,0.0,0.06463878326996197,0.0,0.04752851711026616,0.0,0.06844106463878327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02091254752851711,0.0,0.04182509505703422,0.0,0.0,0.0,0.10646387832699619,0.0,0.0,0.058935361216730035
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
