,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0932475884244373,0.0,0.0,0.09485530546623794,0.0,0.02572347266881029,0.0,0.0,0.04180064308681672,0.05787781350482315,0.0932475884244373,0.0,0.0,0.0,0.0,0.05787781350482315,0.0,0.0,0.03858520900321544,0.03054662379421222,0.0,0.02090032154340836,0.0,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.03858520900321544,0.0,0.03376205787781351,0.0,0.06109324758842444,0.0,0.0,0.0,0.0,0.06109324758842444,0.0,0.05466237942122187,0.0,0.05144694533762058,0.022508038585209004,0.0,0.04823151125401929,0.04019292604501608,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.12217194570135746,0.0,0.0,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.0,0.12217194570135746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12669683257918551,0.0,0.12669683257918551,0.0,0.0,0.0,0.0,0.09049773755656108,0.05429864253393665,0.12669683257918551,0.0,0.0,0.0,0.12669683257918551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638
FC5,0.0,0.08972267536704731,0.0,0.0,0.10440456769983687,0.0,0.026101141924959218,0.0,0.0,0.03915171288743882,0.05872756933115824,0.08972267536704731,0.0,0.0,0.0,0.0,0.05546492659053834,0.0,0.0,0.03915171288743882,0.03099510603588907,0.0,0.021207177814029365,0.0,0.0,0.0,0.0,0.0,0.03425774877650897,0.0,0.03915171288743882,0.0,0.03425774877650897,0.0,0.06199021207177814,0.0,0.0,0.0,0.0,0.05872756933115824,0.0,0.052202283849918436,0.0,0.052202283849918436,0.022838499184339316,0.0,0.048939641109298535,0.040783034257748776,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.049342105263157895,0.0,0.0,0.04276315789473684,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.039473684210526314,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.03618421052631579,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.11180124223602485,0.0,0.0,0.0,0.10559006211180125,0.0,0.0,0.0,0.0,0.0,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180124223602485,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.10559006211180125,0.07453416149068323,0.11180124223602485,0.0,0.0,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06496519721577726,0.0,0.0,0.060324825986078884,0.0,0.03480278422273782,0.0,0.0,0.06264501160092807,0.05568445475638051,0.06496519721577726,0.0,0.0,0.0,0.0,0.06496519721577726,0.0,0.0,0.03480278422273782,0.04408352668213457,0.0,0.025522041763341066,0.0,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.04408352668213457,0.0,0.037122969837587005,0.0,0.05568445475638051,0.0,0.0,0.0,0.0,0.06496519721577726,0.0,0.06496519721577726,0.0,0.05568445475638051,0.03248259860788863,0.0,0.048723897911832945,0.04408352668213457,0.0,0.0,0.0,0.0
