,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07462686567164178,0.0626865671641791,0.0,0.0,0.07761194029850746,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.0,0.07761194029850746,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.07761194029850746,0.07761194029850746,0.0,0.07761194029850746,0.0,0.07761194029850746,0.0,0.0,0.0,0.0,0.0,0.0,0.07164179104477612,0.0,0.0,0.050746268656716415,0.07164179104477612
F7,0.0,0.07508532423208192,0.07167235494880546,0.0,0.0,0.07508532423208192,0.0,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07167235494880546,0.07508532423208192,0.07508532423208192,0.0,0.07508532423208192,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.0,0.0,0.05802047781569966,0.06825938566552901
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06666666666666667,0.05641025641025641,0.0,0.0,0.08461538461538462,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.08717948717948718,0.08717948717948718,0.0,0.08461538461538462,0.0,0.07948717948717948,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.04358974358974359,0.07435897435897436
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06,0.04,0.0,0.0,0.085,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.095,0.09,0.0,0.095,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.035,0.09
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14454976303317535,0.04028436018957346,0.07345971563981042,0.0,0.06872037914691943,0.0,0.030805687203791468,0.0,0.0,0.0,0.0,0.06872037914691943,0.011848341232227487,0.0,0.0,0.04976303317535545,0.0,0.0,0.035545023696682464,0.054502369668246446,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.0,0.0,0.0071090047393364926,0.054502369668246446,0.0,0.054502369668246446,0.0,0.035545023696682464,0.045023696682464455,0.0,0.045023696682464455,0.045023696682464455,0.0,0.0071090047393364926,0.035545023696682464,0.035545023696682464,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834605597964377,0.07888040712468193,0.0737913486005089,0.0,0.043256997455470736,0.0,0.020356234096692113,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.04834605597964377,0.058524173027989825,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.02544529262086514,0.0,0.08142493638676845,0.0,0.058524173027989825,0.05089058524173028,0.0,0.06870229007633588,0.06615776081424936,0.0,0.0,0.04071246819338423,0.05089058524173028,0.0,0.0
