,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07214428857715431,0.05811623246492986,0.036072144288577156,0.07014028056112225,0.0,0.0,0.06212424849699399,0.0,0.028056112224448898,0.0,0.0,0.06412825651302605,0.0,0.0,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.050100200400801605,0.0,0.06412825651302605,0.0,0.056112224448897796,0.03807615230460922,0.0,0.028056112224448898,0.0,0.0,0.0,0.0,0.07214428857715431,0.0,0.0,0.0,0.0,0.06012024048096192,0.0,0.0,0.06212424849699399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07414829659318638,0.03807615230460922,0.0
F3,0.06502242152466367,0.06278026905829596,0.04035874439461883,0.06502242152466367,0.0,0.0,0.06053811659192825,0.0,0.03139013452914798,0.0,0.0,0.06502242152466367,0.0,0.0,0.0,0.0,0.0,0.0,0.06502242152466367,0.0,0.05605381165919283,0.0,0.06278026905829596,0.0,0.06053811659192825,0.042600896860986545,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.06502242152466367,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.06053811659192825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06502242152466367,0.042600896860986545,0.0
F7,0.057692307692307696,0.057692307692307696,0.05448717948717949,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.04487179487179487,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.05448717948717949,0.0
FT9,0.06938775510204082,0.05918367346938776,0.036734693877551024,0.06938775510204082,0.0,0.0,0.06326530612244897,0.0,0.02857142857142857,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0673469387755102,0.0,0.05102040816326531,0.0,0.061224489795918366,0.0,0.05714285714285714,0.03877551020408163,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.06326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03877551020408163,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06331877729257641,0.05458515283842795,0.03711790393013101,0.06331877729257641,0.0,0.0,0.06986899563318777,0.0,0.03056768558951965,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.07205240174672489,0.0,0.05458515283842795,0.0,0.05458515283842795,0.0,0.05240174672489083,0.04148471615720524,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.06331877729257641,0.0,0.0,0.0,0.0,0.07205240174672489,0.0,0.0,0.07205240174672489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986899563318777,0.03711790393013101,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.05241935483870968,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06779661016949153,0.059322033898305086,0.038135593220338986,0.06779661016949153,0.0,0.0,0.0635593220338983,0.0,0.029661016949152543,0.0,0.0,0.06567796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.05296610169491525,0.0,0.059322033898305086,0.0,0.057203389830508475,0.04025423728813559,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0614406779661017,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.04025423728813559,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784431137724551,0.0,0.0,0.08383233532934131,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.08383233532934131,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.08383233532934131,0.0,0.0,0.0,0.05389221556886228,0.08383233532934131,0.0,0.0,0.0,0.0,0.0,0.0,0.08383233532934131,0.08383233532934131,0.0,0.029940119760479042,0.0,0.08383233532934131,0.08383233532934131,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.08673469387755102,0.0,0.0,0.0,0.04591836734693878,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.08673469387755102,0.0,0.025510204081632654,0.0,0.08673469387755102,0.08673469387755102,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06418219461697723,0.055900621118012424,0.037267080745341616,0.06418219461697723,0.0,0.0,0.06832298136645963,0.0,0.028985507246376812,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.051759834368530024,0.0,0.055900621118012424,0.0,0.053830227743271224,0.039337474120082816,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.06418219461697723,0.0,0.0,0.0,0.0,0.07039337474120083,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039337474120083,0.039337474120082816,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.06281407035175879,0.06030150753768844,0.04020100502512563,0.06281407035175879,0.0,0.0,0.06281407035175879,0.0,0.035175879396984924,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.0,0.0,0.06281407035175879,0.0,0.06030150753768844,0.0,0.06030150753768844,0.0,0.05778894472361809,0.04522613065326633,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.06281407035175879,0.0,0.0,0.06281407035175879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281407035175879,0.04020100502512563,0.0
