,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.06289308176100629,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.06289308176100629,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.06289308176100629,0.06289308176100629,0.0,0.06289308176100629,0.0,0.0,0.06289308176100629,0.0,0.0,0.06289308176100629,0.06289308176100629,0.06289308176100629
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.08823529411764706,0.0,0.0,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.008571428571428572,0.13428571428571429,0.0,0.0,0.07714285714285714,0.0,0.0,0.08,0.06571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.10857142857142857,0.0,0.07142857142857142,0.13714285714285715,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.07714285714285714,0.0,0.0,0.10285714285714286,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.06890130353817504,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.07076350093109869,0.06517690875232775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.07076350093109869,0.06890130353817504,0.0,0.0,0.0,0.0,0.0,0.0595903165735568,0.0,0.07076350093109869,0.061452513966480445,0.0,0.05772811918063315,0.0,0.0,0.0670391061452514,0.0,0.0,0.0595903165735568,0.0595903165735568,0.0633147113594041
TP9,0.0,0.0,0.0,0.0,0.011363636363636364,0.10227272727272728,0.0,0.0,0.09848484848484848,0.0,0.0,0.0946969696969697,0.08333333333333333,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.07196969696969698,0.10227272727272728,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.07954545454545454,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.06578947368421052,0.0,0.05263157894736842,0.0,0.0,0.06578947368421052,0.0,0.0,0.05263157894736842,0.05263157894736842,0.06578947368421052
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.012295081967213115,0.10655737704918032,0.0,0.0,0.0942622950819672,0.0,0.0,0.11475409836065574,0.0942622950819672,0.03278688524590164,0.0,0.0,0.004098360655737705,0.0,0.0,0.0942622950819672,0.0,0.06557377049180328,0.10655737704918032,0.0,0.0,0.0,0.0,0.020491803278688523,0.004098360655737705,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.06147540983606557,0.0,0.07377049180327869,0.0,0.0,0.0860655737704918,0.0,0.0,0.0,0.004098360655737705,0.0,0.020491803278688523,0.0,0.0,0.0
