,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08411214953271028,0.08722741433021806,0.0,0.08722741433021806,0.048286604361370715,0.0,0.006230529595015576,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.05763239875389408,0.021806853582554516,0.0,0.0,0.059190031152647975,0.08566978193146417,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.0529595015576324,0.0,0.0,0.048286604361370715,0.0529595015576324,0.0264797507788162
F7,0.0,0.08080808080808081,0.12265512265512266,0.0,0.09956709956709957,0.044733044733044736,0.0,0.005772005772005772,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.05339105339105339,0.020202020202020204,0.001443001443001443,0.0,0.05483405483405483,0.08658008658008658,0.0,0.046176046176046176,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.03751803751803752,0.0,0.049062049062049064,0.0,0.0,0.044733044733044736,0.049062049062049064,0.024531024531024532
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08284023668639054,0.10355029585798817,0.0,0.10059171597633136,0.04585798816568047,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.05473372781065089,0.020710059171597635,0.0,0.0,0.05621301775147929,0.08875739644970414,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.04881656804733728,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05029585798816568,0.0,0.0,0.04585798816568047,0.05029585798816568,0.02514792899408284
FC1,0.0,0.06237424547283702,0.06237424547283702,0.0,0.06237424547283702,0.060362173038229376,0.0,0.006036217303822937,0.0,0.0,0.0,0.0,0.0482897384305835,0.0,0.06237424547283702,0.0,0.0,0.0,0.0,0.0,0.06237424547283702,0.028169014084507043,0.0,0.0,0.06237424547283702,0.06237424547283702,0.0,0.060362173038229376,0.0,0.0,0.0,0.0,0.0,0.0,0.052313883299798795,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.04627766599597585,0.0,0.056338028169014086,0.0,0.0,0.05835010060362173,0.06237424547283702,0.028169014084507043
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07894736842105263,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682634730538923,0.0,0.0,0.0,0.0,0.0,0.08083832335329341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982035928143713,0.0,0.0,0.08982035928143713,0.0,0.08982035928143713,0.08982035928143713,0.0,0.08982035928143713,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.08982035928143713,0.0,0.0,0.0,0.05389221556886228,0.038922155688622756,0.0,0.08383233532934131,0.0,0.0,0.08982035928143713,0.0,0.0,0.0
