,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0935483870967742,0.02903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.07741935483870968,0.06129032258064516,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.06774193548387097,0.0967741935483871,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
F3,0.07894736842105263,0.07017543859649122,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.07,0.0,0.0,0.07666666666666666,0.056666666666666664,0.0,0.0,0.0,0.06666666666666667,0.07666666666666666,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.07666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.06666666666666667,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.07,0.0,0.0,0.07333333333333333,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08450704225352113,0.02535211267605634,0.0,0.0,0.0,0.0,0.10704225352112676,0.0,0.08169014084507042,0.05352112676056338,0.0,0.0,0.07887323943661972,0.0,0.0,0.0,0.0,0.059154929577464786,0.10704225352112676,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.09014084507042254,0.0,0.0,0.0,0.0,0.07887323943661972,0.0,0.0,0.10704225352112676,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.056716417910447764,0.0,0.0,0.07164179104477612,0.0,0.0,0.07462686567164178,0.050746268656716415,0.0,0.0,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0
TP9,0.08496732026143791,0.029411764705882353,0.0,0.0,0.0,0.0,0.09477124183006536,0.0,0.0915032679738562,0.06209150326797386,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0,0.06535947712418301,0.09477124183006536,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.08169934640522876,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.09477124183006536,0.0,0.0,0.0,0.0
CP5,0.08520179372197309,0.04035874439461883,0.0,0.0,0.0,0.0,0.08520179372197309,0.0,0.08071748878923767,0.08071748878923767,0.0,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.08520179372197309,0.08520179372197309,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08520179372197309,0.0,0.08520179372197309,0.0,0.0,0.0,0.0,0.08520179372197309,0.0,0.0,0.08520179372197309,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.05191873589164785,0.0,0.0,0.056433408577878104,0.0,0.0,0.0835214446952596,0.03837471783295711,0.0,0.0,0.0,0.07674943566591422,0.08577878103837472,0.0,0.0,0.0,0.0,0.0,0.0835214446952596,0.0,0.0654627539503386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835214446952596,0.07674943566591422,0.0,0.0,0.08126410835214447,0.0,0.0,0.0,0.0,0.0,0.0,0.07674943566591422,0.07674943566591422,0.0,0.0,0.06320541760722348,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.07172995780590717,0.0,0.0,0.07172995780590717,0.06751054852320675,0.0,0.0,0.0,0.07172995780590717,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.07172995780590717,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.07172995780590717,0.0,0.0,0.07172995780590717,0.0,0.0
P7,0.08191126279863481,0.030716723549488054,0.0,0.0,0.0,0.0,0.09556313993174062,0.0,0.09556313993174062,0.06143344709897611,0.0,0.0,0.09215017064846416,0.0,0.0,0.0,0.0,0.06143344709897611,0.09556313993174062,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.07849829351535836,0.0,0.0,0.0,0.0,0.08532423208191127,0.0,0.0,0.09556313993174062,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.055288461538461536,0.0,0.0,0.07692307692307693,0.040865384615384616,0.0,0.0,0.0,0.0889423076923077,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.08413461538461539,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08413461538461539,0.0,0.0,0.09134615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.08173076923076923,0.07692307692307693,0.0,0.0,0.06009615384615385,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.052521008403361345,0.0,0.0,0.07773109243697479,0.03571428571428571,0.0,0.0,0.0,0.07563025210084033,0.10504201680672269,0.0,0.0,0.0,0.0,0.0,0.0819327731092437,0.0,0.06092436974789916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07773109243697479,0.07563025210084033,0.0,0.0,0.10504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.07142857142857142,0.0,0.0,0.058823529411764705,0.0,0.0
TP10,0.08860759493670886,0.0379746835443038,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0759493670886076,0.0759493670886076,0.0,0.0,0.06751054852320675,0.0,0.0,0.0,0.0,0.08438818565400844,0.08860759493670886,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.08438818565400844,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0
CP6,0.08620689655172414,0.02586206896551724,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.08045977011494253,0.05459770114942529,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.0603448275862069,0.10919540229885058,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.09195402298850575,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.08294930875576037,0.041474654377880185,0.0,0.0,0.0,0.0,0.09216589861751152,0.0,0.09216589861751152,0.055299539170506916,0.0,0.0,0.09216589861751152,0.0,0.0,0.0,0.0,0.055299539170506916,0.09216589861751152,0.0,0.0,0.08755760368663594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.07834101382488479,0.0,0.0,0.0,0.0,0.08755760368663594,0.0,0.0,0.09216589861751152,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.05630630630630631,0.0,0.0,0.07882882882882883,0.038288288288288286,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08558558558558559,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882882882882883,0.08108108108108109,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.07882882882882883,0.07657657657657657,0.0,0.0,0.06306306306306306,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.06149732620320856,0.0,0.0,0.06684491978609626,0.0,0.0,0.08021390374331551,0.045454545454545456,0.0,0.0,0.0,0.06951871657754011,0.08021390374331551,0.0,0.0,0.0,0.0,0.0,0.07754010695187166,0.0,0.07754010695187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551,0.06951871657754011,0.0,0.0,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.07219251336898395,0.0,0.0,0.0748663101604278,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.05707762557077625,0.0,0.0,0.0821917808219178,0.03881278538812785,0.0,0.0,0.0,0.0776255707762557,0.08447488584474885,0.0,0.0,0.0,0.0,0.0,0.08447488584474885,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0776255707762557,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0776255707762557,0.0,0.0,0.0639269406392694,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.05569007263922518,0.0,0.0,0.0774818401937046,0.04116222760290557,0.0,0.0,0.0,0.08716707021791767,0.08232445520581114,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774818401937046,0.0847457627118644,0.0,0.0,0.08716707021791767,0.0,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.0774818401937046,0.0,0.0,0.06053268765133172,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.08764940239043825,0.035856573705179286,0.0,0.0,0.0,0.0,0.099601593625498,0.0,0.06772908366533864,0.06772908366533864,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.0,0.07569721115537849,0.099601593625498,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561752988047809,0.0,0.099601593625498,0.0,0.0,0.0,0.0,0.07569721115537849,0.0,0.0,0.099601593625498,0.0,0.0,0.0,0.0
