,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.047697368421052634,0.049342105263157895,0.0,0.04276315789473684,0.049342105263157895,0.046052631578947366,0.049342105263157895,0.0,0.049342105263157895,0.0,0.0,0.02631578947368421,0.049342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.049342105263157895,0.019736842105263157,0.049342105263157895,0.049342105263157895,0.008223684210526315,0.0,0.0,0.0,0.0,0.049342105263157895,0.0,0.0,0.0,0.0,0.0,0.049342105263157895,0.049342105263157895,0.0,0.049342105263157895,0.0,0.0,0.0,0.049342105263157895,0.04111842105263158,0.0,0.04276315789473684,0.0,0.0,0.046052631578947366,0.0,0.0,0.03782894736842105,0.0
F3,0.031413612565445025,0.05968586387434555,0.0,0.02931937172774869,0.060732984293193716,0.031413612565445025,0.061780104712041886,0.0,0.061780104712041886,0.0,0.0,0.016753926701570682,0.05549738219895288,0.0,0.0,0.0,0.0,0.0,0.0,0.061780104712041886,0.012565445026178011,0.05654450261780105,0.061780104712041886,0.005235602094240838,0.0,0.0,0.0,0.0,0.0356020942408377,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.061780104712041886,0.0,0.05235602094240838,0.0,0.0,0.0,0.061780104712041886,0.03455497382198953,0.0,0.0356020942408377,0.0,0.0,0.0356020942408377,0.0,0.0,0.024083769633507852,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04794520547945205,0.04794520547945205,0.0,0.046232876712328765,0.04794520547945205,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0273972602739726,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.02054794520547945,0.04794520547945205,0.04794520547945205,0.008561643835616438,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.04452054794520548,0.0,0.046232876712328765,0.0,0.0,0.04794520547945205,0.0,0.0,0.039383561643835614,0.0
FC5,0.030181086519114688,0.05533199195171026,0.0,0.028169014084507043,0.06539235412474849,0.030181086519114688,0.06237424547283702,0.0,0.06539235412474849,0.0,0.0,0.01609657947686117,0.05835010060362173,0.0,0.0,0.0,0.0,0.0,0.0,0.06539235412474849,0.012072434607645875,0.052313883299798795,0.06237424547283702,0.005030181086519115,0.0,0.0,0.0,0.0,0.03420523138832998,0.0,0.0,0.0,0.0,0.0,0.05331991951710262,0.06639839034205232,0.0,0.05130784708249497,0.0,0.0,0.0,0.06539235412474849,0.03118712273641851,0.0,0.03219315895372234,0.0,0.0,0.03420523138832998,0.0,0.0,0.023138832997987926,0.0
FC1,0.048859934853420196,0.048859934853420196,0.0,0.043973941368078175,0.048859934853420196,0.04723127035830619,0.048859934853420196,0.0,0.048859934853420196,0.0,0.0,0.026058631921824105,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.019543973941368076,0.048859934853420196,0.048859934853420196,0.008143322475570033,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.048859934853420196,0.0,0.048859934853420196,0.0,0.0,0.0,0.048859934853420196,0.04234527687296417,0.0,0.043973941368078175,0.0,0.0,0.04723127035830619,0.0,0.0,0.03745928338762215,0.0
C3,0.029013539651837523,0.05705996131528046,0.0,0.027079303675048357,0.06382978723404255,0.029013539651837523,0.06673114119922631,0.0,0.06576402321083172,0.0,0.0,0.015473887814313346,0.0551257253384913,0.0,0.0,0.0,0.0,0.0,0.0,0.06866537717601548,0.01160541586073501,0.05222437137330754,0.06286266924564797,0.004835589941972921,0.0,0.0,0.0,0.0,0.03288201160541586,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.06866537717601548,0.0,0.04932301740812379,0.0,0.0,0.0,0.06866537717601548,0.03288201160541586,0.0,0.03288201160541586,0.0,0.0,0.03288201160541586,0.0,0.0,0.022243713733075435,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07822410147991543,0.0,0.06553911205073996,0.07188160676532769,0.0,0.0,0.0,0.014799154334038054,0.0,0.0,0.06342494714587738,0.07822410147991543,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.07399577167019028,0.07822410147991543,0.042283298097251586,0.0,0.040169133192389,0.07188160676532769,0.07399577167019028,0.0,0.07399577167019028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188160676532769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03171247357293869
TP9,0.02952755905511811,0.05610236220472441,0.0,0.027559055118110236,0.06594488188976377,0.02952755905511811,0.06299212598425197,0.0,0.06594488188976377,0.0,0.0,0.015748031496062992,0.05708661417322835,0.0,0.0,0.0,0.0,0.0,0.0,0.06692913385826772,0.011811023622047244,0.05216535433070866,0.06299212598425197,0.004921259842519685,0.0,0.0,0.0,0.0,0.03346456692913386,0.0,0.0,0.0,0.0,0.0,0.05216535433070866,0.06791338582677166,0.0,0.05019685039370079,0.0,0.0,0.0,0.06692913385826772,0.031496062992125984,0.0,0.03248031496062992,0.0,0.0,0.03346456692913386,0.0,0.0,0.022637795275590553,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07474226804123711,0.0,0.07731958762886598,0.06701030927835051,0.0,0.0,0.0,0.01804123711340206,0.0,0.0,0.05670103092783505,0.07474226804123711,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.06958762886597938,0.07474226804123711,0.05154639175257732,0.0,0.04896907216494845,0.06701030927835051,0.07216494845360824,0.0,0.07474226804123711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865979381443299
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610993657505286,0.0,0.05919661733615222,0.07610993657505286,0.0,0.0,0.0,0.014799154334038054,0.0,0.0,0.06765327695560254,0.07822410147991543,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.07822410147991543,0.07399577167019028,0.042283298097251586,0.0,0.040169133192389,0.07610993657505286,0.07188160676532769,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610993657505286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959830866807611
Pz,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.04261363636363636,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.045454545454545456,0.014204545454545454,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0
P7,0.032502708559046585,0.05308775731310943,0.0,0.030335861321776816,0.06175514626218852,0.032502708559046585,0.059588299024918745,0.0,0.06067172264355363,0.0,0.0,0.01733477789815818,0.06067172264355363,0.0,0.0,0.0,0.0,0.0,0.0,0.06067172264355363,0.013001083423618635,0.05308775731310943,0.06067172264355363,0.005417118093174431,0.0,0.0,0.0,0.0,0.03683640303358613,0.0,0.0,0.0,0.0,0.0,0.05742145178764897,0.06175514626218852,0.0,0.0552546045503792,0.0,0.0,0.0,0.06067172264355363,0.032502708559046585,0.0,0.03358613217768147,0.0,0.0,0.035752979414951244,0.0,0.0,0.024918743228602384,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.06796116504854369,0.06796116504854369,0.0,0.05825242718446602,0.06796116504854369,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.05555555555555555,0.0787037037037037,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.0763888888888889,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0763888888888889,0.07175925925925926,0.046296296296296294,0.0,0.04398148148148148,0.0787037037037037,0.06944444444444445,0.0,0.06712962962962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07916666666666666,0.0,0.06458333333333334,0.07291666666666667,0.0,0.0,0.0,0.014583333333333334,0.0,0.0,0.06458333333333334,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.06875,0.075,0.07708333333333334,0.041666666666666664,0.0,0.03958333333333333,0.07291666666666667,0.07291666666666667,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125
Cz,0.028735632183908046,0.05555555555555555,0.0,0.02681992337164751,0.06417624521072797,0.028735632183908046,0.06513409961685823,0.0,0.06609195402298851,0.0,0.0,0.01532567049808429,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.06992337164750957,0.011494252873563218,0.05172413793103448,0.06226053639846743,0.004789272030651341,0.0,0.0,0.0,0.0,0.032567049808429116,0.0,0.0,0.0,0.0,0.0,0.05076628352490421,0.07183908045977011,0.0,0.04885057471264368,0.0,0.0,0.0,0.07088122605363985,0.031609195402298854,0.0,0.032567049808429116,0.0,0.0,0.032567049808429116,0.0,0.0,0.022030651340996167,0.0
T8,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.0,0.0,0.03773584905660377,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.04150943396226415,0.045283018867924525,0.045283018867924525,0.01509433962264151,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.0,0.0,0.0,0.045283018867924525,0.045283018867924525,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.0
FT10,0.03293084522502744,0.0570801317233809,0.0,0.030735455543358946,0.059275521405049394,0.03293084522502744,0.05817782656421515,0.0,0.059275521405049394,0.0,0.0,0.01756311745334797,0.05817782656421515,0.0,0.0,0.0,0.0,0.0,0.0,0.059275521405049394,0.013172338090010977,0.0570801317233809,0.059275521405049394,0.005488474204171241,0.0,0.0,0.0,0.0,0.03732162458836443,0.0,0.0,0.0,0.0,0.0,0.054884742041712405,0.059275521405049394,0.0,0.054884742041712405,0.0,0.0,0.0,0.059275521405049394,0.03512623490669594,0.0,0.036223929747530186,0.0,0.0,0.03732162458836443,0.0,0.0,0.025246981339187707,0.0
FC2,0.030120481927710843,0.05622489959839357,0.0,0.028112449799196786,0.06526104417670683,0.030120481927710843,0.06325301204819277,0.0,0.0642570281124498,0.0,0.0,0.01606425702811245,0.05823293172690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498,0.012048192771084338,0.05321285140562249,0.06325301204819277,0.0050200803212851405,0.0,0.0,0.0,0.0,0.03413654618473896,0.0,0.0,0.0,0.0,0.0,0.05321285140562249,0.06526104417670683,0.0,0.05120481927710843,0.0,0.0,0.0,0.0642570281124498,0.0321285140562249,0.0,0.03313253012048193,0.0,0.0,0.03413654618473896,0.0,0.0,0.023092369477911646,0.0
