,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.045454545454545456,0.048701298701298704,0.0,0.0,0.048701298701298704,0.048701298701298704,0.0,0.0,0.048701298701298704,0.0,0.0,0.03896103896103896,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.0,0.048701298701298704,0.0,0.048701298701298704,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.048701298701298704,0.048701298701298704,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.048701298701298704,0.0,0.0,0.0,0.048701298701298704,0.048701298701298704,0.0,0.048701298701298704,0.048701298701298704,0.0
F3,0.02167630057803468,0.057803468208092484,0.0,0.0,0.05491329479768786,0.0476878612716763,0.0,0.0,0.05491329479768786,0.0,0.0,0.031791907514450865,0.059248554913294796,0.0,0.0,0.0,0.05635838150289017,0.0,0.03757225433526012,0.0,0.0476878612716763,0.0,0.024566473988439308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05635838150289017,0.0,0.057803468208092484,0.049132947976878616,0.05635838150289017,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.03757225433526012,0.057803468208092484,0.0,0.0,0.0,0.04190751445086705,0.04046242774566474,0.0,0.031791907514450865,0.059248554913294796,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.13297872340425532,0.0,0.0,0.125,0.04920212765957447,0.0,0.13031914893617022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02526595744680851,0.04521276595744681,0.0,0.09441489361702128,0.006648936170212766,0.027925531914893616,0.04920212765957447,0.0,0.08776595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027925531914893616,0.02127659574468085,0.0,0.0,0.0,0.0,0.09042553191489362,0.0,0.0,0.043882978723404256,0.0,0.0,0.0
FC5,0.02177068214804064,0.05805515239477504,0.0,0.0,0.05660377358490566,0.047895500725689405,0.0,0.0,0.05660377358490566,0.0,0.0,0.03193033381712627,0.05805515239477504,0.0,0.0,0.0,0.05370101596516691,0.0,0.03773584905660377,0.0,0.047895500725689405,0.0,0.02467343976777939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05805515239477504,0.0,0.055152394775036286,0.05079825834542816,0.05805515239477504,0.0,0.0,0.01741654571843251,0.0,0.0,0.0,0.03773584905660377,0.055152394775036286,0.0,0.0,0.0,0.0420899854862119,0.040638606676342524,0.0,0.03193033381712627,0.05805515239477504,0.0
FC1,0.024232633279483037,0.05331179321486268,0.0,0.0,0.05331179321486268,0.051696284329563816,0.0,0.0,0.05331179321486268,0.0,0.0,0.035541195476575124,0.05331179321486268,0.0,0.0,0.0,0.05331179321486268,0.0,0.04038772213247173,0.0,0.051696284329563816,0.0,0.027463651050080775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331179321486268,0.0,0.05331179321486268,0.050080775444264945,0.05331179321486268,0.0,0.0,0.01615508885298869,0.0,0.0,0.0,0.0420032310177706,0.05331179321486268,0.0,0.0,0.0,0.046849757673667204,0.045234248788368334,0.0,0.035541195476575124,0.05331179321486268,0.0
C3,0.0,0.0,0.0,0.12125340599455041,0.0,0.0,0.1307901907356948,0.047683923705722074,0.0,0.12806539509536785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.0,0.0,0.0,0.025885558583106268,0.04632152588555858,0.0,0.0994550408719346,0.006811989100817439,0.02861035422343324,0.047683923705722074,0.0,0.08719346049046321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861035422343324,0.021798365122615803,0.0,0.0,0.0,0.0,0.09128065395095368,0.0,0.0,0.04495912806539509,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0811965811965812,0.0,0.0,0.07905982905982906,0.07905982905982906,0.0,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0405982905982906,0.05982905982905983,0.0,0.07478632478632478,0.008547008547008548,0.04487179487179487,0.07905982905982906,0.0,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.03418803418803419,0.0,0.0,0.0,0.0,0.07905982905982906,0.0,0.0,0.0641025641025641,0.0,0.0,0.0
TP9,0.021520803443328552,0.05738880918220947,0.0,0.0,0.05738880918220947,0.047345767575322814,0.0,0.0,0.058823529411764705,0.0,0.0,0.03156384505021521,0.06025824964131994,0.0,0.0,0.0,0.05308464849354376,0.0,0.03730272596843615,0.0,0.047345767575322814,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06025824964131994,0.0,0.054519368723098996,0.05021520803443329,0.058823529411764705,0.0,0.0,0.01721664275466284,0.0,0.0,0.0,0.03730272596843615,0.054519368723098996,0.0,0.0,0.0,0.04160688665710186,0.040172166427546625,0.0,0.03156384505021521,0.05738880918220947,0.0
CP5,0.0,0.0,0.0,0.1248339973439575,0.0,0.0,0.13147410358565736,0.049136786188579015,0.0,0.13147410358565736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04249667994687915,0.0,0.0,0.0,0.0,0.0,0.025232403718459494,0.0451527224435591,0.0,0.09561752988047809,0.006640106241699867,0.027888446215139442,0.049136786188579015,0.0,0.08764940239043825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.021248339973439574,0.0,0.0,0.0,0.0,0.0903054448871182,0.0,0.0,0.043824701195219126,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
