,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06666666666666667,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05454545454545454,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272
F3,0.0,0.06041666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06041666666666667,0.0,0.0625,0.0,0.025,0.020833333333333332,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0625,0.06041666666666667,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.04583333333333333,0.05416666666666667,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03680981595092025,0.0,0.0,0.0,0.07975460122699386,0.0,0.08282208588957055,0.0,0.0,0.06134969325153374,0.08282208588957055,0.0736196319018405,0.0,0.07668711656441718,0.0,0.08282208588957055,0.0,0.0,0.0,0.0,0.0,0.08282208588957055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.049079754601226995,0.0,0.027607361963190184,0.0,0.0,0.0,0.0,0.07975460122699386,0.06748466257668712,0.0,0.0,0.0,0.06134969325153374
FC1,0.0,0.06037735849056604,0.0,0.0,0.0,0.05660377358490566,0.0,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.06037735849056604,0.0,0.0,0.03018867924528302,0.06037735849056604,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.06037735849056604,0.0,0.06037735849056604,0.06037735849056604,0.0,0.06037735849056604,0.06037735849056604,0.06037735849056604,0.0,0.0,0.0,0.0,0.06037735849056604,0.06037735849056604,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02733485193621868,0.0,0.0,0.0,0.06150341685649203,0.0,0.08656036446469248,0.0,0.0,0.07061503416856492,0.08200455580865604,0.07972665148063782,0.0,0.05922551252847381,0.0,0.08200455580865604,0.0,0.0,0.0,0.0,0.0,0.0888382687927107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05239179954441914,0.06150341685649203,0.0,0.03644646924829157,0.0,0.0,0.0,0.0,0.07289293849658314,0.0683371298405467,0.0,0.0,0.0,0.07061503416856492
T7,0.0,0.060941828254847646,0.0,0.0,0.0,0.030470914127423823,0.0,0.05817174515235457,0.0,0.0,0.0,0.0,0.0,0.0,0.060941828254847646,0.0,0.060941828254847646,0.0,0.027700831024930747,0.0110803324099723,0.060941828254847646,0.0,0.060941828254847646,0.0,0.0,0.0,0.0,0.0,0.0,0.04155124653739612,0.060941828254847646,0.0,0.060941828254847646,0.060941828254847646,0.0,0.060941828254847646,0.060941828254847646,0.060941828254847646,0.0,0.0,0.0,0.0,0.0443213296398892,0.055401662049861494,0.0,0.060941828254847646,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.029339853300733496,0.0,0.0,0.0,0.05378973105134474,0.0,0.08068459657701711,0.0,0.0,0.08557457212713937,0.07090464547677261,0.08801955990220049,0.0,0.04645476772616137,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.0,0.08068459657701711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05623471882640587,0.07334963325183375,0.0,0.039119804400977995,0.0,0.0,0.0,0.0,0.06601466992665037,0.07090464547677261,0.0,0.0,0.0,0.08557457212713937
