,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08142493638676845,0.0,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.05343511450381679,0.058524173027989825,0.0,0.0,0.0,0.0737913486005089,0.0,0.06615776081424936,0.0,0.0,0.0,0.04834605597964377,0.0,0.0,0.0,0.06361323155216285,0.0,0.07633587786259542,0.07633587786259542,0.0,0.0,0.0,0.0,0.06361323155216285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.08396946564885496,0.05089058524173028,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.05597964376590331
F3,0.0,0.09121621621621621,0.0,0.0945945945945946,0.0,0.0,0.08445945945945946,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0945945945945946,0.0,0.07432432432432433,0.0,0.0,0.0,0.0945945945945946,0.09121621621621621,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094594594594594,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07975460122699386,0.0,0.09815950920245399,0.0,0.0,0.0950920245398773,0.0,0.0,0.0,0.0,0.10122699386503067,0.0,0.0,0.0,0.09815950920245399,0.0,0.06748466257668712,0.0,0.0,0.0,0.09202453987730061,0.09815950920245399,0.0,0.0,0.0,0.0,0.0,0.10122699386503067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.0,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05501618122977346,0.0,0.0,0.0,0.0,0.0744336569579288,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.0744336569579288,0.0,0.045307443365695796,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.0,0.05825242718446602,0.0,0.07119741100323625,0.07766990291262135,0.0,0.0,0.0,0.0,0.0744336569579288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.07766990291262135,0.07766990291262135,0.0,0.0,0.0,0.025889967637540454,0.0,0.0,0.07766990291262135
C3,0.0,0.07590759075907591,0.0,0.09570957095709572,0.0,0.0,0.10231023102310231,0.0,0.0,0.0,0.0,0.10561056105610561,0.0,0.0,0.0,0.09570957095709572,0.0,0.0627062706270627,0.0,0.0,0.0,0.0891089108910891,0.09570957095709572,0.0,0.0,0.0,0.0,0.0,0.10561056105610561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06976744186046512,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0664451827242525,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.0664451827242525,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.04983388704318937,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.05647840531561462
CP1,0.06990881458966565,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.0,0.057750759878419454,0.0668693009118541,0.0,0.0,0.0,0.06990881458966565,0.0,0.06382978723404255,0.0,0.0,0.0,0.057750759878419454,0.0,0.0,0.0,0.06990881458966565,0.0,0.06990881458966565,0.06990881458966565,0.0,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990881458966565,0.06990881458966565,0.0547112462006079,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.060790273556231005
Pz,0.0,0.08022922636103152,0.0,0.09455587392550144,0.0,0.0,0.09169054441260745,0.0,0.0,0.0,0.0,0.1174785100286533,0.0,0.0,0.0,0.09742120343839542,0.0,0.06303724928366762,0.0,0.0,0.0,0.08882521489971347,0.09169054441260745,0.0,0.0,0.0,0.0,0.0,0.1174785100286533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06017191977077364,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
