,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0821256038647343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0
F3,0.0,0.0536480686695279,0.0,0.04935622317596566,0.0,0.0,0.02575107296137339,0.055793991416309016,0.0,0.055793991416309016,0.012875536480686695,0.04935622317596566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045064377682403435,0.0,0.055793991416309016,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.055793991416309016,0.055793991416309016,0.0,0.017167381974248927,0.0,0.0,0.0,0.030042918454935622,0.02145922746781116,0.0,0.055793991416309016,0.0,0.012875536480686695,0.04721030042918455,0.055793991416309016,0.055793991416309016,0.0,0.055793991416309016,0.0,0.055793991416309016,0.02145922746781116,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.052884615384615384,0.0,0.052884615384615384,0.0,0.0,0.028846153846153848,0.055288461538461536,0.0,0.055288461538461536,0.014423076923076924,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.055288461538461536,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.055288461538461536,0.055288461538461536,0.0,0.019230769230769232,0.0,0.0,0.0,0.026442307692307692,0.02403846153846154,0.0,0.055288461538461536,0.0,0.01201923076923077,0.04567307692307692,0.055288461538461536,0.055288461538461536,0.0,0.055288461538461536,0.0,0.055288461538461536,0.02403846153846154,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0502092050209205,0.0,0.0502092050209205,0.0,0.0,0.04602510460251046,0.0502092050209205,0.0,0.0502092050209205,0.016736401673640166,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0502092050209205,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.0502092050209205,0.0502092050209205,0.0,0.029288702928870293,0.0,0.0,0.0,0.02510460251046025,0.03765690376569038,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0502092050209205,0.0502092050209205,0.0,0.0502092050209205,0.0,0.0502092050209205,0.04184100418410042,0.0,0.0,0.0
T7,0.0,0.040880503144654086,0.0,0.036163522012578615,0.0,0.0,0.018867924528301886,0.0770440251572327,0.0,0.050314465408805034,0.009433962264150943,0.040880503144654086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.05817610062893082,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.059748427672955975,0.050314465408805034,0.0,0.012578616352201259,0.0,0.0,0.0,0.0330188679245283,0.015723270440251572,0.0,0.07861635220125786,0.0,0.009433962264150943,0.04559748427672956,0.08018867924528301,0.05188679245283019,0.0,0.059748427672955975,0.0,0.059748427672955975,0.015723270440251572,0.0,0.0,0.0
TP9,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08438818565400844,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.08860759493670886,0.08860759493670886,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.08860759493670886,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0
CP5,0.0,0.04868913857677903,0.0,0.04307116104868914,0.0,0.0,0.02247191011235955,0.0599250936329588,0.0,0.05805243445692884,0.011235955056179775,0.04681647940074907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307116104868914,0.0,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0599250936329588,0.056179775280898875,0.0,0.0149812734082397,0.0,0.0,0.0,0.0299625468164794,0.018726591760299626,0.0,0.0599250936329588,0.0,0.011235955056179775,0.0449438202247191,0.0599250936329588,0.052434456928838954,0.0,0.0599250936329588,0.0,0.0599250936329588,0.018726591760299626,0.0,0.0,0.0
