,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.061224489795918366,0.04956268221574344,0.0641399416909621,0.0,0.0641399416909621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539358600583091,0.0,0.05539358600583091,0.0,0.0,0.0641399416909621,0.0,0.0,0.0,0.0641399416909621,0.0641399416909621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641399416909621,0.0641399416909621,0.0641399416909621,0.0641399416909621,0.0,0.0,0.0,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.0,0.0,0.0,0.0641399416909621,0.03498542274052478
F3,0.05491329479768786,0.06936416184971098,0.06647398843930635,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04335260115606936,0.0,0.04335260115606936,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.07225433526011561,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.06647398843930635,0.06936416184971098,0.06647398843930635,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.07225433526011561,0.03468208092485549
F7,0.05339805825242718,0.050970873786407765,0.06553398058252427,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050970873786407765,0.0,0.050970873786407765,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.06796116504854369,0.06553398058252427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.06796116504854369,0.06796116504854369,0.06796116504854369,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.0,0.06796116504854369,0.02912621359223301
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04814004376367615,0.0437636761487965,0.05689277899343545,0.0,0.0700218818380744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908096280087528,0.0,0.04814004376367615,0.0,0.0,0.061269146608315096,0.0,0.0,0.0,0.07221006564551423,0.07221006564551423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700218818380744,0.07221006564551423,0.07221006564551423,0.061269146608315096,0.0,0.0,0.0,0.05470459518599562,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.0,0.0,0.0,0.0700218818380744,0.0262582056892779
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07309941520467836,0.013157894736842105,0.08187134502923976,0.043859649122807015,0.054093567251461985,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.038011695906432746,0.0,0.0,0.0,0.04239766081871345,0.039473684210526314,0.0,0.04532163742690058,0.038011695906432746,0.0,0.04678362573099415,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.04678362573099415,0.0,0.0,0.07309941520467836,0.049707602339181284,0.0,0.049707602339181284,0.0,0.0,0.029239766081871343,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0771513353115727,0.07566765578635015,0.016320474777448073,0.06083086053412463,0.04747774480712166,0.057863501483679525,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.04154302670623145,0.0,0.0,0.0,0.04599406528189911,0.04302670623145401,0.0,0.04896142433234421,0.04154302670623145,0.0,0.050445103857566766,0.0,0.04302670623145401,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.050445103857566766,0.0,0.0,0.06824925816023739,0.05341246290801187,0.0,0.05341246290801187,0.0,0.0,0.02967359050445104,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.05416666666666667,0.0625,0.020833333333333332,0.0625,0.05,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.06666666666666667,0.06666666666666667,0.0,0.05416666666666667,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.05,0.0,0.0,0.041666666666666664,0.05416666666666667,0.0,0.058333333333333334,0.0,0.0,0.029166666666666667,0.0,0.0,0.0
CP5,0.0,0.0017825311942959,0.0,0.0,0.0,0.0,0.0962566844919786,0.0659536541889483,0.0053475935828877,0.09803921568627451,0.0427807486631016,0.05525846702317291,0.0,0.0,0.0,0.04634581105169341,0.0,0.0,0.0,0.035650623885918005,0.0,0.0017825311942959,0.0,0.040998217468805706,0.0374331550802139,0.0,0.044563279857397504,0.035650623885918005,0.0,0.04634581105169341,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.04634581105169341,0.0,0.0,0.0766488413547237,0.049910873440285206,0.0,0.049910873440285206,0.0,0.0,0.030303030303030304,0.0,0.0017825311942959,0.0
