,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07777777777777778,0.0,0.0,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.06111111111111111,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.07777777777777778,0.06666666666666667,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.08055555555555556,0.0,0.08055555555555556,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055555555555556,0.0,0.0,0.0,0.08055555555555556
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09562841530054644,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.07650273224043716,0.0,0.0,0.02459016393442623,0.0,0.0,0.09836065573770492,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.08743169398907104,0.07923497267759563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030054644808743168,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.09836065573770492,0.08743169398907104,0.0,0.0,0.0,0.0,0.0
FT9,0.07021791767554479,0.0,0.0,0.08958837772397095,0.0,0.0,0.0,0.0,0.0,0.0,0.0387409200968523,0.0,0.053268765133171914,0.0,0.0,0.0,0.07021791767554479,0.0,0.0,0.0774818401937046,0.06053268765133172,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716707021791767,0.0,0.0,0.0,0.0,0.0,0.0,0.08716707021791767,0.0,0.07990314769975787,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716707021791767,0.0,0.0,0.0,0.09200968523002422
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0903954802259887,0.0,0.0,0.0,0.0,0.0,0.0,0.096045197740113,0.0,0.08192090395480225,0.0,0.0,0.025423728813559324,0.0,0.0,0.096045197740113,0.07062146892655367,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031073446327683617,0.0,0.0,0.09322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.09322033898305085,0.0903954802259887,0.0,0.0,0.0,0.0,0.0
CP1,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07211538461538461,0.0,0.04807692307692308,0.0,0.0,0.0,0.0625,0.0,0.0,0.07692307692307693,0.07692307692307693,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693
Pz,0.0,0.0,0.08978328173374613,0.0,0.0,0.0,0.0,0.0,0.0,0.08978328173374613,0.0,0.08668730650154799,0.0,0.0,0.02786377708978328,0.0,0.0,0.08978328173374613,0.07430340557275542,0.0,0.0,0.0,0.0,0.0,0.0804953560371517,0.07430340557275542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.08978328173374613,0.0,0.0,0.0,0.0,0.0,0.0,0.08359133126934984,0.08978328173374613,0.08978328173374613,0.0,0.0,0.0,0.0,0.0
P7,0.07719298245614035,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.07368421052631578,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.07719298245614035,0.06315789473684211,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.07719298245614035,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.07719298245614035
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.08108108108108109,0.0,0.0,0.07207207207207207,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0743801652892562,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.06060606060606061,0.0,0.0,0.0,0.07988980716253444,0.0,0.0,0.08264462809917356,0.05785123966942149,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.08264462809917356,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07988980716253444,0.0,0.0,0.0,0.08264462809917356
TP10,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.06904761904761905,0.0,0.0,0.02142857142857143,0.0,0.0,0.12380952380952381,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02619047619047619,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.12857142857142856,0.07857142857142857,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.08896797153024912,0.0,0.0,0.0,0.0,0.0,0.0,0.08896797153024912,0.0,0.08896797153024912,0.0,0.0,0.03202846975088968,0.0,0.0,0.08896797153024912,0.08540925266903915,0.0,0.0,0.0,0.0,0.0,0.07829181494661921,0.0711743772241993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.0,0.0,0.08896797153024912,0.0,0.0,0.0,0.0,0.0,0.0,0.08185053380782918,0.08896797153024912,0.08896797153024912,0.0,0.0,0.0,0.0,0.0
Cz,0.07397959183673469,0.0,0.0,0.08418367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.05612244897959184,0.0,0.0,0.0,0.07397959183673469,0.0,0.0,0.08163265306122448,0.061224489795918366,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08418367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.08418367346938775,0.0,0.08418367346938775,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.08418367346938775
T8,0.07213114754098361,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.05245901639344262,0.0,0.0,0.0,0.06229508196721312,0.0,0.0,0.07213114754098361,0.07868852459016394,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.07540983606557378,0.07213114754098361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.08196721311475409
FT10,0.07719298245614035,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.07368421052631578,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.07719298245614035,0.06315789473684211,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.07719298245614035,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719298245614035,0.0,0.0,0.0,0.07719298245614035
