,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06521739130434782,0.06159420289855073,0.06340579710144928,0.059782608695652176,0.0,0.0,0.05615942028985507,0.0,0.0,0.0,0.0,0.06702898550724638,0.036231884057971016,0.036231884057971016,0.0,0.0,0.04891304347826087,0.0,0.0,0.057971014492753624,0.0,0.06702898550724638,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.06702898550724638,0.014492753623188406,0.0,0.0,0.0,0.06521739130434782,0.03260869565217391,0.0,0.05253623188405797,0.06702898550724638,0.0
F3,0.06060606060606061,0.06628787878787878,0.06818181818181818,0.056818181818181816,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0625,0.03787878787878788,0.03787878787878788,0.0,0.0,0.04924242424242424,0.0,0.0,0.06060606060606061,0.0,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598484848484849,0.0,0.0,0.0,0.0,0.06439393939393939,0.015151515151515152,0.0,0.0,0.0,0.06439393939393939,0.03409090909090909,0.0,0.06060606060606061,0.06818181818181818,0.0
F7,0.060218978102189784,0.06569343065693431,0.072992700729927,0.05656934306569343,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.06204379562043796,0.0364963503649635,0.0364963503649635,0.0,0.0,0.04927007299270073,0.0,0.0,0.058394160583941604,0.0,0.06386861313868614,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.06386861313868614,0.014598540145985401,0.0,0.0,0.0,0.06386861313868614,0.032846715328467155,0.0,0.06204379562043796,0.072992700729927,0.0
FT9,0.0637065637065637,0.06177606177606178,0.0637065637065637,0.06177606177606178,0.0,0.0,0.055984555984555984,0.0,0.0,0.0,0.0,0.0637065637065637,0.03861003861003861,0.03861003861003861,0.0,0.0,0.052123552123552123,0.0,0.0,0.059845559845559844,0.0,0.0637065637065637,0.0,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0637065637065637,0.015444015444015444,0.0,0.0,0.0,0.0637065637065637,0.03474903474903475,0.0,0.052123552123552123,0.0637065637065637,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.064453125,0.056640625,0.05859375,0.060546875,0.0,0.0,0.064453125,0.0,0.0,0.0,0.0,0.06640625,0.0390625,0.037109375,0.0,0.0,0.052734375,0.0,0.0,0.0546875,0.0,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048828125,0.0,0.0,0.0,0.0,0.06640625,0.015625,0.0,0.0,0.0,0.060546875,0.03515625,0.0,0.046875,0.0625,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.07336956521739131,0.0,0.0,0.0,0.0,0.06793478260869565,0.0,0.0,0.07880434782608696,0.0,0.0,0.07880434782608696,0.07880434782608696,0.0,0.0,0.0,0.0,0.07880434782608696,0.0,0.0,0.0,0.0,0.07336956521739131,0.0,0.0,0.07880434782608696,0.0,0.0,0.07880434782608696,0.07880434782608696,0.07880434782608696,0.0,0.0,0.07880434782608696,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
