,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07294117647058823,0.0,0.0,0.0,0.0,0.0,0.03764705882352941,0.0,0.07529411764705882,0.0,0.0,0.0,0.07529411764705882,0.06705882352941177,0.0,0.06588235294117648,0.0,0.0,0.0,0.0,0.0,0.07411764705882352,0.029411764705882353,0.07529411764705882,0.0,0.0,0.07411764705882352,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352941176470588,0.0,0.07529411764705882,0.07411764705882352,0.0,0.042352941176470586,0.07529411764705882,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07879656160458452,0.01862464183381089,0.0,0.0,0.0,0.0,0.0,0.0,0.024355300859598854,0.0,0.0,0.0,0.03724928366762178,0.0,0.050143266475644696,0.04727793696275072,0.05730659025787966,0.0,0.0,0.0,0.0,0.0,0.08166189111747851,0.07736389684813753,0.0,0.055873925501432664,0.0,0.0,0.02865329512893983,0.0,0.0,0.0,0.044412607449856735,0.054441260744985676,0.044412607449856735,0.01862464183381089,0.0,0.034383954154727794,0.0,0.03868194842406877,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.08022922636103152,0.08166189111747851,0.0
FT9,0.0,0.0,0.05394190871369295,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.05394190871369295,0.0,0.05394190871369295,0.05394190871369295,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.05394190871369295,0.05394190871369295,0.05394190871369295,0.016597510373443983,0.0,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.05394190871369295,0.05394190871369295,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.064030131826742,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.064030131826742,0.0,0.0,0.0,0.064030131826742,0.064030131826742,0.0,0.064030131826742,0.0,0.0,0.0,0.0,0.0,0.064030131826742,0.04896421845574388,0.064030131826742,0.0,0.0,0.064030131826742,0.0,0.0,0.064030131826742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064030131826742,0.0,0.064030131826742,0.064030131826742,0.0,0.05649717514124294,0.064030131826742,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.03556034482758621,0.0,0.07758620689655173,0.0,0.0,0.0,0.07974137931034483,0.06573275862068965,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.07650862068965517,0.028017241379310345,0.07866379310344827,0.0,0.0,0.07543103448275862,0.0,0.0,0.03987068965517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040948275862068964,0.0,0.07866379310344827,0.07219827586206896,0.0,0.03879310344827586,0.07866379310344827,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.05214723926380368,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.05214723926380368,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.0,0.05214723926380368,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.05214723926380368,0.03680981595092025,0.0,0.05214723926380368,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.05214723926380368,0.0,0.0,0.05214723926380368,0.05214723926380368,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06885245901639345,0.0,0.0,0.0,0.0,0.0,0.034972677595628415,0.0,0.07650273224043716,0.0,0.0,0.0,0.08196721311475409,0.06448087431693988,0.0,0.0633879781420765,0.0,0.0,0.0,0.0,0.0,0.07540983606557378,0.0273224043715847,0.08087431693989071,0.0,0.0,0.07431693989071038,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040437158469945354,0.0,0.08087431693989071,0.07103825136612021,0.0,0.03934426229508197,0.08087431693989071,0.0,0.0,0.0
O1,0.07027649769585254,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.0,0.07373271889400922,0.0,0.0,0.0,0.07258064516129033,0.07142857142857142,0.0,0.07027649769585254,0.0,0.0,0.0,0.0,0.0,0.07373271889400922,0.029953917050691243,0.07373271889400922,0.0,0.0,0.07373271889400922,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044930875576036866,0.0,0.07373271889400922,0.07373271889400922,0.0,0.041474654377880185,0.07373271889400922,0.0,0.0,0.0
