,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.060498220640569395,0.0,0.0,0.06227758007117438,0.05516014234875445,0.0,0.0,0.060498220640569395,0.0,0.06227758007117438,0.05516014234875445,0.0,0.06227758007117438,0.0,0.0,0.046263345195729534,0.0,0.0,0.05693950177935943,0.06227758007117438,0.0,0.06227758007117438,0.0,0.0,0.0,0.0,0.06227758007117438,0.0,0.0,0.0,0.0,0.0,0.0,0.06227758007117438,0.046263345195729534,0.0,0.06227758007117438,0.0,0.017793594306049824,0.042704626334519574,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05676126878130217,0.0,0.0,0.06343906510851419,0.05509181969949917,0.0,0.0,0.05843071786310518,0.0,0.06343906510851419,0.05509181969949917,0.0,0.0651085141903172,0.0,0.0,0.04340567612687813,0.0,0.0,0.05342237061769616,0.06176961602671119,0.0,0.06010016694490818,0.0,0.0,0.0,0.0,0.0651085141903172,0.0,0.0,0.0,0.0,0.0,0.0,0.06343906510851419,0.05008347245409015,0.0,0.0651085141903172,0.0,0.01669449081803005,0.04006677796327212,0.06343906510851419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.054924242424242424,0.0,0.0,0.0625,0.06060606060606061,0.0,0.0,0.058712121212121215,0.0,0.0625,0.06060606060606061,0.0,0.0625,0.0,0.0,0.04924242424242424,0.0,0.0,0.056818181818181816,0.06060606060606061,0.0,0.058712121212121215,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.054924242424242424,0.0,0.0625,0.0,0.00946969696969697,0.03787878787878788,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.09727626459143969,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392996108949416,0.054474708171206226,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.04669260700389105,0.0,0.058365758754863814,0.0,0.0,0.0,0.0,0.10116731517509728,0.0,0.0,0.0,0.0,0.0,0.09727626459143969,0.07003891050583658,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.08171206225680934
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.056838365896980464,0.0,0.0,0.06216696269982238,0.0586145648312611,0.0,0.0,0.06039076376554174,0.0,0.06216696269982238,0.0586145648312611,0.0,0.06216696269982238,0.0,0.0,0.046181172291296625,0.0,0.0,0.056838365896980464,0.06216696269982238,0.0,0.06039076376554174,0.0,0.0,0.0,0.0,0.06216696269982238,0.0,0.0,0.0,0.0,0.0,0.0,0.06216696269982238,0.0497335701598579,0.0,0.06216696269982238,0.0,0.014209591474245116,0.04085257548845471,0.06216696269982238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06027397260273973,0.0,0.0,0.08767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493150684931507,0.0684931506849315,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.06301369863013699,0.0,0.07397260273972603,0.0,0.0,0.0,0.0,0.09041095890410959,0.0,0.0,0.0,0.0,0.0,0.08767123287671233,0.0821917808219178,0.07945205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.08493150684931507
