,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11478599221789883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021400778210116732,0.0,0.0,0.0,0.0,0.0,0.0,0.11284046692607004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455252918287938,0.0,0.007782101167315175,0.07392996108949416,0.10116731517509728,0.005836575875486381,0.009727626459143969,0.11673151750972763,0.0,0.11673151750972763,0.005836575875486381,0.0,0.0,0.0,0.03696498054474708,0.0,0.0,0.11867704280155641,0.0,0.009727626459143969,0.04669260700389105,0.0,0.09533073929961089,0.0,0.0038910505836575876
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06226053639846743,0.05651340996168582,0.03735632183908046,0.03735632183908046,0.045019157088122604,0.04693486590038314,0.05172413793103448,0.0,0.0,0.0603448275862069,0.05938697318007663,0.0,0.04789272030651341,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.06226053639846743,0.0,0.0,0.06226053639846743,0.0,0.0,0.0,0.0,0.05747126436781609,0.039272030651340994,0.0,0.0,0.05938697318007663,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04789272030651341,0.0210727969348659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.058358061325420374,0.057368941641938676,0.03857566765578635,0.03857566765578635,0.04648862512363996,0.04846686449060336,0.05341246290801187,0.0,0.0,0.058358061325420374,0.058358061325420374,0.0,0.04945598417408507,0.0,0.0,0.043521266073194856,0.0,0.0,0.0,0.058358061325420374,0.0,0.0,0.058358061325420374,0.0,0.0,0.0,0.0,0.057368941641938676,0.040553907022749754,0.0,0.0,0.058358061325420374,0.0,0.0,0.0,0.0,0.0,0.0,0.057368941641938676,0.0,0.0,0.04945598417408507,0.021760633036597428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05138339920948617,0.05138339920948617,0.05006587615283267,0.048748353096179184,0.05138339920948617,0.05138339920948617,0.05138339920948617,0.0,0.0,0.05138339920948617,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.05138339920948617,0.05006587615283267,0.0,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05179282868525897,0.05179282868525897,0.04648074369189907,0.05046480743691899,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.0,0.0,0.05179282868525897,0.05179282868525897,0.0,0.05179282868525897,0.0,0.0,0.05046480743691899,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.05179282868525897,0.04648074369189907,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.029216467463479414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05292792792792793,0.05292792792792793,0.04391891891891892,0.04391891891891892,0.0518018018018018,0.05292792792792793,0.05292792792792793,0.0,0.0,0.05292792792792793,0.05292792792792793,0.0,0.05292792792792793,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.05292792792792793,0.0,0.0,0.05292792792792793,0.0,0.0,0.0,0.0,0.05292792792792793,0.04617117117117117,0.0,0.0,0.05292792792792793,0.0,0.0,0.0,0.0,0.0,0.0,0.05292792792792793,0.0,0.0,0.05292792792792793,0.024774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.053551912568306013,0.053551912568306013,0.04262295081967213,0.04262295081967213,0.05136612021857923,0.05245901639344262,0.053551912568306013,0.0,0.0,0.053551912568306013,0.053551912568306013,0.0,0.053551912568306013,0.0,0.0,0.048087431693989074,0.0,0.0,0.0,0.053551912568306013,0.0,0.0,0.053551912568306013,0.0,0.0,0.0,0.0,0.053551912568306013,0.04480874316939891,0.0,0.0,0.053551912568306013,0.0,0.0,0.0,0.0,0.0,0.0,0.053551912568306013,0.0,0.0,0.053551912568306013,0.024043715846994537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05136612021857923,0.0,0.0,0.0
