,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05258693808312129,0.0,0.05089058524173028,0.0,0.0,0.0,0.0,0.0,0.026293469041560644,0.05258693808312129,0.0,0.05258693808312129,0.0,0.0364715860899067,0.02205258693808312,0.04664970313825276,0.0,0.0,0.05173876166242578,0.0,0.0,0.01102629346904156,0.05089058524173028,0.0,0.05004240882103478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495335029686175,0.05173876166242578,0.0,0.05089058524173028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919423240033927,0.041560644614079725,0.02205258693808312,0.0,0.0,0.032230703986429174,0.05004240882103478,0.05089058524173028,0.0,0.05173876166242578,0.05089058524173028,0.0
F3,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0
F7,0.05203816131830009,0.0,0.05117085862966175,0.0,0.0,0.0,0.0,0.0,0.026886383347788378,0.05203816131830009,0.0,0.05203816131830009,0.0,0.0372940156114484,0.022549869904596703,0.046834345186470075,0.0,0.0,0.05117085862966175,0.0,0.0,0.011274934952298352,0.05030355594102342,0.0,0.049436253252385085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596704249783174,0.05117085862966175,0.0,0.05030355594102342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856895056374675,0.042497831743278404,0.022549869904596703,0.0,0.0,0.03295750216825672,0.05117085862966175,0.05030355594102342,0.0,0.05117085862966175,0.05030355594102342,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04532163742690058,0.0,0.04532163742690058,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.04532163742690058,0.0,0.04532163742690058,0.0,0.04532163742690058,0.038011695906432746,0.04532163742690058,0.0,0.0,0.04532163742690058,0.0,0.0,0.019005847953216373,0.04532163742690058,0.0,0.04532163742690058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04532163742690058,0.04532163742690058,0.0,0.04532163742690058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04532163742690058,0.04532163742690058,0.038011695906432746,0.0,0.0,0.04532163742690058,0.04532163742690058,0.04532163742690058,0.0,0.04532163742690058,0.04532163742690058,0.0
CP5,0.05298570227081581,0.0,0.050462573591253154,0.0,0.0,0.0,0.0,0.0,0.02607232968881413,0.05298570227081581,0.0,0.05298570227081581,0.0,0.03616484440706476,0.021867115222876366,0.04625735912531539,0.0,0.0,0.05214465937762826,0.0,0.0,0.010933557611438183,0.051303616484440706,0.0,0.0496215306980656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044575273338940284,0.05214465937762826,0.0,0.051303616484440706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496215306980656,0.04121110176619008,0.021867115222876366,0.0,0.0,0.031959629941127,0.0496215306980656,0.050462573591253154,0.0,0.05214465937762826,0.051303616484440706,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.052763819095477386,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.025963149078726967,0.05360134003350084,0.0,0.05360134003350084,0.0,0.036013400335008376,0.021775544388609715,0.046063651591289785,0.0,0.0,0.052763819095477386,0.0,0.0,0.010887772194304857,0.051926298157453935,0.0,0.049413735343383586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438860971524288,0.051926298157453935,0.0,0.05108877721943048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413735343383586,0.04103852596314908,0.021775544388609715,0.0,0.0,0.031825795644891124,0.049413735343383586,0.05025125628140704,0.0,0.051926298157453935,0.051926298157453935,0.0
P3,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0
P7,0.047409040793825796,0.0,0.047409040793825796,0.0,0.0,0.0,0.0,0.0,0.034178610804851156,0.047409040793825796,0.0,0.047409040793825796,0.0,0.04630650496141125,0.02866593164277839,0.047409040793825796,0.0,0.0,0.047409040793825796,0.0,0.0,0.014332965821389196,0.047409040793825796,0.0,0.047409040793825796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047409040793825796,0.047409040793825796,0.0,0.047409040793825796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047409040793825796,0.047409040793825796,0.02866593164277839,0.0,0.0,0.04189636163175303,0.047409040793825796,0.047409040793825796,0.0,0.047409040793825796,0.047409040793825796,0.0
O1,0.044596912521440824,0.0,0.044596912521440824,0.0,0.0,0.0,0.0,0.0,0.044596912521440824,0.044596912521440824,0.0,0.044596912521440824,0.0,0.044596912521440824,0.04288164665523156,0.044596912521440824,0.0,0.0,0.044596912521440824,0.0,0.0,0.022298456260720412,0.044596912521440824,0.0,0.044596912521440824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044596912521440824,0.044596912521440824,0.0,0.044596912521440824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044596912521440824,0.044596912521440824,0.04288164665523156,0.0,0.0,0.044596912521440824,0.044596912521440824,0.044596912521440824,0.0,0.044596912521440824,0.044596912521440824,0.0
Oz,0.04986400725294651,0.0,0.04986400725294651,0.0,0.0,0.0,0.0,0.0,0.028105167724388033,0.04986400725294651,0.0,0.04986400725294651,0.0,0.038984587488667274,0.02357207615593835,0.04895738893925657,0.0,0.0,0.04986400725294651,0.0,0.0,0.011786038077969175,0.04986400725294651,0.0,0.04986400725294651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04805077062556664,0.04986400725294651,0.0,0.04986400725294651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986400725294651,0.044424297370806894,0.02357207615593835,0.0,0.0,0.03445149592021759,0.04986400725294651,0.04986400725294651,0.0,0.04986400725294651,0.04986400725294651,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
