,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059154929577464786,0.061971830985915494,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.061971830985915494,0.061971830985915494,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.061971830985915494,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943661971830986,0.04788732394366197,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.061971830985915494,0.04788732394366197
F3,0.04044117647058824,0.06985294117647059,0.0,0.0,0.0,0.0,0.07169117647058823,0.0,0.07169117647058823,0.051470588235294115,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.06066176470588235,0.07169117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07169117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.03125,0.07169117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06066176470588235,0.06066176470588235,0.0,0.0,0.0,0.0,0.0,0.07169117647058823,0.0,0.0,0.0,0.0,0.07169117647058823,0.03125
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.035830618892508145,0.06351791530944625,0.0,0.0,0.0,0.0,0.08469055374592833,0.0,0.07166123778501629,0.04560260586319218,0.0,0.0,0.0,0.0,0.06026058631921824,0.0,0.05374592833876222,0.08469055374592833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06351791530944625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280130293159609,0.02768729641693811,0.08469055374592833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05374592833876222,0.05374592833876222,0.0,0.0,0.0,0.0,0.0,0.08631921824104234,0.0,0.0,0.0,0.0,0.07980456026058631,0.02768729641693811
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03826086956521739,0.06782608695652174,0.0,0.0,0.0,0.0,0.07652173913043478,0.0,0.07478260869565218,0.04869565217391304,0.0,0.0,0.0,0.0,0.06434782608695652,0.0,0.057391304347826085,0.07652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02434782608695652,0.029565217391304348,0.07652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057391304347826085,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.07652173913043478,0.0,0.0,0.0,0.0,0.07652173913043478,0.029565217391304348
CP5,0.050808314087759814,0.06466512702078522,0.0,0.0,0.0,0.0,0.06466512702078522,0.0,0.06466512702078522,0.06235565819861432,0.0,0.0,0.0,0.0,0.06466512702078522,0.0,0.06466512702078522,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233256351039261,0.03926096997690531,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.06466512702078522,0.0,0.0,0.0,0.0,0.06466512702078522,0.03926096997690531
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04158790170132325,0.06994328922495274,0.0,0.0,0.0,0.0,0.06994328922495274,0.0,0.06994328922495274,0.052930056710775046,0.0,0.0,0.0,0.0,0.06805293005671077,0.0,0.062381852551984876,0.06994328922495274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06994328922495274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026465028355387523,0.03213610586011342,0.06994328922495274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062381852551984876,0.062381852551984876,0.0,0.0,0.0,0.0,0.0,0.06994328922495274,0.0,0.0,0.0,0.0,0.06994328922495274,0.03213610586011342
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.04480651731160896,0.06720977596741344,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.06720977596741344,0.05702647657841141,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.06517311608961303,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028513238289205704,0.034623217922606926,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517311608961303,0.06517311608961303,0.0,0.0,0.0,0.0,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.06720977596741344,0.034623217922606926
P8,0.035541195476575124,0.0630048465266559,0.0,0.0,0.0,0.0,0.08562197092084006,0.0,0.07108239095315025,0.045234248788368334,0.0,0.0,0.0,0.0,0.05977382875605816,0.0,0.05331179321486268,0.08562197092084006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630048465266559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022617124394184167,0.027463651050080775,0.08562197092084006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331179321486268,0.05331179321486268,0.0,0.0,0.0,0.0,0.0,0.08723747980613894,0.0,0.0,0.0,0.0,0.08077544426494346,0.027463651050080775
TP10,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
