,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05783132530120482,0.06265060240963856,0.06265060240963856,0.0,0.06265060240963856,0.0,0.004819277108433735,0.06265060240963856,0.0,0.0,0.0,0.0,0.0,0.06265060240963856,0.05783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265060240963856,0.06265060240963856,0.060240963855421686,0.06265060240963856,0.0,0.0,0.0,0.0,0.0,0.0,0.06265060240963856,0.06265060240963856,0.0,0.004819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265060240963856,0.06265060240963856,0.0,0.06265060240963856,0.0,0.0
F3,0.047619047619047616,0.062111801242236024,0.062111801242236024,0.0,0.06625258799171843,0.0,0.004140786749482402,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.06625258799171843,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.062111801242236024,0.053830227743271224,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.0,0.06625258799171843,0.06418219461697723,0.0,0.004140786749482402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625258799171843,0.062111801242236024,0.0,0.06625258799171843,0.0,0.0
F7,0.040257648953301126,0.0499194847020934,0.06763285024154589,0.0,0.07085346215780998,0.0,0.00322061191626409,0.0644122383252818,0.0,0.0,0.0,0.0,0.0,0.07085346215780998,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085346215780998,0.05636070853462158,0.04830917874396135,0.07085346215780998,0.0,0.0,0.0,0.0,0.0,0.0,0.07085346215780998,0.07085346215780998,0.0,0.00322061191626409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085346215780998,0.061191626409017714,0.0,0.07085346215780998,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03698224852071006,0.04585798816568047,0.06360946745562131,0.0,0.09023668639053255,0.0,0.0029585798816568047,0.060650887573964495,0.0,0.0,0.0,0.0,0.0,0.08727810650887574,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.051775147928994084,0.04437869822485207,0.06656804733727811,0.0,0.0,0.0,0.0,0.0,0.0,0.0695266272189349,0.07544378698224852,0.0,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656804733727811,0.05621301775147929,0.0,0.07248520710059171,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0920353982300885,0.0,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380530973451327,0.0,0.0,0.0,0.0,0.0,0.09380530973451327,0.09380530973451327,0.09380530973451327,0.09380530973451327,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.09380530973451327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380530973451327,0.0,0.0,0.0
C3,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0
T7,0.04208754208754209,0.05218855218855219,0.06565656565656566,0.0,0.0707070707070707,0.0,0.003367003367003367,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734006734006734,0.058922558922558925,0.050505050505050504,0.06902356902356903,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.06734006734006734,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06902356902356903,0.06228956228956229,0.0,0.06902356902356903,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0
