,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055381400208986416,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.05642633228840126,0.017763845350052248,0.05642633228840126,0.05642633228840126,0.0,0.0,0.0219435736677116,0.0,0.0438871473354232,0.0,0.0,0.04179728317659352,0.05642633228840126,0.0522466039707419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612330198537095,0.02612330198537095,0.0,0.05642633228840126,0.0,0.0,0.0,0.0,0.055381400208986416,0.05642633228840126,0.0,0.0,0.04493207941483804,0.0,0.0,0.05642633228840126,0.0,0.0,0.03239289446185998,0.0,0.05642633228840126,0.047021943573667714,0.03761755485893417,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05182567726737338,0.0,0.050647820965842166,0.0,0.0,0.0,0.0,0.05182567726737338,0.020023557126030624,0.05182567726737338,0.05182567726737338,0.0,0.0,0.024734982332155476,0.0,0.04946996466431095,0.0,0.0,0.04711425206124853,0.05182567726737338,0.05182567726737338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02944640753828033,0.02944640753828033,0.0,0.05182567726737338,0.0,0.0,0.0,0.0,0.05182567726737338,0.05182567726737338,0.0,0.0,0.04946996466431095,0.0,0.0,0.05182567726737338,0.0,0.0,0.03651354534746761,0.0,0.05182567726737338,0.050647820965842166,0.04240282685512368,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05421686746987952,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.06124497991967871,0.01706827309236948,0.05622489959839357,0.05622489959839357,0.0,0.0,0.02108433734939759,0.0,0.04216867469879518,0.0,0.0,0.040160642570281124,0.06224899598393574,0.050200803212851405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025100401606425703,0.025100401606425703,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.05622489959839357,0.0572289156626506,0.0,0.0,0.04317269076305221,0.0,0.0,0.06224899598393574,0.0,0.0,0.03112449799196787,0.0,0.0572289156626506,0.045180722891566265,0.03614457831325301,0.0,0.0,0.0,0.0
TP9,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0456989247311828,0.043010752688172046,0.0456989247311828,0.0456989247311828,0.0,0.0,0.043010752688172046,0.0,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0456989247311828,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0456989247311828,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0,0.0456989247311828,0.0456989247311828,0.0456989247311828,0.0,0.0,0.0,0.0
CP5,0.05567010309278351,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.0577319587628866,0.01752577319587629,0.05670103092783505,0.05670103092783505,0.0,0.0,0.021649484536082474,0.0,0.04329896907216495,0.0,0.0,0.041237113402061855,0.0577319587628866,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577319587628866,0.02577319587628866,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.05567010309278351,0.05670103092783505,0.0,0.0,0.0443298969072165,0.0,0.0,0.0577319587628866,0.0,0.0,0.031958762886597936,0.0,0.05670103092783505,0.04639175257731959,0.03711340206185567,0.0,0.0,0.0,0.0
CP1,0.05567010309278351,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.0577319587628866,0.01752577319587629,0.05670103092783505,0.05670103092783505,0.0,0.0,0.021649484536082474,0.0,0.04329896907216495,0.0,0.0,0.041237113402061855,0.0577319587628866,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577319587628866,0.02577319587628866,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.05567010309278351,0.05670103092783505,0.0,0.0,0.0443298969072165,0.0,0.0,0.0577319587628866,0.0,0.0,0.031958762886597936,0.0,0.05670103092783505,0.04639175257731959,0.03711340206185567,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.03111111111111111,0.04666666666666667,0.04666666666666667,0.0,0.0,0.044444444444444446,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.044444444444444446,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.02068126520681265,0.051094890510948905,0.051094890510948905,0.0,0.0,0.025547445255474453,0.0,0.049878345498783457,0.0,0.0,0.04744525547445255,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030413625304136254,0.030413625304136254,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.049878345498783457,0.0,0.0,0.051094890510948905,0.0,0.0,0.037712895377128956,0.0,0.051094890510948905,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.05037783375314862,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.05037783375314862,0.021410579345088162,0.05037783375314862,0.05037783375314862,0.0,0.0,0.02644836272040302,0.0,0.05037783375314862,0.0,0.0,0.0491183879093199,0.05037783375314862,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031486146095717885,0.031486146095717885,0.0,0.05037783375314862,0.0,0.0,0.0,0.0,0.05037783375314862,0.05037783375314862,0.0,0.0,0.05037783375314862,0.0,0.0,0.05037783375314862,0.0,0.0,0.03904282115869018,0.0,0.05037783375314862,0.05037783375314862,0.04534005037783375,0.0,0.0,0.0,0.0
CP6,0.053838484546360914,0.0,0.04386839481555334,0.0,0.0,0.0,0.0,0.06181455633100698,0.01694915254237288,0.05583250249252243,0.05583250249252243,0.0,0.0,0.020937188434695914,0.0,0.04187437686939183,0.0,0.0,0.03988035892323031,0.06580259222333001,0.049850448654037885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024925224327018942,0.024925224327018942,0.0,0.05583250249252243,0.0,0.0,0.0,0.0,0.05583250249252243,0.05682951146560319,0.0,0.0,0.04287138584247258,0.0,0.0,0.06380857427716849,0.0,0.0,0.03090727816550349,0.0,0.05682951146560319,0.0448654037886341,0.03589232303090728,0.0,0.0,0.0,0.0
Cz,0.054466230936819175,0.0,0.04793028322440087,0.0,0.0,0.0,0.0,0.054466230936819175,0.018518518518518517,0.054466230936819175,0.054466230936819175,0.0,0.0,0.02287581699346405,0.0,0.0457516339869281,0.0,0.0,0.04357298474945534,0.054466230936819175,0.05337690631808279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027233115468409588,0.027233115468409588,0.0,0.054466230936819175,0.0,0.0,0.0,0.0,0.054466230936819175,0.054466230936819175,0.0,0.0,0.046840958605664486,0.0,0.0,0.054466230936819175,0.0,0.0,0.03376906318082789,0.0,0.054466230936819175,0.049019607843137254,0.0392156862745098,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
