,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11515151515151516,0.07878787878787878,0.0,0.0,0.0,0.07878787878787878,0.04242424242424243,0.08484848484848485,0.05454545454545454,0.07878787878787878,0.048484848484848485,0.10303030303030303,0.06666666666666667,0.030303030303030304,0.06060606060606061,0.04242424242424243,0.0,0.06060606060606061,0.05454545454545454
caudalmiddlefrontal-rh,0.03768844221105527,0.08793969849246232,0.02512562814070352,0.0,0.0,0.08793969849246232,0.07035175879396985,0.0829145728643216,0.06532663316582915,0.02763819095477387,0.06030150753768844,0.07537688442211055,0.0829145728643216,0.04773869346733668,0.07537688442211055,0.0678391959798995,0.0,0.052763819095477386,0.052763819095477386
inferiorparietal-rh,0.0,0.056818181818181816,0.19886363636363635,0.0,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.03409090909090909,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.05113636363636364,0.05113636363636364,0.05113636363636364
parsopercularis-lh,0.0,0.0,0.0,0.5263157894736842,0.20175438596491227,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.20754716981132076,0.49056603773584906,0.0,0.0,0.14150943396226415,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.1509433962264151,0.0,0.0,0.0
postcentral-lh,0.04040404040404041,0.08585858585858586,0.025252525252525252,0.0,0.0,0.08585858585858586,0.06818181818181818,0.08585858585858586,0.06565656565656566,0.030303030303030304,0.06060606060606061,0.07828282828282829,0.08080808080808081,0.047979797979797977,0.07575757575757576,0.06565656565656566,0.0,0.050505050505050504,0.05303030303030303
postcentral-rh,0.024657534246575342,0.07397260273972603,0.0273972602739726,0.0,0.0,0.07397260273972603,0.08767123287671233,0.07397260273972603,0.07945205479452055,0.01643835616438356,0.06575342465753424,0.0684931506849315,0.07671232876712329,0.052054794520547946,0.08767123287671233,0.06575342465753424,0.0,0.057534246575342465,0.0684931506849315
precentral-lh,0.03695150115473441,0.06928406466512702,0.023094688221709007,0.03464203233256351,0.03464203233256351,0.07159353348729793,0.057736720554272515,0.10623556581986143,0.05542725173210162,0.03002309468822171,0.050808314087759814,0.07390300230946882,0.06928406466512702,0.04387990762124711,0.06466512702078522,0.08545034642032333,0.0,0.04387990762124711,0.04849884526558892
precentral-rh,0.028409090909090908,0.06818181818181818,0.028409090909090908,0.0,0.005681818181818182,0.06818181818181818,0.07954545454545454,0.06818181818181818,0.09090909090909091,0.022727272727272728,0.07954545454545454,0.0625,0.07102272727272728,0.04261363636363636,0.09090909090909091,0.05397727272727273,0.0,0.05965909090909091,0.07954545454545454
rostralmiddlefrontal-lh,0.09558823529411764,0.0661764705882353,0.04411764705882353,0.0,0.0,0.07352941176470588,0.029411764705882353,0.08088235294117647,0.04411764705882353,0.125,0.058823529411764705,0.09558823529411764,0.058823529411764705,0.014705882352941176,0.051470588235294115,0.029411764705882353,0.04411764705882353,0.03676470588235294,0.051470588235294115
rostralmiddlefrontal-rh,0.025477707006369428,0.07643312101910828,0.03184713375796178,0.0,0.0,0.07643312101910828,0.0732484076433121,0.07006369426751592,0.08598726114649681,0.025477707006369428,0.09235668789808917,0.06369426751592357,0.07006369426751592,0.03503184713375796,0.08917197452229299,0.054140127388535034,0.0,0.054140127388535034,0.07643312101910828
superiorfrontal-lh,0.05604719764011799,0.07669616519174041,0.02654867256637168,0.0,0.0,0.07964601769911504,0.061946902654867256,0.08259587020648967,0.061946902654867256,0.038348082595870206,0.05604719764011799,0.0943952802359882,0.07669616519174041,0.05604719764011799,0.07374631268436578,0.05604719764011799,0.0,0.05014749262536873,0.05309734513274336
superiorfrontal-rh,0.03523035230352303,0.08401084010840108,0.02710027100271003,0.0,0.0,0.08401084010840108,0.07046070460704607,0.08401084010840108,0.06504065040650407,0.02710027100271003,0.05962059620596206,0.07859078590785908,0.08401084010840108,0.051490514905149054,0.07588075880758807,0.06504065040650407,0.0,0.051490514905149054,0.056910569105691054
superiorparietal-lh,0.028688524590163935,0.07377049180327869,0.03278688524590164,0.0,0.0,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.06967213114754098,0.01639344262295082,0.05327868852459016,0.0778688524590164,0.0778688524590164,0.0942622950819672,0.0778688524590164,0.06557377049180328,0.0,0.05737704918032787,0.05327868852459016
superiorparietal-rh,0.031088082901554404,0.07253886010362694,0.025906735751295335,0.0,0.0,0.07253886010362694,0.08031088082901554,0.07253886010362694,0.08290155440414508,0.023316062176165803,0.07512953367875648,0.06735751295336788,0.07512953367875648,0.046632124352331605,0.09067357512953368,0.05699481865284974,0.0,0.054404145077720206,0.07253886010362694
