,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.061659075798251424,0.01960180490216068,0.022162358007264734,0.018513801423193678,0.018489343241599766,0.017225321647948648,0.02206656254458867,0.010960011390902302,0.00871088603806136,0.014473215259588765,0.015178642833791903,0.020751531319955656,0.026742081817031655,0.014140550020214908,0.01247650403301643,0.01930851696791306,0.0074811169158406346,0.013415192333172404,0.016672193077263003,0.02441524389733573,0.007184788234692147,0.021291208808864558,0.014367369357201419,0.021122683307543355,0.011466601477166199,0.011173048212044678,0.01662508628899716,0.018132778943476993,0.010166697784745004,0.00824504673438858,0.0115003141058497,0.02099571376243406,0.006001737544475468,0.0042476268742371575,0.014564445011413983,0.011865110087762675,0.011501299227052788,0.012699534371675687,0.019822419719957567,0.014500931777762134,0.012741270275469892,0.011031879333732252,0.015450001951696789,0.008639586399075503,0.008720462738219246,0.01275063856694828,0.010989726612579052,0.025348712799505166,0.014124797261964594,0.020685754051926533,0.007195378517150321,0.025120491523956574,0.017537374626250248,0.017516014113751602,0.015273926914818275,0.012248045887691138,0.01590286391314622,0.004750399501076599,0.025245130931495097,0.005363583741154232,0.025653813007190752,0.01878871266964912,0.01700303956071578
F3,0.028671889831691715,0.0725133522208614,0.034291035157769406,0.021317452454252556,0.028770234371688415,0.018220523511766284,0.04165940116104501,0.012055825997918223,0.010390009063482636,0.009368965798835008,0.014171305198213975,0.01201810929530021,0.014498986468112568,0.004516435811269882,0.013030739653551187,0.017270266679215954,0.010364770344292683,0.015124463315581076,0.018756064627774828,0.028585871654306375,0.012769783836578397,0.014501596804875679,0.007779307590839637,0.014187409787662995,0.011687674263541632,0.013055543999590608,0.014616193457278187,0.009872453454622118,0.007311213151101175,0.009655885656201946,0.018766944445837715,0.028889908272520273,0.006838188985890151,0.014360167365777958,0.007246376811594203,0.0001575299306868305,0.011744097696651953,0.0030194670965944586,0.008404641013211272,0.0018108688816943581,0.011604704893929847,0.012158379040043205,0.02369896471995045,0.010676637972795916,0.009917710219475804,0.007058965286438605,0.01090974063595573,0.01702091600151024,0.012913102389094946,0.022282064090070046,0.016259955709674426,0.023013286212533964,0.011930349527452826,0.010261926354114041,0.00935359062845009,0.02448907718719093,0.02105431657580728,0.008046209402542843,0.020485701632459535,0.00711132774037743,0.02977503371965006,0.018786962491501448,0.018920122449299394
F7,0.025398172530355943,0.026545886327976283,0.05776052585814072,0.03144867278013234,0.023365804263977767,0.013157822571467356,0.028303329887196138,0.01885265783902517,0.0033377241303188315,0.016612668661906978,0.013534604570610849,0.023870530962217265,0.01744058855475679,0.006316059056462261,0.014014282930377518,0.013169409436520004,0.007290958957374391,0.009560831177212348,0.015270538337819252,0.03397688745711182,0.007049177326154033,0.01604669761562956,0.009566544269380065,0.01675030419359247,0.006952940288588852,0.008099197247706422,0.020149965384374555,0.02115965087522287,0.006189571195869024,0.0031775611620795106,0.022443197009813266,0.039590011223940874,0.0018874235474006117,0.008369265826522185,0.015967992629654055,0.008814044334509316,0.007365386265589314,0.001953524023781089,0.012568145763376521,0.004823156659385902,0.01309778154346726,0.015324727017030042,0.018088756714597226,0.012343571251628802,0.00682543478345324,0.008782590191443434,0.010282755356938001,0.018047265382729185,0.015603722302357861,0.022334009106440393,0.013169063080307337,0.01916909887282977,0.017760382459527314,0.01375665818043956,0.007070940636630428,0.01481451932099214,0.009163789124969093,0.0054980835146668785,0.03290221197217313,0.0021263379204892966,0.040796309211058535,0.026750825656080078,0.018139453266220497
FT9,0.01899520364342732,0.015504117802251353,0.027601295641232846,0.06342832698288761,0.01871900968645688,0.012715279318748073,0.01981965011041588,0.017567035668897134,0.01070414992035738,0.014681030026078162,0.01627715354471952,0.019365764314015398,0.017187654385446543,0.01281473865077849,0.018933206205756024,0.01843171481020454,0.020508504376091946,0.007306526976638033,0.019602647212271014,0.022647769986895654,0.0057848901715035666,0.01603612337624581,0.00905622013401794,0.014121251387862126,0.01226560012404234,0.020175417466158314,0.024588081334752543,0.014379869383731862,0.018762911023748805,0.012838807453140987,0.015065072785877843,0.017747456756253242,0.005299125572697078,0.0087643171797455,0.019157558296142387,0.01879717099608452,0.007067788980879047,0.009251458268810353,0.014892461698565247,0.009500357768804221,0.01669540287852592,0.010854080561861172,0.013475400576464628,0.010166106379755468,0.018040299125572697,0.010043044986312227,0.007221400151651255,0.015297270475193707,0.022237407784052414,0.01694751616683853,0.006964176445482877,0.009505007378857979,0.02070604654989441,0.014175391360308588,0.007739551825847086,0.014489513952587822,0.00748418321718208,0.013722007903743777,0.022199455416152952,0.006161016134601761,0.021456921985832433,0.02614531900359509,0.021910760317051588
FC5,0.02195671350213696,0.025957451624992044,0.029233736770862606,0.029141785622535783,0.06194977476591498,0.01196786451107364,0.02579547530718726,0.017399526468199443,0.006610084904353253,0.013762508227388589,0.015415823100957059,0.012187355441490546,0.016472914593823173,0.011648693624104485,0.014633212647872507,0.014993483458956323,0.011427548584263635,0.008313835668981587,0.021470055007011615,0.027027508735395205,0.009004494973739315,0.010220435145193753,0.007666118200579158,0.008652729463296099,0.006802037440976284,0.013950462730971643,0.020481468203126775,0.014235377661857533,0.0031258948172186696,0.007065528404388698,0.017815751683879784,0.019885566254168374,0.00874307345290315,0.011501524836077394,0.01611057434016311,0.010373169397461678,0.005911978495595135,0.004644222804696671,0.008846289158638904,0.01010517116644864,0.020287955458488147,0.015101300333701046,0.02336285819938213,0.013751705953836131,0.015549892642519839,0.014414639061983293,0.01206225348442484,0.02044252439981145,0.010464939966157065,0.020548224881275754,0.02089461273029483,0.01951154610994708,0.019081344030793652,0.007944691174809042,0.005677773936808888,0.022940244076341612,0.014296709727878196,0.015130955120775343,0.024586707758693434,0.006901208162967888,0.02687748678919144,0.016877647721758975,0.020785557079278462
FC1,0.023513183467133235,0.017968556527102327,0.014973512856950661,0.01618177279804582,0.010382166608612249,0.08013086082802803,0.015967931454111628,0.012005465441940363,0.009934775640070559,0.01422657314051405,0.016150062659462085,0.02199744962104435,0.019403943545492113,0.00874837011219106,0.017670082430510003,0.009223188464420292,0.008926427786792732,0.014187147068978919,0.019146821333609933,0.013131660381277405,0.013438921892060883,0.02344633476700482,0.014846022439733618,0.023156427765236305,0.016192486025411984,0.013913741829321534,0.025363821771966222,0.02109409424901148,0.012634773636590843,0.010518658419262113,0.003185315596874014,0.012114956242354601,0.008148847827980725,0.013524844860294698,0.01204060558851646,0.013801466128702776,0.016651021349866013,0.018586723535903307,0.017446600925480824,0.01496987203977947,0.018754709920863817,0.020234661682651603,0.015091573922251546,0.013094164878011544,0.01048416021041102,0.015607319370770423,0.017118768876931693,0.024210413428183305,0.012782617442269035,0.02086054145434114,0.01106568287781855,0.010822488337021808,0.019456867744597928,0.016520532053202783,0.01186426133287955,0.008421609544881687,0.00731041375786984,0.005453563714902808,0.017320823927228546,0.010665646307973634,0.014883305548789232,0.021526058106744638,0.0075043265017633795
C3,0.026235933026981614,0.033196684681712336,0.028941864465886515,0.023679051271556843,0.023112226228861554,0.01385339685067388,0.06763042445671687,0.021988431301996444,0.009680327910940216,0.01648691307570159,0.011146567861005503,0.007901101014014495,0.014110651265084248,0.0071998632695203894,0.015642857360578043,0.02377196695401179,0.01227702921191729,0.012708577244671152,0.025289753423422268,0.022617688543809345,0.007573075616897636,0.009725202891989365,0.00812228718478145,0.009294925750202592,0.006607014368933644,0.016749407038585927,0.020239877115634547,0.01163347508600582,0.007370032245751383,0.008537119293487317,0.0262072778877921,0.03323824307204858,0.0064936928315141845,0.010497618202014447,0.01312362670897501,0.004279880037712066,0.015170062906699174,0.005910676075330766,0.0044546697382439205,0.0016796115478032263,0.01155777140978723,0.011431362508243914,0.025280077263624558,0.012765084585899946,0.01285499053260386,0.015855298164931638,0.015997742795357466,0.012481995540824607,0.01903023951318565,0.016232295056838642,0.016294694013335387,0.025168957410556535,0.018668286185784436,0.009614796476707693,0.00899735570805156,0.018613796415929956,0.01691873983504582,0.010732231834487998,0.017493072595808252,0.005265912429444583,0.027148496669467843,0.012793522369491465,0.014424195665125417
T7,0.016375816290518583,0.014364891640935375,0.0245818879320577,0.02684662738999923,0.017759398987016638,0.013546906073427465,0.027877774249828242,0.08835048585870862,0.0017513134851138354,0.01986351971812087,0.016338671407219344,0.01805397004165,0.018836118560809426,0.011270558098611862,0.013197279513646607,0.017097602892630622,0.015518070169809921,0.014418133562268986,0.017316264203838284,0.028010671617105125,0.006893894362654493,0.014256459874912503,0.012997777391793055,0.01670515362832927,0.005142209468219294,0.01668080656196506,0.02164436814660901,0.020591177748440832,0.007758566872090264,0.010900270907539467,0.02669318792632061,0.024950985823069136,0.007214744602355746,0.007580037523404715,0.01811407908426582,0.008921927547998334,0.017172129729008695,0.012063007299694607,0.012255954442142409,0.005517238054883551,0.012920500545971703,0.01836613957625515,0.015379866390633152,0.013012254453000206,0.007403262491088152,0.014526743130626555,0.01679778469354227,0.009806948546849176,0.016339548565403837,0.01149384227052159,0.015728615792229516,0.0075609376014954995,0.020074571089403595,0.015341666546814722,0.009270364807718234,0.01093123222075432,0.005524105176165763,0.00996649650851531,0.016572880544805317,0.007546266933301682,0.020881378816803693,0.016269198108309596,0.012855456500777351
TP9,0.011472381464608225,0.008470385330153322,0.004304810287009537,0.010132741992137428,0.005757920286834465,0.008216411691885129,0.009115272253622443,0.0011107144273870442,0.060963903313413725,0.012177718630850872,0.013124861056351262,0.012586334884928158,0.010690866500763905,0.02741266923194907,0.015520766713137783,0.017533424891916262,0.023866220683926423,0.007026756460127093,0.014513174044863865,0.002001277392489134,0.016096434099198215,0.013578360089816329,0.012048204653947424,0.006886809381097804,0.01958764681142844,0.034929985894457366,0.005369138218960519,0.005343377790612537,0.024421577897619944,0.042359668215517066,0.009180545251098338,0.005956422240310268,0.029949865592370756,0.015235898285261704,0.011331090760973059,0.03039151214154654,0.01640832653430695,0.03168768821679299,0.02102993205684879,0.025840474069182898,0.00706697657625491,0.01601907276843307,0.012672073858049731,0.012688428914156578,0.026245771284606097,0.019277569698925516,0.010747050020719835,0.013308031395441289,0.015353163837433497,0.006246901015609819,0.01621781057090884,0.015410139238274168,0.01015992609081249,0.007076617797496012,0.027265692423332866,0.013452481046288142,0.022243532394348994,0.024742639855969847,0.008187648119604225,0.03638088463123411,0.002745731187417325,0.00592228416960586,0.01693800336537369
CP5,0.020113087201529736,0.007983215897170381,0.016956058444170297,0.01638047564901206,0.012721779868688353,0.014247595346303512,0.017001806582722476,0.017003255447387865,0.01290379704341646,0.05323631621897459,0.01860869692852528,0.03297163800068987,0.02112416746508106,0.011328445545770983,0.012407646122854728,0.019646301832127247,0.008042922378969492,0.01784396627175635,0.010020755223074258,0.018858583469637882,0.009947369754287231,0.018176627492869905,0.014646482940210422,0.022342506398560415,0.013397358000017519,0.01065727082666015,0.017612327849664666,0.01516667743845462,0.01980758982546626,0.012585539241623514,0.015658287636094437,0.02092746751477333,0.00847814049110357,0.00586161874641483,0.0209697876205878,0.01917611683909813,0.022288344428274924,0.019347073399910084,0.028339167854522625,0.01423530840575881,0.00907325455013344,0.006056618884909246,0.013390307805616338,0.006872197115670301,0.005844762673837127,0.014899991642986488,0.014335190105485396,0.02284779558318815,0.010660642041175693,0.0184269307009451,0.015036677346125009,0.006035667165483309,0.018325098242257275,0.01612145084383346,0.01922671346594233,0.012954616208297496,0.012753152997031012,0.007854887207542998,0.021599617613364784,0.010999098720950796,0.013570847706567975,0.02021583822147601,0.013877069514964145
