,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06894822541008734,0.028535276779366278,0.012642977720284599,0.013574581917040012,0.012886895381821344,0.0035932876008504012,0.03400283735390855,0.01965200798220166,0.0037152046135078185,0.020882975735843044,0.021359849794068436,0.01661326789084316,0.03467930187605787,0.015493098452122794,0.011888820067757738,0.016857288867712854,0.006132881800066391,0.02968868915640738,0.01268722620145327,0.027038188407159665,0.014971857838062503,0.026794113312734617,0.011711309566418315,0.016690695353221693,0.009315845176443746,0.012975559616602506,0.019341496208912734,0.01990708861947464,0.021515142579046093,0.00842852389930132,0.017766729465661855,0.015526484063998557,0.006521130981732698,0.0035488521681268713,0.01102377062453243,0.006665201753641007,0.01277601343067842,0.006731800785170947,0.020394987899659007,0.00696470306430424,0.017855472416887168,0.001053565487412665,0.006676340130488446,0.01991814336010017,0.0157813629903834,0.018210286788900118,0.011389747972281618,0.010835308697900427,0.011711368603751427,0.014350809692595853,0.0013752008782157525,0.040590468971616,0.01316421341456713,0.017289840648103183,0.01058008538707242,0.011156850612926084,0.012554293806392398,0.011389703694281782,0.01991807448321154,0.004502615043910935,0.020217669269652204,0.008262250170364523,0.020772138062699952
F3,0.02810778680188076,0.07124291000477001,0.016298221399886844,0.01373905249145681,0.02711690593472022,0.009144805119637014,0.04312162967322908,0.025929767497767455,0.004334812229378278,0.011494724492510346,0.01258276753841848,0.005906348262088893,0.024445070192747206,0.011304768123504939,0.012430160636209747,0.012812547106832389,0.016928521652006943,0.03201768189010157,0.020606665003097716,0.01329027941316284,0.011998168035436161,0.01887351339626522,0.013531775124616228,0.022089468052240015,0.02071357115616867,0.020335630586873973,0.023173605717134987,0.007604741003993793,0.026822093494198153,0.009125472996666635,0.012345795641131207,0.01493396273401681,0.005353955978584176,0.008667730202878603,0.00706588120656834,0.0029223011689204674,0.014541252812336938,0.006131102452440981,0.010253417154821438,0.006645487879576983,0.02182082945578993,0.013844025432230723,0.015839860172945856,0.016871879018658976,0.013953444274332583,0.014383542619228213,0.0077193800062528945,0.011445736795512362,0.008158409110223506,0.015248842599919467,0.008160420235358712,0.032768342868533716,0.008056723117309796,0.017410738816084424,0.00752880520409453,0.00787906236807774,0.02003033886961834,0.013131950786901162,0.016424381763090003,0.006434305131723243,0.01769847579699039,0.013334782252413793,0.015871371046432332
F7,0.012498484116856959,0.016139334615740804,0.0704898302323543,0.04580359607364297,0.015977595348542713,0.018221039308860938,0.017090117253082293,0.02501527374787827,0.0,0.019430316355967894,0.010867531304029038,0.019181425356021294,0.016044192809970784,0.0016241299303944316,0.02034977412158205,0.013168870621429844,0.006648475317862275,0.010810717513514513,0.03477531243190919,0.03527929090693187,0.00824989685685489,0.015651421910781123,0.017831675344360656,0.025144255067646358,0.010121930857702568,0.006081847099384927,0.02028344254526863,0.015947077145214057,0.016327910253408795,0.001160092807424594,0.029791895325987545,0.058992840705298574,0.0,0.014130329222103525,0.008991369324113279,0.0027842227378190253,0.004435189038683354,0.0062792194784731074,0.01048885231591568,0.017581171007616705,0.018332066623599288,0.012838208682410823,0.01606357989070319,0.01388960855627312,0.009184433463038702,0.005778382053025153,0.007705977029779359,0.011282203926221836,0.021114315502431612,0.010018172571607031,0.006640665505935435,0.006728538283062645,0.019305197130153242,0.012052486622936828,0.006020364546518291,0.013288960562703032,0.010016559234809678,0.002180974477958237,0.02351402329919714,0.0015777262180974479,0.037860125051627905,0.02912384320259071,0.005793641154689481
FT9,0.012582600594352617,0.012082600484393205,0.041180210501900946,0.06855277725587783,0.01789261393096323,0.010694135651942393,0.016792400367792244,0.020684989228009418,0.010469334628997308,0.0057672575616705525,0.007566288848568808,0.011983211836734904,0.014595814490260785,0.005444556008449867,0.020718534179453907,0.013021422952502592,0.012912119631149214,0.012953468035568499,0.027410898605179514,0.022690399670942794,0.013533027445796058,0.010786666497573524,0.014662402245165946,0.018479111780120468,0.019143559856809385,0.015351968716986977,0.021209444311312102,0.013779970629107855,0.015834452292532795,0.011874652574072875,0.020488444108766865,0.03980017222576251,0.004793863854266539,0.014605025423715768,0.013128534416233177,0.004915434980742809,0.007831532943436805,0.009032000168311207,0.014190537083555298,0.01629851400116865,0.013091851956218268,0.02412546163710359,0.012261548432319653,0.012639937097351539,0.015559132250164701,0.008881348442538546,0.0039811575016840284,0.013208053398050066,0.021618442011474337,0.010371514735624218,0.009646753921170977,0.012495439433365951,0.018563919809679315,0.016365021119171298,0.012514605358967267,0.01875897681153917,0.01836898376317323,0.009577853353289256,0.01705772509956275,0.010408156877187871,0.027974429598376177,0.02134175480707731,0.005452982564762246
FC5,0.01089517655035551,0.023179358664735212,0.013527755403187486,0.017020705098176967,0.07253626439370561,0.011098193650413101,0.030635474417163897,0.019287018217547247,0.010848502161067853,0.006458846610328432,0.014137555111000628,0.0072960771138802175,0.025471011235209,0.017817025015358673,0.020543261231906786,0.017890180975466432,0.020725205868497697,0.02270487531464866,0.016611592140564888,0.01842018127525512,0.01231347996797922,0.016053922039816166,0.008072072975235624,0.012788140665847849,0.013472855623766981,0.022147073976541202,0.014946675991092829,0.004760805442119579,0.015401012633135158,0.015285580508735307,0.015306475624419905,0.016271499392782475,0.009985052561413445,0.0087766721664815,0.011354351239892969,0.0036875640571321484,0.020249534288271216,0.0021686973531581293,0.006776547427145495,0.007562705316414052,0.02290243719692949,0.016640581409023587,0.013032068352275519,0.013105972720023652,0.009269411697255304,0.011546766489537851,0.00861135565793835,0.012136373378883434,0.01876511207053266,0.01963093813046693,0.006244787837358577,0.029372325480170183,0.008831880531042821,0.022793517283087594,0.008879434565329594,0.019554965887579753,0.021051132075447607,0.015786722777424038,0.017664509469726017,0.010461163964139484,0.026297902363065558,0.010670076104473394,0.02226558485843795
FC1,0.004825843538466721,0.010420679896294874,0.023678902828991398,0.014824684276733155,0.015672029918474384,0.08225554871583199,0.012373125408910533,0.01120736216895728,0.011844197365381327,0.008403040788755018,0.006769660049472149,0.025630053991365524,0.01639977462238001,0.010752688172043012,0.024098369011577025,0.01279820044254281,0.008047258125811797,0.006468284729440332,0.012918664280539435,0.008918980697101928,0.012918880005579692,0.019759558226062943,0.02285792027492832,0.02465102680953437,0.011153170551086129,0.011212971020003931,0.007553106446530719,0.024936654201627512,0.0007914282235480337,0.01123130764842567,0.02891730934875556,0.02050477665822929,0.018138689539114905,0.026880686437673197,0.00788036877139323,0.01923041445749348,0.006090498112391021,0.01334287641401069,0.010508308895405669,0.022390302775598708,0.020594823265549848,0.030002346790886203,0.013416483285504861,0.0211086059234942,0.008169016314049956,0.009135747168586532,0.012482802994894368,0.02268261764393978,0.017881151035021962,0.013955766130966345,0.018517599414132446,0.012859726711782657,0.01756230198672943,0.016157121146064716,0.007391178768038035,0.01700748693836953,0.009520436986924029,0.006153750181952914,0.010567677914242958,0.013067819548890079,0.019999838726935424,0.02110256562236704,0.011405531654212934
C3,0.027596904435957016,0.03548530572361919,0.014067339379498521,0.015641348696847142,0.02969196103163494,0.008582262908790132,0.06765738077510343,0.027625255247731312,0.00934107952131098,0.007622606672937998,0.009851699935323848,0.004206514704824908,0.022813942954220876,0.013804589632751963,0.017869465365507993,0.01819564766965863,0.016848875599965587,0.03247664734229915,0.016267976607890543,0.013026652170026111,0.011069979234000393,0.016253423059651963,0.01173103782819024,0.013252261761473354,0.018992485673567344,0.025979885536375986,0.017514606718341385,0.004280594435567562,0.019018337457627835,0.014096887094019961,0.016062464460373307,0.016695392551810996,0.013132883865223544,0.006672075176435631,0.004336099156369017,0.006555636925943904,0.02137136605364684,0.003201024327784891,0.007419488330915042,0.006024593536759363,0.021789657258217524,0.011258218496543102,0.014944662516763707,0.016578954301319268,0.014333459525464363,0.009840296477282412,0.004682378904449662,0.009968463717057242,0.013979682694242289,0.01025468130695309,0.008553261034532498,0.037654872803500966,0.013186540620794522,0.015892043923068932,0.00864602099743588,0.010859909649099813,0.025734398810020875,0.02028614682795321,0.01040109802542745,0.009690834890830436,0.018985093812645445,0.011371726965859823,0.018773616880558668
T7,0.018938227034349935,0.02290079736798082,0.02170612836678648,0.02030930441659613,0.021162113071355793,0.0076118638538597684,0.03153620432747507,0.06393532626781326,0.003323135351830362,0.01882389290221924,0.018459465971467363,0.012534353407512666,0.020191302003860226,0.010086593294759163,0.01536384069189212,0.01625892940814879,0.010836742554231777,0.016273441110080954,0.01655048709479916,0.021760067023078263,0.01210269887873858,0.01495230722703176,0.01916937310311253,0.017539429718685492,0.014200559904721233,0.019125071249994824,0.01924185090252899,0.01344597561732219,0.010124845915063654,0.007913449788369265,0.019512016338917297,0.025193948936678447,0.006118788901782889,0.011092444714834525,0.013390406614094758,0.008302824255646341,0.01727283571060919,0.006187662988789614,0.010803332548587627,0.008750979993875545,0.016379328915141565,0.010266589246171886,0.015020382282619527,0.013478994178281294,0.010018142936535218,0.014662004584680862,0.008675681371419431,0.014108743930761135,0.006467497512449736,0.017070305458977003,0.007632001059822361,0.024176406637710576,0.019385192296475135,0.015412561430887387,0.01296842117259249,0.016622964894215626,0.01940932465953251,0.009192695054606494,0.01757443778716755,0.00540447902630903,0.030346361798892205,0.019412177766669897,0.013312287168598995
TP9,0.0033478746068783607,0.004210210076417249,0.0,0.0105230236261914,0.011700424062133799,0.008412562223275492,0.010363700179549146,0.00252484117934517,0.06862290222407169,0.002530554910459843,0.006769346036661116,0.01056660580227866,0.00966497655354118,0.022926459711221835,0.014803252730035599,0.013605835643875856,0.02582638275639412,0.008521862635690372,0.002100459274912566,0.0,0.02228130799509381,0.010701632464622007,0.011198892327740675,0.008546163551392833,0.02306005690793562,0.027388148321948646,0.0034493294839448947,0.005962739069657166,0.015377658291711232,0.04809268549378114,0.009409920223754174,0.0011666835751242772,0.044421164995318375,0.013479394038116958,0.010212953526684231,0.029983714998728435,0.026102149812195483,0.017953943708106226,0.013325065458371043,0.0155641291911044,0.017048732532487745,0.031785548161977394,0.013537973209103903,0.01084451705652436,0.028044008636087678,0.010280828355666847,0.00875334930820391,0.016075671316307973,0.014931123801424055,0.012598479646797386,0.017586000907619782,0.024926170579075535,0.011086005857041241,0.019417109196449775,0.01939282480636153,0.013145741887125658,0.030819605354120528,0.027744647134591523,0.0019547157517510994,0.048015527401013516,0.0001221697344844437,0.008598314258450326,0.0185919274390687
CP5,0.02004050722816644,0.010893877427665379,0.018862635121663897,0.005233947459606802,0.006671712039366471,0.005120440533206508,0.009090796781631064,0.01922398149912131,0.002763431254534388,0.06311308790175302,0.026725105488154988,0.02666248473763707,0.02927130315618354,0.01418997984933609,0.011091550481581707,0.015138997214377748,0.00796478800518129,0.008638609964690186,0.01563312313932833,0.03286443427188177,0.019815334264026152,0.02754531299452071,0.026399743685481432,0.015973499962780895,0.007158762321172499,0.005055115159538391,0.017280901706700963,0.02545018103351433,0.018208517650492823,0.005944185861144508,0.020505868177226036,0.018477470611303115,0.0024343876745402376,0.009725065808715998,0.022553682319990144,0.01206579500094208,0.01757933942214383,0.01826987333534371,0.02034771751966584,0.016851813243921866,0.021114508718815126,0.004466323062035435,0.010799067299364685,0.006831271718342011,0.011740433198268525,0.017523218491777195,0.025204038515369186,0.013853572714700751,0.006862021538641613,0.020352119075728016,0.0071159594786728946,0.014633106178723801,0.025555460670783535,0.017652028350453132,0.010272206709705887,0.013752952008922535,0.005049736449305817,0.00383501603352951,0.01699408514621315,0.0043720887567280115,0.024000075520058027,0.016844017822035727,0.02433933123359188
CP1,0.017183092065102823,0.010434739083617927,0.009085783265195161,0.007004926570952997,0.01348197740261418,0.004587678347500767,0.010354921143875965,0.0159706872566641,0.006868979826170027,0.02452321456032258,0.06320179384688056,0.02524317877489722,0.03476706723633041,0.015807267449102855,0.010861098269129187,0.017698229764701392,0.009081802223870434,0.008054712950278958,0.015929477662496687,0.030391376108006685,0.013778959207801212,0.030850982805035898,0.031047440085408846,0.017231061674246963,0.000288421920065925,0.00035291349698062896,0.011711635468971353,0.028719167489291337,0.013857982231824113,0.004513831969745896,0.014324749633054301,0.010967988582425182,0.005673491211996687,0.018696059030829063,0.018447651099987247,0.021320722092391373,0.015810059348213702,0.01735268054789857,0.029965811838214486,0.025166744074008332,0.019725545977036563,0.003007828594973218,0.006781396917026019,0.009990261636168563,0.012762814566488027,0.016352663647861126,0.018849132008583666,0.01580308929453072,0.007817243188986009,0.026060474925950854,0.006976264365960843,0.0125460513902672,0.017980082320308573,0.015708937020927967,0.01699041225007777,0.01260874955976695,0.003411300024232004,0.0017597915278593564,0.02350627500329034,0.008539992839942072,0.01805034834596296,0.019065698071557086,0.025095288906140066
Pz,0.014484278804188878,0.0049078454911376315,0.01698329076460023,0.011827266496176768,0.007334978041713597,0.01730106493309115,0.004095755949438599,0.01233885979855278,0.009921373867838836,0.024035561041499596,0.0276715574760659,0.07369251756571552,0.025208095593864728,0.011909813616555943,0.012923864146786836,0.01439385853723708,0.00457711959347263,0.007239721029427081,0.009861693804569907,0.027751310032473907,0.0201938148345559,0.029318334908500065,0.021884552907921156,0.015011618399710139,0.003927356599368192,0.0013589910850184822,0.011009587826535395,0.028376190658911966,0.005472777346232611,0.00960792589934174,0.01713570198425865,0.014796463844737465,0.011489419834546766,0.017044771171965966,0.02715536926562191,0.02621755121602764,0.011192712379069275,0.015170639837992677,0.0324049039438499,0.0243086221864518,0.023512789483238903,0.008746044751502535,0.004133106371745582,0.011753855450318724,0.012310914158841082,0.015084518900227294,0.020555280935903773,0.019047425577805657,0.014397674191890024,0.014924476371262983,0.0019020769736849883,0.007329388913771257,0.022975803267855623,0.014897551822233056,0.01619127371604027,0.009080075758479593,0.009370683540673858,0.004074178691084277,0.029647045495608933,0.009834500547465829,0.01172287340936912,0.017631790830756153,0.019339538125215168
P3,0.023184370741698757,0.017818959593635567,0.01114132350423477,0.011249700781106563,0.019320283128857405,0.00856261828345577,0.019722301626588765,0.014511128618805588,0.0071617703222887664,0.0208790102110142,0.027984190396952113,0.019824442755649138,0.05972780957825824,0.019052051305291584,0.01975518665448875,0.023719130099987527,0.00904249179423656,0.0204766431087468,0.01404206184864211,0.030802813006202835,0.01664284535670378,0.034639515796046204,0.018513341095594334,0.015771682621134268,0.004248366013071895,0.00696403408267815,0.008998916227231282,0.02207580831708449,0.013182751667298029,0.011656018734782444,0.020264149277110392,0.012748429149226756,0.009941078086641398,0.012492979491982484,0.016262517807881717,0.010510930301558417,0.013916099409618852,0.010560470879513752,0.023243517311313924,0.018050742876266308,0.02270252180521373,0.0007967550340431697,0.0010825332859231165,0.006135556035855139,0.017289622972574116,0.009215322176438827,0.01160845358253135,0.009788001961481524,0.018708598369615317,0.015081251970583975,0.003659844088557947,0.028498537022963743,0.014653475471022828,0.016470789651248277,0.006199505601300217,0.010444463036686367,0.013532130880087012,0.008571682001392869,0.01881833133079394,0.012383440199990547,0.01698881599180702,0.010181886353371895,0.028525999313636405
P7,0.013036512702709573,0.00977912998534614,0.001264633617574794,0.005318579719588547,0.01778154813908838,0.006178638531579708,0.014300171947972555,0.009345839236055095,0.02084500623184697,0.015121392560009873,0.01627995628811592,0.0119233098611483,0.02512218874135646,0.06590918939780299,0.02219906479605315,0.012415143562684547,0.015520201745259234,0.013082090895309498,0.006468293483351713,0.016718416818557756,0.02436446355665998,0.02391160474759614,0.019264328996544705,0.02135378279581232,0.015338863347171335,0.01841266100223151,0.0031734254714745774,0.013188241398314836,0.018925117749388945,0.02760160176153055,0.011331469810069321,0.004365117858182171,0.02214412141346345,0.019508784288845116,0.01419897392006286,0.018605474562005977,0.017957338222897155,0.0133497138170382,0.023908085791477234,0.02155460864013642,0.012799554469311906,0.017871432232384684,0.008318542385006298,0.00814012710385383,0.01360090910198469,0.018664396047379506,0.005918214749162008,0.015622156839425588,0.015173493439200731,0.01595446686686209,0.014607228908838582,0.02291751716868548,0.009327245548594112,0.026521608192107415,0.011808390007336673,0.009397642195654213,0.018454720238712523,0.013453456428754996,0.012348725018408276,0.024329901379081705,0.004926373834466706,0.006431565255094667,0.02234524517737929
O1,0.011690835290252388,0.012610379660250127,0.01974956036646451,0.022303238745920093,0.021000832812685145,0.01865630015727166,0.020483085217541178,0.01578240631025605,0.01687026367240098,0.01205536756864477,0.012085731232428122,0.012505587991339287,0.027840130260790883,0.02316589332457208,0.0751790681923454,0.011757234765654455,0.013849786040524382,0.009892141668372238,0.012919856758911163,0.016779340994043067,0.006802302252431786,0.01970889594756175,0.014153069221074403,0.020004335742677713,0.015621515921062552,0.021464838069436516,0.01251893521161656,0.012847700979177663,0.015438374554307199,0.01851730728835651,0.029421043702131784,0.020910179435114667,0.01246711164133444,0.01675325248026025,0.005925862839722944,0.007033261340256159,0.008095720271886075,0.0071315056337724735,0.012564918321071171,0.016149648427822003,0.018974765169713356,0.0215525291383452,0.022750143402669308,0.01223834062240798,0.011821799629442117,0.005896458559994829,0.004271834234593302,0.012654006387814679,0.020994638894574126,0.008921817268643693,0.0077754206478299745,0.017570193250245066,0.01736619790376267,0.01099534917540099,0.011596866146736613,0.012630880182693656,0.015775690621869377,0.016750290171598462,0.01163534249674146,0.014121662016739736,0.017189688068897913,0.011988362166470975,0.013820903531071925
Oz,0.015486099865047235,0.01263520484811448,0.012190869044890893,0.012494528047258932,0.01974598324548672,0.009716008453644998,0.021098647926056067,0.014066926387085276,0.013315733455554708,0.014796526875970769,0.02034926794489853,0.014369200213887403,0.032469594887072545,0.013698856720902399,0.010730710666361113,0.07048453644997835,0.015592615792019964,0.019949257759784074,0.015830051180200137,0.02490889924375525,0.02175575077024928,0.022972342321696843,0.010748982761693783,0.014557278537417563,0.005542841137677284,0.015394780128841698,0.0062891655844982556,0.01507885824866957,0.008949884144323073,0.013200987956102157,0.01647863926870878,0.012,0.011136017110992285,0.00938558297048863,0.014497328953734118,0.020181967254857026,0.01695379522827388,0.01309098871998574,0.0197490591500522,0.024784131591678762,0.03076377154788277,0.009002581926514399,0.007547862399103709,0.0068697171084460065,0.018843093219260053,0.00849397805107835,0.007206701805311537,0.0036436432154406334,0.02640810735110636,0.007258421816515163,0.00936048684847096,0.020989626460927356,0.014677462887989203,0.018180286710971914,0.004486583657983857,0.0141299518753342,0.022434446057087568,0.01391775520077407,0.011359784075573549,0.01163946731851399,0.01896284979502457,0.010693351666539352,0.026452168156239655
