subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.987634525272719,0.9999999999999997,0.9322503180821172,1.0397780049513226,bootstrap,critical,rtwin_gamma
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9875890815891578,1.0000000000000009,0.9345120483200647,1.0402799903092796,bootstrap,critical,rtwin_gamma
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9886408803860032,1.0000000000000009,0.9375035187568926,1.0438927867578318,bootstrap,critical,rtwin_gamma
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9588623285434272,1.0000000000000009,0.9160868559568243,1.0067044956767175,bootstrap,critical,rtwin_gamma
S05,Sess01,MOTOR_EXECUTION,0.9876118034309385,1.0000000000000002,0.933381183201091,1.040028997630301,bootstrap,critical,rtwin_gamma
S05,Sess01,MOTOR_IMAGERY,0.9737516044647152,1.0000000000000009,0.9267951873568585,1.0252986412172747,bootstrap,critical,rtwin_gamma
S05,Sess01,LEFT,0.9881377028293611,1.0000000000000002,0.9348769184195049,1.0418353958545772,bootstrap,critical,rtwin_gamma
S05,Sess01,RIGHT,0.9732257050662925,1.0000000000000009,0.9252994521384446,1.0234922429929987,bootstrap,critical,rtwin_gamma
S05,Sess01,LEFT_vs_RIGHT,0.014911997763068618,0.0,-0.08861532457349375,0.11653594371613263,bootstrap,delta,rtwin_gamma
S05,Sess01,IMAGERY_vs_EXECUTION,-0.013860198966223258,0.0,-0.11323381027344248,0.09191745801618367,bootstrap,delta,rtwin_gamma
S05,Sess01,ME_LEFT_vs_ME_RIGHT,4.5443683561186e-05,0.0,-0.10802967222716242,0.10526595663125782,bootstrap,delta,rtwin_gamma
S05,Sess01,MI_LEFT_vs_MI_RIGHT,0.02977855184257594,0.0,-0.06920097691982485,0.12780593080100755,bootstrap,delta,rtwin_gamma
