,S7_D5 hbo,S7_D7 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S12_D14 hbo,S15_D15 hbo,S16_D16 hbo
S7_D5 hbo,0.5161290322580645,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0
S7_D7 hbo,0.14705882352941177,0.4411764705882353,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0,0.0
S9_D2 hbo,0.078125,0.15625,0.421875,0.09375,0.0,0.0,0.140625,0.109375
S9_D9 hbo,0.23809523809523808,0.09523809523809523,0.19047619047619047,0.47619047619047616,0.0,0.0,0.0,0.0
S9_D11 hbo,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
S12_D14 hbo,0.0,0.0,0.0,0.0,0.0,0.7111111111111111,0.0,0.28888888888888886
S15_D15 hbo,0.0,0.0,0.1568627450980392,0.0,0.0,0.0,0.5490196078431373,0.29411764705882354
S16_D16 hbo,0.0,0.0,0.10344827586206896,0.0,0.0,0.1896551724137931,0.25862068965517243,0.4482758620689655
